Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/20/21,00:02,7.22,0,1022,0,27.0187,25.879,5.7,0,9.5,0,0,0
03/20/21,00:17,7.24,0,1000,0,26.9404,25.8529,5.6,0,9.6,0,0,0
03/20/21,00:32,7.29,0,1012,0,27.0187,25.8616,5.8,0,9.4,0,0,0
03/20/21,00:47,7.3,0,1012,0,27.097,25.8616,5.4,0,9.4,0,0,0
03/20/21,01:02,7.31,0,1028,0,27.1753,25.879,5.6,0,9.5,0,0,0
03/20/21,01:17,7.33,0,1026,0,27.2971,25.8964,5.6,0,9.4,0,0,0
03/20/21,01:32,7.32,0,1020,0,27.3232,25.9051,5.8,0,9.5,0,0,0
03/20/21,01:47,7.33,0,1012,0,27.3754,25.792,5.7,0,9.6,0,0,0
03/20/21,02:02,7.33,0,1012,0,27.3319,25.8703,5.7,0,9.4,0,0,0
03/20/21,02:17,7.34,0,1018,0,27.3145,25.8877,5.5,0,9.5,0,0,0
03/20/21,02:32,7.33,0,1012,0,27.2797,25.9051,5.7,0,9.6,0,0,0
03/20/21,02:47,7.32,0,1012,0,27.2623,25.9312,5.6,0,9.7,0,0,0
03/20/21,03:02,7.35,0,1016,0,27.2362,25.7485,5.5,0,9.5,0,0,0
03/20/21,03:17,7.34,0,1016,0,27.184,25.8442,5.6,0,9.4,0,0,0
03/20/21,03:32,7.35,0,1010,0,27.1666,25.8529,5.6,0,9.7,0,0,0
03/20/21,03:47,7.34,0,1012,0,27.1318,25.8529,5.8,0,9.6,0,0,0
03/20/21,04:02,7.35,0,1012,0,27.1057,25.8703,5.5,0,9.4,0,0,0
03/20/21,04:17,7.37,0,1020,0,27.0796,25.8616,5.6,0,9.5,0,0,0
03/20/21,04:32,7.36,0,1028,0,27.0709,25.8703,5.2,0,9.6,0,0,0
03/20/21,04:47,7.38,0,1026,0,27.0535,25.8529,5.6,0,9.5,0,0,0
03/20/21,05:02,7.37,0,1026,0,27.0448,25.8616,5.6,0,9.5,0,0,0
03/20/21,05:17,7.37,0,1026,0,27.0274,25.8616,5.4,0,9.5,0,0,0
03/20/21,05:32,7.36,0,1026,0,27.01,25.8529,5.7,0,9.5,0,0,0
03/20/21,05:47,7.38,0,1028,0,26.9926,25.8616,5.4,0,9.4,0,0,0
03/20/21,06:02,7.37,0,1016,0,26.9839,25.8442,5.7,0,9.4,0,0,0
03/20/21,06:17,7.37,0,1018,0,26.9752,25.8442,5.6,0,9.3,0,0,0
03/20/21,06:32,7.37,0,1018,0,26.9578,25.8529,5.6,0,9.4,0,0,0
03/20/21,06:47,7.38,0,1012,0,26.9491,25.8355,5.5,0,9.5,0,0,0
03/20/21,07:02,7.37,0,1028,0,26.9404,25.8355,5.5,0,9.5,0,0,0
03/20/21,07:17,7.37,0,1028,0,26.9317,25.8268,5.5,0,9.6,0,0,0
03/20/21,07:32,7.37,0,1036,0,26.9143,25.8268,5.6,0,9.4,0,0,0
03/20/21,07:47,7.38,0,1038,0,26.9143,25.8529,5.5,0,9.4,0,0,0
