Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/21/20,00:05,7.56,0,1026,0,27.4189,30.7162,4.3,0,9.3,0,0,0
08/21/20,00:20,7.58,0,1026,0,27.4189,30.7423,3.9,0,9.3,0,0,0
08/21/20,00:35,7.54,0,1026,0,27.4102,30.5944,4,0,9.3,0,0,0
08/21/20,00:50,7.55,0,1026,0,27.4102,30.6031,4,0,9.3,0,0,0
08/21/20,01:05,7.56,0,1034,0,27.3928,30.5683,4,0,9.2,0,0,0
08/21/20,01:20,7.54,0,1022,0,27.3928,30.6466,4,0,9.3,0,0,0
08/21/20,01:35,7.56,0,1020,0,27.3928,30.6988,4.2,0,9.2,0,0,0
08/21/20,01:50,7.57,0,1022,0,27.3928,30.7075,4.5,0,9.2,0,0,0
08/21/20,02:05,7.57,0,1022,0,27.3928,30.5596,4.2,0,9.2,0,0,0
08/21/20,02:20,7.53,0,1022,0,27.3841,30.6031,4.1,0,9.2,0,0,0
08/21/20,02:35,7.55,0,1028,0,27.3841,30.5596,4.4,0,9.3,0,0,0
08/21/20,02:50,7.53,0,1016,0,27.3754,30.6466,4.3,0,9.2,0,0,0
08/21/20,03:05,7.55,0,1016,0,27.3841,30.6901,4.4,0,9.3,0,0,0
08/21/20,03:20,7.57,0,1012,0,27.3754,30.6814,3.7,0,9.2,0,0,0
08/21/20,03:35,7.56,0,1026,0,27.3667,30.5248,4.3,0,9.2,0,0,0
08/21/20,03:50,7.53,0,1028,0,27.3754,30.6031,3.9,0,9.3,0,0,0
08/21/20,04:05,7.55,0,1018,0,27.3667,30.5422,3.9,0,9.2,0,0,0
08/21/20,04:20,7.55,0,1026,0,27.3667,30.664,4.2,0,9.2,0,0,0
08/21/20,04:35,7.56,0,1030,0,27.3667,30.6988,4.2,0,9.2,0,0,0
08/21/20,04:50,7.56,0,1018,0,27.3667,30.6031,3.8,0,9.2,0,0,0
08/21/20,05:05,7.56,0,1020,0,27.358,30.5074,4.5,0,9.3,0,0,0
08/21/20,05:20,7.57,0,1016,0,27.3493,30.5944,4.4,0,9.2,0,0,0
08/21/20,05:35,7.57,0,1020,0,27.3493,30.5509,4.3,0,9.2,0,0,0
08/21/20,05:50,7.53,0,1022,0,27.358,30.664,4.9,0,9.2,0,0,0
08/21/20,06:05,7.56,0,1028,0,27.358,30.6727,4.1,0,9.3,0,0,0
