Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/08/21,00:02,7.26,0,1022,0,27.5407,25.9312,5.8,0,10.6,0,0,0
08/08/21,00:17,7.29,0,1026,0,27.5755,26.0878,5.8,0,10.4,0,0,0
08/08/21,00:32,7.31,0,1042,0,27.6712,25.9486,5.9,0,10.5,0,0,0
08/08/21,00:47,7.34,0,1028,0,27.7843,25.966,5.9,0,10.5,0,0,0
08/08/21,01:02,7.34,0,1028,0,27.8626,26.1574,5.8,0,10.5,0,0,0
08/08/21,01:17,7.37,0,1038,0,27.8452,26.053,5.8,0,10.7,0,0,0
08/08/21,01:32,7.38,0,1034,0,27.8104,26.0182,5.8,0,10.7,0,0,0
08/08/21,01:47,7.38,0,1036,0,27.793,26.0095,5.8,0,10.5,0,0,0
08/08/21,02:02,7.36,0,1050,0,27.7495,26.1226,5.9,0,10.6,0,0,0
08/08/21,02:17,7.38,0,1026,0,27.7234,25.9573,5.8,0,10.6,0,0,0
08/08/21,02:32,7.37,0,1028,0,27.6973,26.0704,5.8,0,10.7,0,0,0
08/08/21,02:47,7.36,0,1032,0,27.6973,26.053,5.6,0,10.6,0,0,0
08/08/21,03:02,7.37,0,1044,0,27.6799,26.1139,5.8,0,10.7,0,0,0
08/08/21,03:17,7.36,0,1036,0,27.6625,26.1748,5.9,0,10.5,0,0,0
08/08/21,03:32,7.36,0,1042,0,27.6277,26.0704,5.8,0,10.8,0,0,0
08/08/21,03:47,7.34,0,1028,0,27.6277,25.9921,5.7,0,10.6,0,0,0
08/08/21,04:02,7.25,0,1018,0,27.445,26.0617,5.8,0,10.5,0,0,0
08/08/21,04:17,7.29,0,1016,0,27.4798,25.9747,5.6,0,10.7,0,0,0
08/08/21,04:32,7.29,0,1018,0,27.5842,25.9486,5.8,0,10.6,0,0,0
08/08/21,04:47,7.29,0,1024,0,27.6973,26.1487,5.9,0,10.6,0,0,0
08/08/21,05:02,7.3,0,1026,0,27.7843,26.0269,5.9,0,10.6,0,0,0
08/08/21,05:17,7.32,0,1018,0,27.8626,26.0095,5.7,0,10.6,0,0,0
08/08/21,05:32,7.32,0,1034,0,27.8452,26.0704,5.9,0,10.6,0,0,0
08/08/21,05:47,7.31,0,1042,0,27.8017,26.0878,5.9,0,10.5,0,0,0
08/08/21,06:02,7.33,0,1028,0,27.7582,26.0356,5.7,0,10.5,0,0,0
08/08/21,06:17,7.34,0,1044,0,27.7495,25.9921,5.6,0,10.7,0,0,0
08/08/21,06:32,7.34,0,1034,0,27.7234,26.1226,5.7,0,10.9,0,0,0
08/08/21,06:47,7.33,0,1032,0,27.6973,26.0269,5.7,0,10.6,0,0,0
08/08/21,07:02,7.32,0,1034,0,27.6886,25.9747,5.6,0,10.6,0,0,0
08/08/21,07:17,7.32,0,1032,0,27.6538,26.0704,5.9,0,10.6,0,0,0
08/08/21,07:32,7.32,0,1042,0,27.6364,25.966,5.8,0,10.6,0,0,0
08/08/21,07:47,7.32,0,1036,0,27.619,26.0704,5.9,0,10.8,0,0,0
08/08/21,08:02,7.32,0,1038,0,27.5929,26.0008,5.7,0,10.6,0,0,0
08/08/21,08:17,7.34,0,1042,0,27.5755,25.9573,5.8,0,10.6,0,0,0
08/08/21,08:32,7.33,0,1038,0,27.5668,26.0791,5.7,0,10.4,0,0,0
08/08/21,08:47,7.33,0,1034,0,27.5407,25.9834,5.8,0,10.7,0,0,0
08/08/21,09:02,7.32,0,1038,0,27.5407,26.0704,5.8,0,10.6,0,0,0
08/08/21,09:17,7.33,0,1038,0,27.5233,25.9921,5.8,0,10.4,0,0,0
08/08/21,09:32,7.25,0,1014,0,27.3754,25.8703,5.8,0,10.7,0,0,0
08/08/21,09:47,7.28,0,1022,0,27.4189,25.9573,5.5,0,10.7,0,0,0
08/08/21,10:02,7.3,0,1028,0,27.5146,26.0095,6,0,10.7,0,0,0
08/08/21,10:17,7.33,0,1018,0,27.5929,25.8964,5.6,0,10.8,0,0,0
08/08/21,10:32,7.32,0,1028,0,27.6973,25.9747,5.8,0,10.7,0,0,0
08/08/21,10:47,7.32,0,1022,0,27.7843,25.9834,5.7,0,10.6,0,0,0
08/08/21,11:02,7.31,0,1028,0,27.8626,26.0095,5.8,0,10.5,0,0,0
08/08/21,11:17,7.33,0,1042,0,27.8452,26.0182,5.7,0,10.9,0,0,0
08/08/21,11:32,7.33,0,1044,0,27.8017,26.0269,5.8,0,10.5,0,0,0
08/08/21,11:47,7.32,0,1028,0,27.793,26.0356,5.8,0,10.6,0,0,0
08/08/21,12:02,7.24,0,1016,0,27.5842,25.7833,5.7,0,10.6,0,0,0
08/08/21,12:17,7.28,0,1010,0,27.5929,25.8964,5.8,0,10.4,0,0,0
08/08/21,12:32,7.29,0,1022,0,27.7234,25.9399,5.8,0,10.7,0,0,0
08/08/21,12:47,7.31,0,1028,0,27.8452,25.9747,5.7,0,10.5,0,0,0
08/08/21,13:02,7.34,0,1036,0,27.88,26.0095,5.8,0,10.7,0,0,0
08/08/21,13:17,7.36,0,1036,0,27.8626,25.7311,5.7,0,10.6,0,0,0
08/08/21,13:32,7.34,0,1032,0,27.8191,25.9573,5.7,0,10.6,0,0,0
08/08/21,13:47,7.37,0,1036,0,27.8017,25.9921,5.5,0,10.5,0,0,0
08/08/21,14:02,7.36,0,1042,0,27.793,26.0182,5.6,0,10.5,0,0,0
08/08/21,14:17,7.37,0,1046,0,27.7582,25.7485,5.9,0,10.5,0,0,0
08/08/21,14:32,7.37,0,1034,0,27.7234,25.9573,5.7,0,10.8,0,0,0
08/08/21,14:47,7.36,0,1028,0,27.706,25.9921,5.7,0,10.5,0,0,0
08/08/21,15:02,7.36,0,1022,0,27.6973,26.0008,5.7,0,10.6,0,0,0
08/08/21,15:17,7.36,0,1036,0,27.6799,25.9921,5.8,0,10.5,0,0,0
08/08/21,15:32,7.35,0,1042,0,27.6625,25.9834,5.9,0,10.5,0,0,0
08/08/21,15:47,7.37,0,1028,0,27.6364,25.9747,5.8,0,10.6,0,0,0
08/08/21,16:02,7.38,0,1036,0,27.6277,25.9573,5.6,0,10.5,0,0,0
08/08/21,16:17,7.36,0,1044,0,27.6016,25.9573,5.7,0,10.8,0,0,0
08/08/21,16:32,7.38,0,1036,0,27.6016,25.9573,5.7,0,10.5,0,0,0
08/08/21,16:47,7.38,0,1034,0,27.5842,25.9486,5.5,0,10.5,0,0,0
