Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/29/21,00:02,7.34,0,1002,0,27.0883,26.1226,5.7,0,9.7,0,0,0
03/29/21,00:17,7.35,0,1002,0,27.0448,26.1313,5.5,0,9.6,0,0,0
03/29/21,00:32,7.39,0,1008,0,27.1492,26.0878,5.3,0,9.4,0,0,0
03/29/21,00:47,7.4,0,1002,0,27.271,26.1574,5.9,0,9.7,0,0,0
03/29/21,01:02,7.42,0,1012,0,27.3493,25.9747,5.5,0,9.7,0,0,0
03/29/21,01:17,7.41,0,1012,0,27.4015,26.0791,5.6,0,9.5,0,0,0
03/29/21,01:32,7.42,0,1012,0,27.3841,26.1052,5.6,0,9.3,0,0,0
03/29/21,01:47,7.43,0,1010,0,27.3667,26.1139,5.6,0,9.5,0,0,0
03/29/21,02:02,7.43,0,1028,0,27.3493,26.1487,5.6,0,9.6,0,0,0
03/29/21,02:17,7.43,0,1020,0,27.3493,26.1661,5.6,0,9.6,0,0,0
03/29/21,02:32,7.42,0,1018,0,27.3406,26.1313,5.7,0,9.6,0,0,0
03/29/21,02:47,7.42,0,1022,0,27.3406,26.1835,5.5,0,9.5,0,0,0
03/29/21,03:02,7.41,0,1022,0,27.3232,26.1574,5.6,0,9.7,0,0,0
03/29/21,03:17,7.42,0,1026,0,27.3058,26.1835,5.6,0,9.8,0,0,0
03/29/21,03:32,7.41,0,1020,0,27.3232,26.1748,5.5,0,9.3,0,0,0
03/29/21,03:47,7.43,0,1026,0,27.3058,25.966,5.5,0,9.7,0,0,0
03/29/21,04:02,7.41,0,1020,0,27.2971,26.0443,5.7,0,9.7,0,0,0
03/29/21,04:17,7.43,0,1012,0,27.2884,26.0791,5.5,0,9.7,0,0,0
03/29/21,04:32,7.41,0,1018,0,27.271,26.1313,5.5,0,9.8,0,0,0
03/29/21,04:47,7.44,0,1028,0,27.271,26.1139,5.3,0,9.5,0,0,0
03/29/21,05:02,7.41,0,1018,0,27.2623,26.1574,5.6,0,9.6,0,0,0
03/29/21,05:17,7.41,0,1026,0,27.2449,25.9747,5.3,0,9.6,0,0,0
03/29/21,05:32,7.41,0,1020,0,27.2362,26.053,5.4,0,9.5,0,0,0
03/29/21,05:47,7.43,0,1010,0,27.2362,26.0791,5.4,0,9.5,0,0,0
