Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/12/21,00:05,7.32,0,1030,0,27.3319,26.0617,4.5,0,9.2,0,0,0
01/12/21,00:20,7.28,0,1018,0,27.3232,26.1139,4.5,0,9.4,0,0,0
01/12/21,00:35,7.31,0,1018,0,27.2971,26.1226,4.6,0,9.3,0,0,0
01/12/21,00:50,7.3,0,1028,0,27.2797,26.1052,5.1,0,9.2,0,0,0
01/12/21,01:05,7.21,0,1002,0,26.9839,25.8703,4.8,0,9.5,0,0,0
01/12/21,01:20,7.27,0,982,0,26.9665,25.966,4.6,0,9.3,0,0,0
01/12/21,01:35,7.28,0,990,0,27.0448,25.966,4.1,0,9.3,0,0,0
01/12/21,01:50,7.31,0,980,0,27.1405,25.9834,4.5,0,9.3,0,0,0
01/12/21,02:05,7.29,0,988,0,27.2536,26.0095,4.9,0,9.3,0,0,0
01/12/21,02:20,7.27,0,994,0,27.3232,26.053,4.8,0,9.3,0,0,0
01/12/21,02:35,7.28,0,992,0,27.4015,26.1226,5,0,9.2,0,0,0
01/12/21,02:50,7.31,0,988,0,27.3928,26.0008,5.1,0,9.4,0,0,0
01/12/21,03:05,7.3,0,988,0,27.3493,26.0704,4.4,0,9.1,0,0,0
01/12/21,03:20,7.3,0,980,0,27.3319,26.0878,4.6,0,9.5,0,0,0
01/12/21,03:35,7.3,0,982,0,27.3232,26.0965,4.3,0,9.4,0,0,0
01/12/21,03:50,7.33,0,984,0,27.2971,26.1139,4.7,0,9.2,0,0,0
01/12/21,04:05,7.31,0,998,0,27.2797,26.0704,4.6,0,9.2,0,0,0
01/12/21,04:20,7.31,0,998,0,27.2449,25.9921,4.4,0,9.2,0,0,0
01/12/21,04:35,7.32,0,988,0,27.2188,26.0182,5.1,0,9.3,0,0,0
01/12/21,04:50,7.32,0,998,0,27.2014,26.0182,4.1,0,9.4,0,0,0
01/12/21,05:05,7.35,0,998,0,27.1753,26.0269,4.4,0,9.4,0,0,0
01/12/21,05:20,7.3,0,998,0,27.1666,26.0269,4.4,0,9.3,0,0,0
01/12/21,05:35,7.34,0,1002,0,27.1318,26.0182,4.5,0,9.4,0,0,0
01/12/21,05:50,7.34,0,1000,0,27.1144,26.0095,4.5,0,9.3,0,0,0
01/12/21,06:05,7.33,0,1002,0,27.097,26.0182,4.7,0,9.3,0,0,0
01/12/21,06:20,7.35,0,998,0,27.0796,26.0269,4.8,0,9.5,0,0,0
01/12/21,06:35,7.34,0,992,0,27.0883,26.0269,4.4,0,9.4,0,0,0
01/12/21,06:50,7.35,0,998,0,27.0709,26.0182,4.7,0,9.4,0,0,0
01/12/21,07:05,7.34,0,998,0,27.0535,26.0095,4.8,0,9.3,0,0,0
01/12/21,07:20,7.35,0,1008,0,27.0361,26.0008,4.2,0,9.3,0,0,0
01/12/21,07:35,7.35,0,1002,0,27.0361,26.0182,5.2,0,9.3,0,0,0
