"1/1/21 3:58:00 PM", 2, 1254.0
"1/1/21 3:58:00 PM", 3, 18.1
"1/1/21 3:58:00 PM", 4, 0
"1/1/21 3:58:00 PM", 5, 4.7
"1/1/21 3:58:00 PM", 6, 3.7
"1/1/21 3:28:00 PM", 1, 7.5
"1/1/21 3:28:00 PM", 2, 1253.5
"1/1/21 3:28:00 PM", 3, 18.1
"1/1/21 3:28:00 PM", 4, 0
"1/1/21 3:28:00 PM", 5, 4.7
"1/1/21 3:28:00 PM", 6, 3.8
"1/1/21 2:58:00 PM", 2, 1252.9
"1/1/21 2:58:00 PM", 3, 18.1
"1/1/21 2:58:00 PM", 4, 0
"1/1/21 2:58:00 PM", 5, 4.6
"1/1/21 2:58:00 PM", 6, 3.8
"1/1/21 2:28:00 PM", 1, 7.5
"1/1/21 2:28:00 PM", 2, 1252.4
"1/1/21 2:28:00 PM", 3, 18.0
"1/1/21 2:28:00 PM", 4, 0
"1/1/21 2:28:00 PM", 5, 4.6
"1/1/21 2:28:00 PM", 6, 3.8
"1/1/21 1:58:00 PM", 2, 1255.6
"1/1/21 1:58:00 PM", 3, 18.1
"1/1/21 1:58:00 PM", 4, 0
"1/1/21 1:58:00 PM", 5, 4.7
"1/1/21 1:58:00 PM", 6, 3.9
"1/1/21 1:28:00 PM", 1, 7.5
"1/1/21 1:28:00 PM", 2, 1253.4
"1/1/21 1:28:00 PM", 3, 18.0
"1/1/21 1:28:00 PM", 4, 0
"1/1/21 1:28:00 PM", 5, 4.7
"1/1/21 1:28:00 PM", 6, 3.8
"1/1/21 12:58:00 PM", 2, 1253.4
"1/1/21 12:58:00 PM", 3, 18.0
"1/1/21 12:58:00 PM", 4, 0
"1/1/21 12:58:00 PM", 5, 4.8
"1/1/21 12:58:00 PM", 6, 3.7
"1/1/21 12:28:00 PM", 1, 7.5
"1/1/21 12:28:00 PM", 2, 1253.7
"1/1/21 12:28:00 PM", 3, 18.0
"1/1/21 12:28:00 PM", 4, 0
"1/1/21 12:28:00 PM", 5, 4.7
"1/1/21 12:28:00 PM", 6, 3.7
"1/1/21 11:58:00 AM", 2, 1255.3
"1/1/21 11:58:00 AM", 3, 18.0
"1/1/21 11:58:00 AM", 4, 0
"1/1/21 11:58:00 AM", 5, 4.8
"1/1/21 11:58:00 AM", 6, 3.7
"1/1/21 11:28:00 AM", 1, 7.5
"1/1/21 11:28:00 AM", 2, 1254.7
"1/1/21 11:28:00 AM", 3, 18.0
"1/1/21 11:28:00 AM", 4, 0
"1/1/21 11:28:00 AM", 5, 4.7
"1/1/21 11:28:00 AM", 6, 3.7
"1/1/21 10:58:00 AM", 2, 1254.3
"1/1/21 10:58:00 AM", 3, 18.0
"1/1/21 10:58:00 AM", 4, 0
"1/1/21 10:58:00 AM", 5, 4.7
"1/1/21 10:58:00 AM", 6, 3.7
"1/1/21 10:28:00 AM", 1, 7.5
"1/1/21 10:28:00 AM", 2, 1255.0
"1/1/21 10:28:00 AM", 3, 18.0
"1/1/21 10:28:00 AM", 4, 0
"1/1/21 10:28:00 AM", 5, 4.7
"1/1/21 10:28:00 AM", 6, 3.6
"1/1/21 9:58:00 AM", 2, 1256.8
"1/1/21 9:58:00 AM", 3, 18.0
"1/1/21 9:58:00 AM", 4, 0
"1/1/21 9:58:00 AM", 5, 4.7
"1/1/21 9:58:00 AM", 6, 3.6
"1/1/21 9:28:00 AM", 1, 7.5
"1/1/21 9:28:00 AM", 2, 1255.8
"1/1/21 9:28:00 AM", 3, 18.0
"1/1/21 9:28:00 AM", 4, 0
"1/1/21 9:28:00 AM", 5, 4.6
"1/1/21 9:28:00 AM", 6, 3.6
"1/1/21 8:58:00 AM", 2, 1256.1
"1/1/21 8:58:00 AM", 3, 18.0
"1/1/21 8:58:00 AM", 4, 0
"1/1/21 8:58:00 AM", 5, 4.6
"1/1/21 8:58:00 AM", 6, 3.6
"1/1/21 8:28:00 AM", 1, 7.5
"1/1/21 8:28:00 AM", 2, 1255.8
"1/1/21 8:28:00 AM", 3, 18.1
"1/1/21 8:28:00 AM", 4, 0
"1/1/21 8:28:00 AM", 5, 4.7
"1/1/21 8:28:00 AM", 6, 3.6
"1/1/21 7:58:00 AM", 2, 1256.2
"1/1/21 7:58:00 AM", 3, 18.0
"1/1/21 7:58:00 AM", 4, 0
"1/1/21 7:58:00 AM", 5, 4.6
"1/1/21 7:58:00 AM", 6, 3.6
"1/1/21 7:28:00 AM", 1, 7.5
"1/1/21 7:28:00 AM", 2, 1255.6
"1/1/21 7:28:00 AM", 3, 18.0
"1/1/21 7:28:00 AM", 4, 0
"1/1/21 7:28:00 AM", 5, 4.7
"1/1/21 7:28:00 AM", 6, 3.6
"1/1/21 6:58:00 AM", 2, 1255.8
"1/1/21 6:58:00 AM", 3, 18.0
"1/1/21 6:58:00 AM", 4, 0
"1/1/21 6:58:00 AM", 5, 4.6
"1/1/21 6:58:00 AM", 6, 3.7
"1/1/21 6:28:00 AM", 1, 7.5
"1/1/21 6:28:00 AM", 2, 1256.1
"1/1/21 6:28:00 AM", 3, 18.0
"1/1/21 6:28:00 AM", 4, 0
"1/1/21 6:28:00 AM", 5, 4.7
"1/1/21 6:28:00 AM", 6, 3.7
"1/1/21 5:58:00 AM", 2, 1258.4
"1/1/21 5:58:00 AM", 3, 18.0
"1/1/21 5:58:00 AM", 4, 0
"1/1/21 5:58:00 AM", 5, 4.7
"1/1/21 5:58:00 AM", 6, 3.7
"1/1/21 5:28:00 AM", 1, 7.5
"1/1/21 5:28:00 AM", 2, 1256.8
"1/1/21 5:28:00 AM", 3, 18.0
"1/1/21 5:28:00 AM", 4, 0
"1/1/21 5:28:00 AM", 5, 4.7
"1/1/21 5:28:00 AM", 6, 3.7
"1/1/21 4:58:00 AM", 2, 1257.4
"1/1/21 4:58:00 AM", 3, 18.0
"1/1/21 4:58:00 AM", 4, 0
"1/1/21 4:58:00 AM", 5, 4.7
"1/1/21 4:58:00 AM", 6, 3.7
"1/1/21 4:28:00 AM", 1, 7.5
"1/1/21 4:28:00 AM", 2, 1257.0
"1/1/21 4:28:00 AM", 3, 18.0
"1/1/21 4:28:00 AM", 4, 0
"1/1/21 4:28:00 AM", 5, 4.7
"1/1/21 4:28:00 AM", 6, 3.7
"1/1/21 3:58:00 AM", 2, 1257.2
"1/1/21 3:58:00 AM", 3, 18.1
"1/1/21 3:58:00 AM", 4, 0
"1/1/21 3:58:00 AM", 5, 4.7
"1/1/21 3:58:00 AM", 6, 3.7
"1/1/21 3:28:00 AM", 1, 7.5
"1/1/21 3:28:00 AM", 2, 1257.8
"1/1/21 3:28:00 AM", 3, 18.1
"1/1/21 3:28:00 AM", 4, 0
"1/1/21 3:28:00 AM", 5, 4.7
"1/1/21 3:28:00 AM", 6, 3.7
"1/1/21 2:58:00 AM", 2, 1257.0
"1/1/21 2:58:00 AM", 3, 18.0
"1/1/21 2:58:00 AM", 4, 0
"1/1/21 2:58:00 AM", 5, 4.6
"1/1/21 2:58:00 AM", 6, 3.7
"1/1/21 2:28:00 AM", 1, 7.5
"1/1/21 2:28:00 AM", 2, 1256.9
"1/1/21 2:28:00 AM", 3, 18.1
"1/1/21 2:28:00 AM", 4, 0
"1/1/21 2:28:00 AM", 5, 4.6
"1/1/21 2:28:00 AM", 6, 3.7
"1/1/21 1:58:00 AM", 2, 1257.2
"1/1/21 1:58:00 AM", 3, 18.1
"1/1/21 1:58:00 AM", 4, 0
"1/1/21 1:58:00 AM", 5, 4.7
"1/1/21 1:58:00 AM", 6, 3.7
"1/1/21 1:28:00 AM", 1, 7.5
"1/1/21 1:28:00 AM", 2, 1256.6
"1/1/21 1:28:00 AM", 3, 18.1
"1/1/21 1:28:00 AM", 4, 0
"1/1/21 1:28:00 AM", 5, 4.7
"1/1/21 1:28:00 AM", 6, 3.7
"1/1/21 12:58:00 AM", 2, 1257.0
"1/1/21 12:58:00 AM", 3, 18.1
"1/1/21 12:58:00 AM", 4, 0
"1/1/21 12:58:00 AM", 5, 4.7
"1/1/21 12:58:00 AM", 6, 3.7
"1/1/21 12:28:00 AM", 1, 7.5
"1/1/21 12:28:00 AM", 2, 1257.4
"1/1/21 12:28:00 AM", 3, 18.1
"1/1/21 12:28:00 AM", 4, 0
"1/1/21 12:28:00 AM", 5, 4.7
"1/1/21 12:28:00 AM", 6, 3.7
"12/31/20 11:58:00 PM", 2, 1257.7
"12/31/20 11:58:00 PM", 3, 18.1
"12/31/20 11:58:00 PM", 4, 0
"12/31/20 11:58:00 PM", 5, 4.7
"12/31/20 11:58:00 PM", 6, 3.7
"12/31/20 11:28:00 PM", 1, 7.5
"12/31/20 11:28:00 PM", 2, 1256.8
"12/31/20 11:28:00 PM", 3, 18.1
"12/31/20 11:28:00 PM", 4, 0
"12/31/20 11:28:00 PM", 5, 4.7
"12/31/20 11:28:00 PM", 6, 3.7
"12/31/20 10:58:00 PM", 2, 1256.6
"12/31/20 10:58:00 PM", 3, 18.1
"12/31/20 10:58:00 PM", 4, 0
"12/31/20 10:58:00 PM", 5, 4.7
"12/31/20 10:58:00 PM", 6, 3.7
"12/31/20 10:28:00 PM", 1, 7.5
"12/31/20 10:28:00 PM", 2, 1255.7
"12/31/20 10:28:00 PM", 3, 18.2
"12/31/20 10:28:00 PM", 4, 0
"12/31/20 10:28:00 PM", 5, 4.6
"12/31/20 10:28:00 PM", 6, 3.7
"12/31/20 9:58:00 PM", 2, 1258.0
"12/31/20 9:58:00 PM", 3, 18.2
"12/31/20 9:58:00 PM", 4, 0
"12/31/20 9:58:00 PM", 5, 4.7
"12/31/20 9:58:00 PM", 6, 3.7
"12/31/20 9:28:00 PM", 1, 7.5
"12/31/20 9:28:00 PM", 2, 1257.8
"12/31/20 9:28:00 PM", 3, 18.2
"12/31/20 9:28:00 PM", 4, 0
"12/31/20 9:28:00 PM", 5, 4.7
"12/31/20 9:28:00 PM", 6, 3.7
"12/31/20 8:58:00 PM", 2, 1258.3
"12/31/20 8:58:00 PM", 3, 18.2
"12/31/20 8:58:00 PM", 4, 0
"12/31/20 8:58:00 PM", 5, 4.6
"12/31/20 8:58:00 PM", 6, 3.7
"12/31/20 8:28:00 PM", 1, 7.5
"12/31/20 8:28:00 PM", 2, 1258.0
"12/31/20 8:28:00 PM", 3, 18.2
"12/31/20 8:28:00 PM", 4, 0
"12/31/20 8:28:00 PM", 5, 4.8
"12/31/20 8:28:00 PM", 6, 3.7
"12/31/20 7:58:00 PM", 2, 1258.2
"12/31/20 7:58:00 PM", 3, 18.2
"12/31/20 7:58:00 PM", 4, 0
"12/31/20 7:58:00 PM", 5, 4.7
"12/31/20 7:58:00 PM", 6, 3.8
"12/31/20 7:28:00 PM", 1, 7.5
"12/31/20 7:28:00 PM", 2, 1257.3
"12/31/20 7:28:00 PM", 3, 18.2
"12/31/20 7:28:00 PM", 4, 0
"12/31/20 7:28:00 PM", 5, 4.7
"12/31/20 7:28:00 PM", 6, 3.8
"12/31/20 6:58:00 PM", 2, 1257.8
"12/31/20 6:58:00 PM", 3, 18.2
"12/31/20 6:58:00 PM", 4, 0
"12/31/20 6:58:00 PM", 5, 4.7
"12/31/20 6:58:00 PM", 6, 3.8
"12/31/20 6:28:00 PM", 1, 7.5
"12/31/20 6:28:00 PM", 2, 1258.2
"12/31/20 6:28:00 PM", 3, 18.1
"12/31/20 6:28:00 PM", 4, 0
"12/31/20 6:28:00 PM", 5, 4.7
"12/31/20 6:28:00 PM", 6, 3.7
"12/31/20 5:58:00 PM", 2, 1257.2
"12/31/20 5:58:00 PM", 3, 18.2
"12/31/20 5:58:00 PM", 4, 0
"12/31/20 5:58:00 PM", 5, 4.8
"12/31/20 5:58:00 PM", 6, 3.7
"12/31/20 5:28:00 PM", 1, 7.5
"12/31/20 5:28:00 PM", 2, 1256.4
"12/31/20 5:28:00 PM", 3, 18.2
"12/31/20 5:28:00 PM", 4, 0
"12/31/20 5:28:00 PM", 5, 4.8
"12/31/20 5:28:00 PM", 6, 3.7
"12/31/20 4:58:00 PM", 2, 1256.8
"12/31/20 4:58:00 PM", 3, 18.2
"12/31/20 4:58:00 PM", 4, 0
"12/31/20 4:58:00 PM", 5, 4.7
"12/31/20 4:58:00 PM", 6, 3.7
"12/31/20 4:28:00 PM", 1, 7.5
"12/31/20 4:28:00 PM", 2, 1257.2
"12/31/20 4:28:00 PM", 3, 18.3
"12/31/20 4:28:00 PM", 4, 0
"12/31/20 4:28:00 PM", 5, 4.7
"12/31/20 4:28:00 PM", 6, 3.7
"12/31/20 3:58:00 PM", 2, 1256.2
"12/31/20 3:58:00 PM", 3, 18.3
"12/31/20 3:58:00 PM", 4, 0
"12/31/20 3:58:00 PM", 5, 4.7
"12/31/20 3:58:00 PM", 6, 3.8
"12/31/20 3:28:00 PM", 1, 7.5
"12/31/20 3:28:00 PM", 2, 1255.8
"12/31/20 3:28:00 PM", 3, 18.3
"12/31/20 3:28:00 PM", 4, 0
"12/31/20 3:28:00 PM", 5, 4.7
"12/31/20 3:28:00 PM", 6, 3.8
"12/31/20 2:58:00 PM", 2, 1253.7
"12/31/20 2:58:00 PM", 3, 18.2
"12/31/20 2:58:00 PM", 4, 0
"12/31/20 2:58:00 PM", 5, 4.6
"12/31/20 2:58:00 PM", 6, 3.8
"12/31/20 2:28:00 PM", 1, 7.5
"12/31/20 2:28:00 PM", 2, 1253.0
"12/31/20 2:28:00 PM", 3, 18.2
"12/31/20 2:28:00 PM", 4, 0
"12/31/20 2:28:00 PM", 5, 4.6
"12/31/20 2:28:00 PM", 6, 3.8
"12/31/20 1:58:00 PM", 2, 1251.1
"12/31/20 1:58:00 PM", 3, 18.3
"12/31/20 1:58:00 PM", 4, 0
"12/31/20 1:58:00 PM", 5, 4.7
"12/31/20 1:58:00 PM", 6, 3.8
"12/31/20 1:28:00 PM", 1, 7.5
"12/31/20 1:28:00 PM", 2, 1250.0
"12/31/20 1:28:00 PM", 3, 18.2
"12/31/20 1:28:00 PM", 4, 0
