"11/9/20 6:30:00 PM", 2, 1271.4
"11/9/20 6:30:00 PM", 3, 19.1
"11/9/20 6:30:00 PM", 4, 0
"11/9/20 6:30:00 PM", 5, 3.4
"11/9/20 6:00:00 PM", 2, 1270.8
"11/9/20 6:00:00 PM", 3, 19.1
"11/9/20 6:00:00 PM", 4, 0
"11/9/20 6:00:00 PM", 5, 3.4
"11/9/20 5:30:00 PM", 2, 1271.4
"11/9/20 5:30:00 PM", 3, 19.2
"11/9/20 5:30:00 PM", 4, 0
"11/9/20 5:30:00 PM", 5, 3.4
"11/9/20 5:00:00 PM", 2, 1271.4
"11/9/20 5:00:00 PM", 3, 19.1
"11/9/20 5:00:00 PM", 4, 0
"11/9/20 5:00:00 PM", 5, 3.4
"11/9/20 4:30:00 PM", 2, 1271.6
"11/9/20 4:30:00 PM", 3, 19.1
"11/9/20 4:30:00 PM", 4, 0
"11/9/20 4:30:00 PM", 5, 3.4
"11/9/20 4:00:00 PM", 2, 1270.8
"11/9/20 4:00:00 PM", 3, 19.1
"11/9/20 4:00:00 PM", 4, 0
"11/9/20 4:00:00 PM", 5, 3.4
"11/9/20 3:30:00 PM", 2, 1271.4
"11/9/20 3:30:00 PM", 3, 19.1
"11/9/20 3:30:00 PM", 4, 0
"11/9/20 3:30:00 PM", 5, 3.4
"11/9/20 3:00:00 PM", 2, 1270.8
"11/9/20 3:00:00 PM", 3, 19.1
"11/9/20 3:00:00 PM", 4, 0
"11/9/20 3:00:00 PM", 5, 3.3
"11/9/20 2:30:00 PM", 2, 1270.8
"11/9/20 2:30:00 PM", 3, 19.1
"11/9/20 2:30:00 PM", 4, 0
"11/9/20 2:30:00 PM", 5, 3.3
"11/9/20 2:00:00 PM", 2, 1271.0
"11/9/20 2:00:00 PM", 3, 19.1
"11/9/20 2:00:00 PM", 4, 0
"11/9/20 2:00:00 PM", 5, 3.3
"11/9/20 1:30:00 PM", 2, 1273.7
"11/9/20 1:30:00 PM", 3, 19.2
"11/9/20 1:30:00 PM", 4, 0
"11/9/20 1:30:00 PM", 5, 3.3
"11/9/20 1:00:00 PM", 2, 1273.4
"11/9/20 1:00:00 PM", 3, 19.1
"11/9/20 1:00:00 PM", 4, 0
"11/9/20 1:00:00 PM", 5, 3.3
"11/9/20 12:30:00 PM", 2, 1272.3
"11/9/20 12:30:00 PM", 3, 19.1
"11/9/20 12:30:00 PM", 4, 0
"11/9/20 12:30:00 PM", 5, 3.3
"11/9/20 12:00:00 PM", 2, 1272.9
"11/9/20 12:00:00 PM", 3, 19.1
"11/9/20 12:00:00 PM", 4, 0
"11/9/20 12:00:00 PM", 5, 3.3
"11/9/20 11:30:00 AM", 2, 1275.4
"11/9/20 11:30:00 AM", 3, 19.1
"11/9/20 11:30:00 AM", 4, 0
"11/9/20 11:30:00 AM", 5, 3.3
"11/9/20 11:00:00 AM", 2, 1274.4
"11/9/20 11:00:00 AM", 3, 19.1
"11/9/20 11:00:00 AM", 4, 0
"11/9/20 11:00:00 AM", 5, 3.3
"11/9/20 10:30:00 AM", 2, 1273.8
"11/9/20 10:30:00 AM", 3, 19.1
"11/9/20 10:30:00 AM", 4, 0
"11/9/20 10:30:00 AM", 5, 3.3
"11/9/20 10:00:00 AM", 2, 1274.6
"11/9/20 10:00:00 AM", 3, 19.1
"11/9/20 10:00:00 AM", 4, 0
"11/9/20 10:00:00 AM", 5, 3.4
"11/9/20 9:30:00 AM", 2, 1275.1
"11/9/20 9:30:00 AM", 3, 19.1
"11/9/20 9:30:00 AM", 4, 0
"11/9/20 9:30:00 AM", 5, 3.2
"11/9/20 9:00:00 AM", 2, 1275.3
"11/9/20 9:00:00 AM", 3, 19.1
"11/9/20 9:00:00 AM", 4, 0
"11/9/20 9:00:00 AM", 5, 3.3
"11/9/20 8:30:00 AM", 2, 1274.8
"11/9/20 8:30:00 AM", 3, 19.1
"11/9/20 8:30:00 AM", 4, 0
"11/9/20 8:30:00 AM", 5, 3.4
"11/9/20 8:00:00 AM", 2, 1275.5
"11/9/20 8:00:00 AM", 3, 19.1
"11/9/20 8:00:00 AM", 4, 0
"11/9/20 8:00:00 AM", 5, 3.4
"11/9/20 7:30:00 AM", 2, 1274.9
"11/9/20 7:30:00 AM", 3, 19.0
"11/9/20 7:30:00 AM", 4, 0
"11/9/20 7:30:00 AM", 5, 3.3
"11/9/20 7:00:00 AM", 2, 1275.6
"11/9/20 7:00:00 AM", 3, 19.0
"11/9/20 7:00:00 AM", 4, 0
"11/9/20 7:00:00 AM", 5, 3.3
"11/9/20 6:30:00 AM", 2, 1275.3
"11/9/20 6:30:00 AM", 3, 19.1
"11/9/20 6:30:00 AM", 4, 0
"11/9/20 6:30:00 AM", 5, 3.3
"11/9/20 6:00:00 AM", 2, 1274.6
"11/9/20 6:00:00 AM", 3, 19.1
"11/9/20 6:00:00 AM", 4, 0
"11/9/20 6:00:00 AM", 5, 3.4
"11/9/20 5:30:00 AM", 2, 1275.0
"11/9/20 5:30:00 AM", 3, 19.1
"11/9/20 5:30:00 AM", 4, 0
"11/9/20 5:30:00 AM", 5, 3.3
"11/9/20 5:00:00 AM", 2, 1275.3
"11/9/20 5:00:00 AM", 3, 19.1
"11/9/20 5:00:00 AM", 4, 0
"11/9/20 5:00:00 AM", 5, 3.3
"11/9/20 4:30:00 AM", 2, 1274.6
"11/9/20 4:30:00 AM", 3, 19.0
"11/9/20 4:30:00 AM", 4, 0
"11/9/20 4:30:00 AM", 5, 3.3
"11/9/20 4:00:00 AM", 2, 1274.8
"11/9/20 4:00:00 AM", 3, 19.1
"11/9/20 4:00:00 AM", 4, 0
"11/9/20 4:00:00 AM", 5, 3.4
"11/9/20 3:30:00 AM", 2, 1275.5
"11/9/20 3:30:00 AM", 3, 19.1
"11/9/20 3:30:00 AM", 4, 0
"11/9/20 3:30:00 AM", 5, 3.3
"11/9/20 3:00:00 AM", 2, 1275.0
"11/9/20 3:00:00 AM", 3, 19.1
"11/9/20 3:00:00 AM", 4, 0
"11/9/20 3:00:00 AM", 5, 3.3
"11/9/20 2:30:00 AM", 2, 1275.0
"11/9/20 2:30:00 AM", 3, 19.1
"11/9/20 2:30:00 AM", 4, 0
"11/9/20 2:30:00 AM", 5, 3.3
"11/9/20 2:00:00 AM", 2, 1275.0
"11/9/20 2:00:00 AM", 3, 19.1
"11/9/20 2:00:00 AM", 4, 0
"11/9/20 2:00:00 AM", 5, 3.3
"11/9/20 1:30:00 AM", 2, 1275.0
"11/9/20 1:30:00 AM", 3, 19.1
"11/9/20 1:30:00 AM", 4, 0
"11/9/20 1:30:00 AM", 5, 3.3
"11/9/20 1:00:00 AM", 2, 1275.3
"11/9/20 1:00:00 AM", 3, 19.1
"11/9/20 1:00:00 AM", 4, 0
"11/9/20 1:00:00 AM", 5, 3.2
"11/9/20 12:30:00 AM", 2, 1275.0
"11/9/20 12:30:00 AM", 3, 19.1
"11/9/20 12:30:00 AM", 4, 0
"11/9/20 12:30:00 AM", 5, 3.3
"11/9/20 12:00:00 AM", 2, 1275.4
"11/9/20 12:00:00 AM", 3, 19.1
"11/9/20 12:00:00 AM", 4, 0
"11/9/20 12:00:00 AM", 5, 3.4
"11/8/20 11:30:00 PM", 2, 1275.5
"11/8/20 11:30:00 PM", 3, 19.1
"11/8/20 11:30:00 PM", 4, 0
"11/8/20 11:30:00 PM", 5, 3.4
"11/8/20 11:00:00 PM", 2, 1275.3
"11/8/20 11:00:00 PM", 3, 19.2
"11/8/20 11:00:00 PM", 4, 0
"11/8/20 11:00:00 PM", 5, 3.3
"11/8/20 10:30:00 PM", 2, 1275.0
"11/8/20 10:30:00 PM", 3, 19.2
"11/8/20 10:30:00 PM", 4, 0
"11/8/20 10:30:00 PM", 5, 3.4
"11/8/20 10:00:00 PM", 2, 1274.9
"11/8/20 10:00:00 PM", 3, 19.2
"11/8/20 10:00:00 PM", 4, 0
"11/8/20 10:00:00 PM", 5, 3.4
"11/8/20 9:30:00 PM", 2, 1275.1
"11/8/20 9:30:00 PM", 3, 19.2
"11/8/20 9:30:00 PM", 4, 0
"11/8/20 9:30:00 PM", 5, 3.3
"11/8/20 9:00:00 PM", 2, 1274.6
"11/8/20 9:00:00 PM", 3, 19.2
"11/8/20 9:00:00 PM", 4, 0
"11/8/20 9:00:00 PM", 5, 3.3
"11/8/20 8:30:00 PM", 2, 1274.8
"11/8/20 8:30:00 PM", 3, 19.2
"11/8/20 8:30:00 PM", 4, 0
"11/8/20 8:30:00 PM", 5, 3.4
"11/8/20 8:00:00 PM", 2, 1274.8
"11/8/20 8:00:00 PM", 3, 19.2
"11/8/20 8:00:00 PM", 4, 0
"11/8/20 8:00:00 PM", 5, 3.3
"11/8/20 7:30:00 PM", 2, 1274.4
"11/8/20 7:30:00 PM", 3, 19.1
"11/8/20 7:30:00 PM", 4, 0
"11/8/20 7:30:00 PM", 5, 3.3
"11/8/20 7:00:00 PM", 2, 1274.3
"11/8/20 7:00:00 PM", 3, 19.2
"11/8/20 7:00:00 PM", 4, 0
"11/8/20 7:00:00 PM", 5, 3.3
"11/8/20 6:30:00 PM", 2, 1274.2
"11/8/20 6:30:00 PM", 3, 19.2
"11/8/20 6:30:00 PM", 4, 0
"11/8/20 6:30:00 PM", 5, 3.3
"11/8/20 6:00:00 PM", 2, 1275.3
"11/8/20 6:00:00 PM", 3, 19.2
"11/8/20 6:00:00 PM", 4, 0
"11/8/20 6:00:00 PM", 5, 3.3
"11/8/20 5:30:00 PM", 2, 1274.8
"11/8/20 5:30:00 PM", 3, 19.2
"11/8/20 5:30:00 PM", 4, 0
"11/8/20 5:30:00 PM", 5, 3.3
"11/8/20 5:00:00 PM", 2, 1275.4
"11/8/20 5:00:00 PM", 3, 19.2
"11/8/20 5:00:00 PM", 4, 0
"11/8/20 5:00:00 PM", 5, 3.3
"11/8/20 4:30:00 PM", 2, 1274.8
"11/8/20 4:30:00 PM", 3, 19.1
"11/8/20 4:30:00 PM", 4, 0
"11/8/20 4:30:00 PM", 5, 3.3
"11/8/20 4:00:00 PM", 2, 1274.2
"11/8/20 4:00:00 PM", 3, 19.1
"11/8/20 4:00:00 PM", 4, 0
"11/8/20 4:00:00 PM", 5, 3.3
"11/8/20 3:30:00 PM", 2, 1274.8
"11/8/20 3:30:00 PM", 3, 19.2
"11/8/20 3:30:00 PM", 4, 0
"11/8/20 3:30:00 PM", 5, 3.3
"11/8/20 3:00:00 PM", 2, 1274.5
"11/8/20 3:00:00 PM", 3, 19.1
"11/8/20 3:00:00 PM", 4, 0
"11/8/20 3:00:00 PM", 5, 3.3
"11/8/20 2:30:00 PM", 2, 1274.8
"11/8/20 2:30:00 PM", 3, 19.2
"11/8/20 2:30:00 PM", 4, 0
"11/8/20 2:30:00 PM", 5, 3.3
"11/8/20 2:00:00 PM", 2, 1274.8
"11/8/20 2:00:00 PM", 3, 19.2
"11/8/20 2:00:00 PM", 4, 0
"11/8/20 2:00:00 PM", 5, 3.4
"11/8/20 1:30:00 PM", 2, 1275.1
"11/8/20 1:30:00 PM", 3, 19.1
"11/8/20 1:30:00 PM", 4, 0
"11/8/20 1:30:00 PM", 5, 3.3
"11/8/20 1:00:00 PM", 2, 1274.9
"11/8/20 1:00:00 PM", 3, 19.1
"11/8/20 1:00:00 PM", 4, 0
"11/8/20 1:00:00 PM", 5, 3.2
"11/8/20 12:30:00 PM", 2, 1274.8
"11/8/20 12:30:00 PM", 3, 19.1
"11/8/20 12:30:00 PM", 4, 0
"11/8/20 12:30:00 PM", 5, 3.3
"11/8/20 12:00:00 PM", 2, 1274.4
"11/8/20 12:00:00 PM", 3, 19.1
"11/8/20 12:00:00 PM", 4, 0
"11/8/20 12:00:00 PM", 5, 3.3
"11/8/20 11:30:00 AM", 2, 1274.0
"11/8/20 11:30:00 AM", 3, 19.1
"11/8/20 11:30:00 AM", 4, 0
"11/8/20 11:30:00 AM", 5, 3.3
"11/8/20 11:00:00 AM", 2, 1274.2
"11/8/20 11:00:00 AM", 3, 19.1
"11/8/20 11:00:00 AM", 4, 0
"11/8/20 11:00:00 AM", 5, 3.3
"11/8/20 10:30:00 AM", 2, 1274.6
"11/8/20 10:30:00 AM", 3, 19.1
"11/8/20 10:30:00 AM", 4, 0
"11/8/20 10:30:00 AM", 5, 3.2
"11/8/20 10:00:00 AM", 2, 1275.0
"11/8/20 10:00:00 AM", 3, 19.1
"11/8/20 10:00:00 AM", 4, 0
"11/8/20 10:00:00 AM", 5, 3.3
"11/8/20 9:30:00 AM", 2, 1274.4
"11/8/20 9:30:00 AM", 3, 19.1
"11/8/20 9:30:00 AM", 4, 0
"11/8/20 9:30:00 AM", 5, 3.3
"11/8/20 9:00:00 AM", 2, 1274.3
"11/8/20 9:00:00 AM", 3, 19.1
"11/8/20 9:00:00 AM", 4, 0
"11/8/20 9:00:00 AM", 5, 3.4
"11/8/20 8:30:00 AM", 2, 1274.4
"11/8/20 8:30:00 AM", 3, 19.1
"11/8/20 8:30:00 AM", 4, 0
"11/8/20 8:30:00 AM", 5, 3.3
"11/8/20 8:00:00 AM", 2, 1274.5
"11/8/20 8:00:00 AM", 3, 19.1
"11/8/20 8:00:00 AM", 4, 0
"11/8/20 8:00:00 AM", 5, 3.3
"11/8/20 7:30:00 AM", 2, 1274.8
"11/8/20 7:30:00 AM", 3, 19.1
"11/8/20 7:30:00 AM", 4, 0
"11/8/20 7:30:00 AM", 5, 3.4
"11/8/20 7:00:00 AM", 2, 1274.5
"11/8/20 7:00:00 AM", 3, 19.1
"11/8/20 7:00:00 AM", 4, 0
"11/8/20 7:00:00 AM", 5, 3.4
"11/8/20 6:30:00 AM", 2, 1274.2
"11/8/20 6:30:00 AM", 3, 19.0
"11/8/20 6:30:00 AM", 4, 0
"11/8/20 6:30:00 AM", 5, 3.3
"11/8/20 6:00:00 AM", 2, 1274.2
"11/8/20 6:00:00 AM", 3, 19.1
"11/8/20 6:00:00 AM", 4, 0
"11/8/20 6:00:00 AM", 5, 3.3
"11/8/20 5:30:00 AM", 2, 1274.4
"11/8/20 5:30:00 AM", 3, 19.2
"11/8/20 5:30:00 AM", 4, 0
"11/8/20 5:30:00 AM", 5, 3.4
"11/8/20 5:00:00 AM", 2, 1274.0
"11/8/20 5:00:00 AM", 3, 19.1
"11/8/20 5:00:00 AM", 4, 0
"11/8/20 5:00:00 AM", 5, 3.3
"11/8/20 4:30:00 AM", 2, 1273.9
"11/8/20 4:30:00 AM", 3, 19.1
"11/8/20 4:30:00 AM", 4, 0
"11/8/20 4:30:00 AM", 5, 3.3
"11/8/20 4:00:00 AM", 2, 1274.6
"11/8/20 4:00:00 AM", 3, 19.1
"11/8/20 4:00:00 AM", 4, 0
"11/8/20 4:00:00 AM", 5, 3.3
"11/8/20 3:30:00 AM", 2, 1274.8
"11/8/20 3:30:00 AM", 3, 19.1
"11/8/20 3:30:00 AM", 4, 0
"11/8/20 3:30:00 AM", 5, 3.4
"11/8/20 3:00:00 AM", 2, 1274.3
"11/8/20 3:00:00 AM", 3, 19.1
"11/8/20 3:00:00 AM", 4, 0
"11/8/20 3:00:00 AM", 5, 3.3
"11/8/20 2:30:00 AM", 2, 1274.2
"11/8/20 2:30:00 AM", 3, 19.1
"11/8/20 2:30:00 AM", 4, 0
"11/8/20 2:30:00 AM", 5, 3.3
"11/8/20 2:00:00 AM", 2, 1274.8
"11/8/20 2:00:00 AM", 3, 19.1
"11/8/20 2:00:00 AM", 4, 0
"11/8/20 2:00:00 AM", 5, 3.4
"11/8/20 1:30:00 AM", 2, 1274.9
"11/8/20 1:30:00 AM", 3, 19.1
"11/8/20 1:30:00 AM", 4, 0
"11/8/20 1:30:00 AM", 5, 3.3
"11/8/20 1:00:00 AM", 2, 1272.6
"11/8/20 1:00:00 AM", 3, 19.2
"11/8/20 1:00:00 AM", 4, 0
"11/8/20 1:00:00 AM", 5, 3.4
"11/8/20 12:30:00 AM", 2, 1272.4
"11/8/20 12:30:00 AM", 3, 19.2
"11/8/20 12:30:00 AM", 4, 0
"11/8/20 12:30:00 AM", 5, 3.4
"11/8/20 12:00:00 AM", 2, 1273.2
"11/8/20 12:00:00 AM", 3, 19.2
"11/8/20 12:00:00 AM", 4, 0
"11/8/20 12:00:00 AM", 5, 3.3
"11/7/20 11:30:00 PM", 2, 1273.7
"11/7/20 11:30:00 PM", 3, 19.1
"11/7/20 11:30:00 PM", 4, 0
"11/7/20 11:30:00 PM", 5, 3.4
"11/7/20 11:00:00 PM", 2, 1273.0
"11/7/20 11:00:00 PM", 3, 19.2
"11/7/20 11:00:00 PM", 4, 0
"11/7/20 11:00:00 PM", 5, 3.3
"11/7/20 10:30:00 PM", 2, 1273.4
"11/7/20 10:30:00 PM", 3, 19.2
"11/7/20 10:30:00 PM", 4, 0
"11/7/20 10:30:00 PM", 5, 3.3
"11/7/20 10:00:00 PM", 2, 1273.5
"11/7/20 10:00:00 PM", 3, 19.2
"11/7/20 10:00:00 PM", 4, 0
"11/7/20 10:00:00 PM", 5, 3.4
"11/7/20 9:30:00 PM", 2, 1273.4
"11/7/20 9:30:00 PM", 3, 19.1
"11/7/20 9:30:00 PM", 4, 0
"11/7/20 9:30:00 PM", 5, 3.3
"11/7/20 9:00:00 PM", 2, 1273.4
"11/7/20 9:00:00 PM", 3, 19.2
"11/7/20 9:00:00 PM", 4, 0
"11/7/20 9:00:00 PM", 5, 3.3
"11/7/20 8:30:00 PM", 2, 1272.7
"11/7/20 8:30:00 PM", 3, 19.2
"11/7/20 8:30:00 PM", 4, 0
"11/7/20 8:30:00 PM", 5, 3.3
"11/7/20 8:00:00 PM", 2, 1273.4
"11/7/20 8:00:00 PM", 3, 19.1
"11/7/20 8:00:00 PM", 4, 0
"11/7/20 8:00:00 PM", 5, 3.3
"11/7/20 7:30:00 PM", 2, 1273.7
"11/7/20 7:30:00 PM", 3, 19.2
"11/7/20 7:30:00 PM", 4, 0
"11/7/20 7:30:00 PM", 5, 3.3
"11/7/20 7:00:00 PM", 2, 1273.4
"11/7/20 7:00:00 PM", 3, 19.1
"11/7/20 7:00:00 PM", 4, 0
"11/7/20 7:00:00 PM", 5, 3.2
"11/7/20 6:30:00 PM", 2, 1273.7
"11/7/20 6:30:00 PM", 3, 19.2
"11/7/20 6:30:00 PM", 4, 0
"11/7/20 6:30:00 PM", 5, 3.4
"11/7/20 6:00:00 PM", 2, 1272.8
"11/7/20 6:00:00 PM", 3, 19.1
"11/7/20 6:00:00 PM", 4, 0
"11/7/20 6:00:00 PM", 5, 3.3
"11/7/20 5:30:00 PM", 2, 1273.7
"11/7/20 5:30:00 PM", 3, 19.2
"11/7/20 5:30:00 PM", 4, 0
"11/7/20 5:30:00 PM", 5, 3.3
"11/7/20 5:00:00 PM", 2, 1273.3
"11/7/20 5:00:00 PM", 3, 19.2
"11/7/20 5:00:00 PM", 4, 0
"11/7/20 5:00:00 PM", 5, 3.3
"11/7/20 4:30:00 PM", 2, 1274.3
"11/7/20 4:30:00 PM", 3, 19.2
"11/7/20 4:30:00 PM", 4, 0
"11/7/20 4:30:00 PM", 5, 3.3
"11/7/20 4:00:00 PM", 2, 1274.0
"11/7/20 4:00:00 PM", 3, 19.2
"11/7/20 4:00:00 PM", 4, 0
"11/7/20 4:00:00 PM", 5, 3.4
"11/7/20 3:30:00 PM", 2, 1273.4
"11/7/20 3:30:00 PM", 3, 19.2
"11/7/20 3:30:00 PM", 4, 0
"11/7/20 3:30:00 PM", 5, 3.3
"11/7/20 3:00:00 PM", 2, 1273.3
"11/7/20 3:00:00 PM", 3, 19.2
"11/7/20 3:00:00 PM", 4, 0
"11/7/20 3:00:00 PM", 5, 3.3
"11/7/20 2:30:00 PM", 2, 1273.2
"11/7/20 2:30:00 PM", 3, 19.2
"11/7/20 2:30:00 PM", 4, 0
"11/7/20 2:30:00 PM", 5, 3.3
"11/7/20 2:00:00 PM", 2, 1273.5
"11/7/20 2:00:00 PM", 3, 19.2
"11/7/20 2:00:00 PM", 4, 0
"11/7/20 2:00:00 PM", 5, 3.3
"11/7/20 1:30:00 PM", 2, 1273.9
"11/7/20 1:30:00 PM", 3, 19.2
"11/7/20 1:30:00 PM", 4, 0
"11/7/20 1:30:00 PM", 5, 3.3
"11/7/20 1:00:00 PM", 2, 1274.3
"11/7/20 1:00:00 PM", 3, 19.2
"11/7/20 1:00:00 PM", 4, 0
"11/7/20 1:00:00 PM", 5, 3.4
"11/7/20 12:30:00 PM", 2, 1274.4
"11/7/20 12:30:00 PM", 3, 19.2
"11/7/20 12:30:00 PM", 4, 0
"11/7/20 12:30:00 PM", 5, 3.3
"11/7/20 12:00:00 PM", 2, 1273.0
"11/7/20 12:00:00 PM", 3, 19.2
"11/7/20 12:00:00 PM", 4, 0
"11/7/20 12:00:00 PM", 5, 3.3
"11/7/20 11:30:00 AM", 2, 1274.0
"11/7/20 11:30:00 AM", 3, 19.2
"11/7/20 11:30:00 AM", 4, 0
"11/7/20 11:30:00 AM", 5, 3.3
"11/7/20 11:00:00 AM", 2, 1273.7
"11/7/20 11:00:00 AM", 3, 19.2
"11/7/20 11:00:00 AM", 4, 0
"11/7/20 11:00:00 AM", 5, 3.3
"11/7/20 10:30:00 AM", 2, 1273.5
"11/7/20 10:30:00 AM", 3, 19.1
"11/7/20 10:30:00 AM", 4, 0
"11/7/20 10:30:00 AM", 5, 3.3
"11/7/20 10:00:00 AM", 2, 1273.0
"11/7/20 10:00:00 AM", 3, 19.1
"11/7/20 10:00:00 AM", 4, 0
"11/7/20 10:00:00 AM", 5, 3.3
"11/7/20 9:30:00 AM", 2, 1273.5
"11/7/20 9:30:00 AM", 3, 19.1
