"12/25/20 3:58:00 PM", 2, 1257.3
"12/25/20 3:58:00 PM", 3, 18.5
"12/25/20 3:58:00 PM", 4, 0
"12/25/20 3:58:00 PM", 5, 4.7
"12/25/20 3:58:00 PM", 6, 3.3
"12/25/20 3:28:00 PM", 1, 7.4
"12/25/20 3:28:00 PM", 2, 1256.9
"12/25/20 3:28:00 PM", 3, 18.6
"12/25/20 3:28:00 PM", 4, 0
"12/25/20 3:28:00 PM", 5, 4.7
"12/25/20 3:28:00 PM", 6, 3.4
"12/25/20 2:58:00 PM", 2, 1255.0
"12/25/20 2:58:00 PM", 3, 18.6
"12/25/20 2:58:00 PM", 4, 0
"12/25/20 2:58:00 PM", 5, 4.7
"12/25/20 2:58:00 PM", 6, 3.3
"12/25/20 2:28:00 PM", 1, 7.4
"12/25/20 2:28:00 PM", 2, 1254.6
"12/25/20 2:28:00 PM", 3, 18.5
"12/25/20 2:28:00 PM", 4, 0
"12/25/20 2:28:00 PM", 5, 4.7
"12/25/20 2:28:00 PM", 6, 3.3
"12/25/20 1:58:00 PM", 2, 1254.6
"12/25/20 1:58:00 PM", 3, 18.5
"12/25/20 1:58:00 PM", 4, 0
"12/25/20 1:58:00 PM", 5, 4.7
"12/25/20 1:58:00 PM", 6, 3.4
"12/25/20 1:28:00 PM", 1, 7.4
"12/25/20 1:28:00 PM", 2, 1255.4
"12/25/20 1:28:00 PM", 3, 18.6
"12/25/20 1:28:00 PM", 4, 0
"12/25/20 1:28:00 PM", 5, 4.7
"12/25/20 1:28:00 PM", 6, 3.3
"12/25/20 12:58:00 PM", 2, 1254.2
"12/25/20 12:58:00 PM", 3, 18.6
"12/25/20 12:58:00 PM", 4, 0
"12/25/20 12:58:00 PM", 5, 4.7
"12/25/20 12:58:00 PM", 6, 3.3
"12/25/20 12:28:00 PM", 1, 7.4
"12/25/20 12:28:00 PM", 2, 1254.1
"12/25/20 12:28:00 PM", 3, 18.6
"12/25/20 12:28:00 PM", 4, 0
"12/25/20 12:28:00 PM", 5, 4.7
"12/25/20 12:28:00 PM", 6, 3.4
"12/25/20 11:58:00 AM", 2, 1253.1
"12/25/20 11:58:00 AM", 3, 18.6
"12/25/20 11:58:00 AM", 4, 0
"12/25/20 11:58:00 AM", 5, 4.7
"12/25/20 11:58:00 AM", 6, 3.3
"12/25/20 11:28:00 AM", 1, 7.4
"12/25/20 11:28:00 AM", 2, 1254.6
"12/25/20 11:28:00 AM", 3, 18.6
"12/25/20 11:28:00 AM", 4, 0
"12/25/20 11:28:00 AM", 5, 4.7
"12/25/20 11:28:00 AM", 6, 3.3
"12/25/20 10:58:00 AM", 2, 1254.6
"12/25/20 10:58:00 AM", 3, 18.6
"12/25/20 10:58:00 AM", 4, 0
"12/25/20 10:58:00 AM", 5, 4.7
"12/25/20 10:58:00 AM", 6, 3.3
"12/25/20 10:28:00 AM", 1, 7.4
"12/25/20 10:28:00 AM", 2, 1253.7
"12/25/20 10:28:00 AM", 3, 18.5
"12/25/20 10:28:00 AM", 4, 0
"12/25/20 10:28:00 AM", 5, 4.7
"12/25/20 10:28:00 AM", 6, 3.3
"12/25/20 9:58:00 AM", 2, 1254.6
"12/25/20 9:58:00 AM", 3, 18.5
"12/25/20 9:58:00 AM", 4, 0
