"12/6/20 3:18:00 PM", 1, 7.5
"12/6/20 3:18:00 PM", 2, 1255.6
"12/6/20 3:18:00 PM", 3, 18.7
"12/6/20 3:18:00 PM", 4, 0
"12/6/20 3:18:00 PM", 5, 3.7
"12/6/20 3:18:00 PM", 6, 2.4
"12/6/20 2:48:00 PM", 2, 1255.2
"12/6/20 2:48:00 PM", 3, 18.7
"12/6/20 2:48:00 PM", 4, 0
"12/6/20 2:48:00 PM", 5, 3.7
"12/6/20 2:48:00 PM", 6, 2.4
"12/6/20 2:18:00 PM", 1, 7.5
"12/6/20 2:18:00 PM", 2, 1255.4
"12/6/20 2:18:00 PM", 3, 18.7
"12/6/20 2:18:00 PM", 4, 0
"12/6/20 2:18:00 PM", 5, 3.6
"12/6/20 2:18:00 PM", 6, 2.4
"12/6/20 1:48:00 PM", 2, 1255.3
"12/6/20 1:48:00 PM", 3, 18.7
"12/6/20 1:48:00 PM", 4, 0
"12/6/20 1:48:00 PM", 5, 3.6
"12/6/20 1:48:00 PM", 6, 2.5
"12/6/20 1:18:00 PM", 1, 7.5
"12/6/20 1:18:00 PM", 2, 1255.1
"12/6/20 1:18:00 PM", 3, 18.6
"12/6/20 1:18:00 PM", 4, 0
"12/6/20 1:18:00 PM", 5, 3.6
"12/6/20 1:18:00 PM", 6, 2.4
"12/6/20 12:48:00 PM", 2, 1255.4
"12/6/20 12:48:00 PM", 3, 18.6
"12/6/20 12:48:00 PM", 4, 0
"12/6/20 12:48:00 PM", 5, 3.6
"12/6/20 12:48:00 PM", 6, 2.4
"12/6/20 12:18:00 PM", 1, 7.5
"12/6/20 12:18:00 PM", 2, 1255.7
"12/6/20 12:18:00 PM", 3, 18.7
"12/6/20 12:18:00 PM", 4, 0
"12/6/20 12:18:00 PM", 5, 3.6
"12/6/20 12:18:00 PM", 6, 2.4
"12/6/20 11:48:00 AM", 2, 1256.1
"12/6/20 11:48:00 AM", 3, 18.8
"12/6/20 11:48:00 AM", 4, 0
"12/6/20 11:48:00 AM", 5, 3.6
"12/6/20 11:48:00 AM", 6, 2.5
"12/6/20 11:18:00 AM", 1, 7.5
"12/6/20 11:18:00 AM", 2, 1256.4
"12/6/20 11:18:00 AM", 3, 18.8
"12/6/20 11:18:00 AM", 4, 0
"12/6/20 11:18:00 AM", 5, 3.6
"12/6/20 11:18:00 AM", 6, 2.4
"12/6/20 10:48:00 AM", 2, 1256.4
"12/6/20 10:48:00 AM", 3, 18.7
"12/6/20 10:48:00 AM", 4, 0
"12/6/20 10:48:00 AM", 5, 3.6
"12/6/20 10:48:00 AM", 6, 2.4
