"3/18/21 5:17:00 PM", 1, 7.1
"3/18/21 5:17:00 PM", 2, 1241.9
"3/18/21 5:17:00 PM", 3, 18.4
"3/18/21 5:17:00 PM", 4, 0
"3/18/21 5:17:00 PM", 5, 6.7
"3/18/21 5:17:00 PM", 6, 2.9
"3/18/21 4:47:00 PM", 1, 7.1
"3/18/21 4:47:00 PM", 2, 1242.0
"3/18/21 4:47:00 PM", 3, 18.4
"3/18/21 4:47:00 PM", 4, 0
"3/18/21 4:47:00 PM", 5, 6.7
"3/18/21 4:47:00 PM", 6, 2.8
"3/18/21 4:17:00 PM", 1, 7.1
"3/18/21 4:17:00 PM", 2, 1245.6
"3/18/21 4:17:00 PM", 3, 18.4
"3/18/21 4:17:00 PM", 4, 0
"3/18/21 4:17:00 PM", 5, 6.7
"3/18/21 4:17:00 PM", 6, 2.9
"3/18/21 3:47:00 PM", 1, 7.1
"3/18/21 3:47:00 PM", 2, 1244.2
"3/18/21 3:47:00 PM", 3, 18.3
"3/18/21 3:47:00 PM", 4, 0
"3/18/21 3:47:00 PM", 5, 6.6
"3/18/21 3:47:00 PM", 6, 2.9
"3/18/21 3:17:00 PM", 1, 7.1
"3/18/21 3:17:00 PM", 2, 1244.7
"3/18/21 3:17:00 PM", 3, 18.3
"3/18/21 3:17:00 PM", 4, 0
"3/18/21 3:17:00 PM", 5, 6.7
"3/18/21 3:17:00 PM", 6, 2.9
"3/18/21 2:47:00 PM", 1, 7.1
"3/18/21 2:47:00 PM", 2, 1248.2
"3/18/21 2:47:00 PM", 3, 18.4
"3/18/21 2:47:00 PM", 4, 0
"3/18/21 2:47:00 PM", 5, 6.7
"3/18/21 2:47:00 PM", 6, 2.9
"3/18/21 2:17:00 PM", 1, 7.1
"3/18/21 2:17:00 PM", 2, 1249.5
"3/18/21 2:17:00 PM", 3, 18.4
"3/18/21 2:17:00 PM", 4, 0
"3/18/21 2:17:00 PM", 5, 6.7
"3/18/21 2:17:00 PM", 6, 2.7
"3/18/21 1:47:00 PM", 1, 7.1
"3/18/21 1:47:00 PM", 2, 1250.3
"3/18/21 1:47:00 PM", 3, 18.3
"3/18/21 1:47:00 PM", 4, 0
"3/18/21 1:47:00 PM", 5, 6.7
"3/18/21 1:47:00 PM", 6, 2.7
"3/18/21 1:17:00 PM", 1, 7.1
"3/18/21 1:17:00 PM", 2, 1251.6
