"11/30/20 7:00:00 PM", 2, 1266.9
"11/30/20 7:00:00 PM", 3, 19.1
"11/30/20 7:00:00 PM", 4, 0
"11/30/20 7:00:00 PM", 5, 3.3
"11/30/20 6:30:00 PM", 1, 7.5
"11/30/20 6:30:00 PM", 2, 1267.1
"11/30/20 6:30:00 PM", 3, 19.0
"11/30/20 6:30:00 PM", 4, 0
"11/30/20 6:30:00 PM", 5, 3.4
"11/30/20 6:00:00 PM", 2, 1266.9
"11/30/20 6:00:00 PM", 3, 19.1
"11/30/20 6:00:00 PM", 4, 0
"11/30/20 6:00:00 PM", 5, 3.3
"11/30/20 5:30:00 PM", 1, 7.5
"11/30/20 5:30:00 PM", 2, 1267.3
"11/30/20 5:30:00 PM", 3, 19.1
"11/30/20 5:30:00 PM", 4, 0
"11/30/20 5:30:00 PM", 5, 3.3
"11/30/20 5:00:00 PM", 2, 1266.6
"11/30/20 5:00:00 PM", 3, 19.1
"11/30/20 5:00:00 PM", 4, 0
"11/30/20 5:00:00 PM", 5, 3.3
"11/30/20 4:46:45 PM", 1, 7.5
"11/30/20 4:30:00 PM", 2, 1266.3
"11/30/20 4:30:00 PM", 3, 19.0
"11/30/20 4:30:00 PM", 4, 0
"11/30/20 4:30:00 PM", 5, 3.3
"11/30/20 4:00:00 PM", 2, 1266.8
"11/30/20 4:00:00 PM", 3, 19.1
"11/30/20 4:00:00 PM", 4, 0
"11/30/20 4:00:00 PM", 5, 3.3
"11/30/20 3:30:00 PM", 2, 1266.4
"11/30/20 3:30:00 PM", 3, 19.0
"11/30/20 3:30:00 PM", 4, 0
"11/30/20 3:30:00 PM", 5, 3.3
"11/30/20 3:00:00 PM", 2, 1266.8
"11/30/20 3:00:00 PM", 3, 19.0
"11/30/20 3:00:00 PM", 4, 0
"11/30/20 3:00:00 PM", 5, 3.4
"11/30/20 2:30:00 PM", 2, 1266.5
"11/30/20 2:30:00 PM", 3, 18.9
"11/30/20 2:30:00 PM", 4, 0
"11/30/20 2:30:00 PM", 5, 3.3
"11/30/20 2:00:00 PM", 2, 1266.9
"11/30/20 2:00:00 PM", 3, 19.0
"11/30/20 2:00:00 PM", 4, 0
"11/30/20 2:00:00 PM", 5, 3.3
"11/30/20 1:30:00 PM", 2, 1268.9
"11/30/20 1:30:00 PM", 3, 19.0
"11/30/20 1:30:00 PM", 4, 0
"11/30/20 1:30:00 PM", 5, 3.3
"11/30/20 1:00:00 PM", 2, 1268.6
"11/30/20 1:00:00 PM", 3, 18.9
"11/30/20 1:00:00 PM", 4, 0
"11/30/20 1:00:00 PM", 5, 3.3
"11/30/20 12:30:00 PM", 2, 1268.0
"11/30/20 12:30:00 PM", 3, 18.9
"11/30/20 12:30:00 PM", 4, 0
"11/30/20 12:30:00 PM", 5, 3.3
"11/30/20 12:00:00 PM", 2, 1268.2
"11/30/20 12:00:00 PM", 3, 18.9
"11/30/20 12:00:00 PM", 4, 0
"11/30/20 12:00:00 PM", 5, 3.3
"11/30/20 11:30:00 AM", 2, 1270.8
"11/30/20 11:30:00 AM", 3, 18.9
"11/30/20 11:30:00 AM", 4, 0
"11/30/20 11:30:00 AM", 5, 3.3
"11/30/20 11:00:00 AM", 2, 1270.1
"11/30/20 11:00:00 AM", 3, 18.9
"11/30/20 11:00:00 AM", 4, 0
"11/30/20 11:00:00 AM", 5, 3.3
"11/30/20 10:30:00 AM", 2, 1270.6
"11/30/20 10:30:00 AM", 3, 18.9
"11/30/20 10:30:00 AM", 4, 0
"11/30/20 10:30:00 AM", 5, 3.4
"11/30/20 10:00:00 AM", 2, 1271.0
"11/30/20 10:00:00 AM", 3, 18.8
"11/30/20 10:00:00 AM", 4, 0
"11/30/20 10:00:00 AM", 5, 3.3
"11/30/20 9:30:00 AM", 2, 1272.3
"11/30/20 9:30:00 AM", 3, 18.9
"11/30/20 9:30:00 AM", 4, 0
"11/30/20 9:30:00 AM", 5, 3.3
"11/30/20 9:00:00 AM", 2, 1272.4
"11/30/20 9:00:00 AM", 3, 19.0
"11/30/20 9:00:00 AM", 4, 0
"11/30/20 9:00:00 AM", 5, 3.4
"11/30/20 8:30:00 AM", 2, 1272.4
"11/30/20 8:30:00 AM", 3, 18.9
"11/30/20 8:30:00 AM", 4, 0
"11/30/20 8:30:00 AM", 5, 3.3
"11/30/20 8:00:00 AM", 2, 1272.2
"11/30/20 8:00:00 AM", 3, 18.8
"11/30/20 8:00:00 AM", 4, 0
"11/30/20 8:00:00 AM", 5, 3.3
"11/30/20 7:30:00 AM", 2, 1272.6
"11/30/20 7:30:00 AM", 3, 18.9
"11/30/20 7:30:00 AM", 4, 0
"11/30/20 7:30:00 AM", 5, 3.3
"11/30/20 7:00:00 AM", 2, 1272.2
"11/30/20 7:00:00 AM", 3, 18.9
"11/30/20 7:00:00 AM", 4, 0
"11/30/20 7:00:00 AM", 5, 3.3
"11/30/20 6:30:00 AM", 2, 1272.1
"11/30/20 6:30:00 AM", 3, 18.9
"11/30/20 6:30:00 AM", 4, 0
"11/30/20 6:30:00 AM", 5, 3.3
"11/30/20 6:00:00 AM", 2, 1272.2
"11/30/20 6:00:00 AM", 3, 18.7
"11/30/20 6:00:00 AM", 4, 0
"11/30/20 6:00:00 AM", 5, 3.3
"11/30/20 5:30:00 AM", 2, 1274.2
"11/30/20 5:30:00 AM", 3, 18.8
"11/30/20 5:30:00 AM", 4, 0
"11/30/20 5:30:00 AM", 5, 3.3
"11/30/20 5:00:00 AM", 2, 1274.2
"11/30/20 5:00:00 AM", 3, 18.9
"11/30/20 5:00:00 AM", 4, 0
"11/30/20 5:00:00 AM", 5, 3.3
"11/30/20 4:30:00 AM", 2, 1274.4
"11/30/20 4:30:00 AM", 3, 18.9
"11/30/20 4:30:00 AM", 4, 0
"11/30/20 4:30:00 AM", 5, 3.3
"11/30/20 4:00:00 AM", 2, 1274.0
"11/30/20 4:00:00 AM", 3, 18.7
"11/30/20 4:00:00 AM", 4, 0
"11/30/20 4:00:00 AM", 5, 3.3
"11/30/20 3:30:00 AM", 2, 1273.0
"11/30/20 3:30:00 AM", 3, 18.7
"11/30/20 3:30:00 AM", 4, 0
"11/30/20 3:30:00 AM", 5, 3.3
"11/30/20 3:00:00 AM", 2, 1272.2
"11/30/20 3:00:00 AM", 3, 18.9
"11/30/20 3:00:00 AM", 4, 0
"11/30/20 3:00:00 AM", 5, 3.4
"11/30/20 2:30:00 AM", 2, 1271.2
"11/30/20 2:30:00 AM", 3, 18.8
"11/30/20 2:30:00 AM", 4, 0
"11/30/20 2:30:00 AM", 5, 3.3
"11/30/20 2:00:00 AM", 2, 1270.1
"11/30/20 2:00:00 AM", 3, 18.8
"11/30/20 2:00:00 AM", 4, 0
"11/30/20 2:00:00 AM", 5, 3.3
"11/30/20 1:30:00 AM", 2, 1269.0
"11/30/20 1:30:00 AM", 3, 18.8
"11/30/20 1:30:00 AM", 4, 0
"11/30/20 1:30:00 AM", 5, 3.3
"11/30/20 1:00:00 AM", 2, 1268.5
"11/30/20 1:00:00 AM", 3, 18.8
"11/30/20 1:00:00 AM", 4, 0
"11/30/20 1:00:00 AM", 5, 3.3
"11/30/20 12:30:00 AM", 2, 1268.0
"11/30/20 12:30:00 AM", 3, 18.9
"11/30/20 12:30:00 AM", 4, 0
