"7/14/21 8:17:00 PM", 1, 7.2
"7/14/21 8:17:00 PM", 2, 1255.3
"7/14/21 8:17:00 PM", 3, 18.4
"7/14/21 8:17:00 PM", 4, 0
"7/14/21 8:17:00 PM", 5, 4.5
"7/14/21 8:17:00 PM", 6, 3.1
"7/14/21 7:47:00 PM", 1, 7.2
"7/14/21 7:47:00 PM", 2, 1253.4
"7/14/21 7:47:00 PM", 3, 18.4
"7/14/21 7:47:00 PM", 4, 0
"7/14/21 7:47:00 PM", 5, 4.5
"7/14/21 7:47:00 PM", 6, 3.1
"7/14/21 7:17:00 PM", 1, 7.2
"7/14/21 7:17:00 PM", 2, 1255.1
"7/14/21 7:17:00 PM", 3, 18.4
"7/14/21 7:17:00 PM", 4, 0
"7/14/21 7:17:00 PM", 5, 4.4
"7/14/21 7:17:00 PM", 6, 3.0
"7/14/21 6:47:00 PM", 1, 7.2
"7/14/21 6:47:00 PM", 2, 1257.0
"7/14/21 6:47:00 PM", 3, 18.4
"7/14/21 6:47:00 PM", 4, 0
"7/14/21 6:47:00 PM", 5, 4.5
"7/14/21 6:47:00 PM", 6, 3.0
"7/14/21 6:17:00 PM", 1, 7.2
"7/14/21 6:17:00 PM", 2, 1257.0
"7/14/21 6:17:00 PM", 3, 18.4
"7/14/21 6:17:00 PM", 4, 0
"7/14/21 6:17:00 PM", 5, 4.5
"7/14/21 6:17:00 PM", 6, 2.9
"7/14/21 5:47:00 PM", 1, 7.1
"7/14/21 5:47:00 PM", 2, 1256.1
"7/14/21 5:47:00 PM", 3, 18.4
"7/14/21 5:47:00 PM", 4, 0
"7/14/21 5:47:00 PM", 5, 4.5
"7/14/21 5:47:00 PM", 6, 3.1
"7/14/21 5:17:00 PM", 1, 7.2
"7/14/21 5:17:00 PM", 2, 1256.7
"7/14/21 5:17:00 PM", 3, 18.4
"7/14/21 5:17:00 PM", 4, 0
"7/14/21 5:17:00 PM", 5, 4.5
"7/14/21 5:17:00 PM", 6, 2.9
"7/14/21 4:47:00 PM", 1, 7.2
"7/14/21 4:47:00 PM", 2, 1257.3
"7/14/21 4:47:00 PM", 3, 18.4
"7/14/21 4:47:00 PM", 4, 0
"7/14/21 4:47:00 PM", 5, 4.5
"7/14/21 4:47:00 PM", 6, 3.0
"7/14/21 4:17:00 PM", 1, 7.1
"7/14/21 4:17:00 PM", 2, 1256.1
"7/14/21 4:17:00 PM", 3, 18.4
"7/14/21 4:17:00 PM", 4, 0
"7/14/21 4:17:00 PM", 5, 4.5
"7/14/21 4:17:00 PM", 6, 3.0
"7/14/21 3:47:00 PM", 1, 7.1
"7/14/21 3:47:00 PM", 2, 1256.4
"7/14/21 3:47:00 PM", 3, 18.4
"7/14/21 3:47:00 PM", 4, 0
"7/14/21 3:47:00 PM", 5, 4.5
"7/14/21 3:47:00 PM", 6, 3.1
"7/14/21 3:17:00 PM", 1, 7.2
"7/14/21 3:17:00 PM", 2, 1256.1
"7/14/21 3:17:00 PM", 3, 18.4
"7/14/21 3:17:00 PM", 4, 0
"7/14/21 3:17:00 PM", 5, 4.5
"7/14/21 3:17:00 PM", 6, 3.0
"7/14/21 2:47:00 PM", 1, 7.2
"7/14/21 2:47:00 PM", 2, 1258.3
"7/14/21 2:47:00 PM", 3, 18.4
"7/14/21 2:47:00 PM", 4, 0
"7/14/21 2:47:00 PM", 5, 4.5
"7/14/21 2:47:00 PM", 6, 3.0
"7/14/21 2:17:00 PM", 1, 7.2
"7/14/21 2:17:00 PM", 2, 1258.2
"7/14/21 2:17:00 PM", 3, 18.4
"7/14/21 2:17:00 PM", 4, 0
"7/14/21 2:17:00 PM", 5, 4.4
"7/14/21 2:17:00 PM", 6, 2.9
"7/14/21 1:47:00 PM", 1, 7.1
