Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/29/20,00:05,7.52,0,1028,0,27.8104,30.9424,3.6,0,10,0,0,0
02/29/20,00:20,7.56,0,1028,0,27.8017,30.8902,4.1,0,10,0,0,0
02/29/20,00:35,7.53,0,1026,0,27.8017,30.8989,4,0,10.1,0,0,0
02/29/20,00:50,7.53,0,1022,0,27.8017,30.8989,4.6,0,10,0,0,0
02/29/20,01:05,7.52,0,1016,0,27.8017,30.9076,4.3,0,10,0,0,0
02/29/20,01:20,7.57,0,1020,0,27.793,30.8989,4.1,0,10,0,0,0
02/29/20,01:35,7.49,0,1028,0,27.793,30.8728,4.3,0,10,0,0,0
02/29/20,01:50,7.56,0,1034,0,27.8017,30.8641,4.1,0,10,0,0,0
02/29/20,02:05,7.54,0,1036,0,27.7843,30.8641,5,0,10.1,0,0,0
02/29/20,02:20,7.53,0,1026,0,27.793,30.8554,3.8,0,9.9,0,0,0
02/29/20,02:35,7.57,0,1020,0,27.793,30.8728,4,0,10,0,0,0
02/29/20,02:50,7.5,0,1026,0,27.8017,30.8728,4.5,0,10,0,0,0
02/29/20,03:05,7.58,0,1028,0,27.7843,30.8641,3.9,0,10.1,0,0,0
02/29/20,03:20,7.52,0,1026,0,27.793,30.8641,4.5,0,10,0,0,0
02/29/20,03:35,7.58,0,1022,0,27.793,30.8641,4.3,0,10,0,0,0
02/29/20,03:50,7.52,0,1022,0,27.793,30.838,3.8,0,10,0,0,0
02/29/20,04:05,7.56,0,1028,0,27.7843,30.8641,4.6,0,10,0,0,0
02/29/20,04:20,7.5,0,1020,0,27.793,30.8815,4.1,0,10.1,0,0,0
02/29/20,04:35,7.56,0,1020,0,27.7756,30.8554,3.8,0,10,0,0,0
02/29/20,04:50,7.53,0,1026,0,27.7843,30.8467,4.1,0,10,0,0,0
02/29/20,05:05,7.53,0,1030,0,27.793,30.8554,4.4,0,10,0,0,0
02/29/20,05:20,7.55,0,1040,0,27.7843,30.8554,4.1,0,10.1,0,0,0
02/29/20,05:35,7.57,0,1034,0,27.7756,30.8554,4.5,0,10,0,0,0
02/29/20,05:50,7.49,0,1040,0,27.7756,30.8467,4.1,0,10,0,0,0
02/29/20,06:05,7.55,0,1034,0,27.7756,30.838,3.7,0,10.1,0,0,0
02/29/20,06:20,7.57,0,1036,0,27.7843,30.8293,4.6,0,10,0,0,0
02/29/20,06:35,7.52,0,1034,0,27.7756,30.8206,4.2,0,10,0,0,0
02/29/20,06:50,7.54,0,1034,0,27.7669,30.8032,3.7,0,10,0,0,0
02/29/20,07:05,7.56,0,1020,0,27.7669,30.7945,4.7,0,10,0,0,0
02/29/20,07:20,7.48,0,1046,0,27.7669,30.7858,4,0,10,0,0,0
02/29/20,07:35,7.53,0,1034,0,27.7582,30.7336,4.8,0,10,0,0,0
02/29/20,07:50,7.54,0,1034,0,27.7582,30.7423,4,0,10,0,0,0
02/29/20,08:05,7.54,0,1034,0,27.7495,30.751,4.4,0,10.1,0,0,0
02/29/20,08:20,7.57,0,1044,0,27.7408,30.751,4.2,0,10,0,0,0
02/29/20,08:35,7.49,0,1028,0,27.7495,30.8119,4,0,10,0,0,0
02/29/20,08:50,7.53,0,1030,0,27.7408,30.7945,4.2,0,10,0,0,0
02/29/20,09:05,7.56,0,1034,0,27.7495,30.8293,3.8,0,10,0,0,0
02/29/20,09:20,7.57,0,1040,0,27.7408,30.8815,4.2,0,10,0,0,0
02/29/20,09:35,7.57,0,1028,0,27.7408,30.8554,4.5,0,10,0,0,0
02/29/20,09:50,7.49,0,1028,0,27.7321,30.8641,3.7,0,10,0,0,0
02/29/20,10:05,7.54,0,1038,0,27.7408,30.9076,4,0,10,0,0,0
02/29/20,10:20,7.54,0,1030,0,27.7321,30.8728,3.4,0,9.9,0,0,0
02/29/20,10:35,7.5,0,960,0,26.4097,30.8902,4.2,0,10,0,0,0
02/29/20,10:50,7.59,0,998,0,27.3493,30.7771,4.1,0,10.1,0,0,0
02/29/20,11:05,7.55,0,998,0,27.6625,30.8032,3.9,0,10,0,0,0
02/29/20,11:20,7.54,0,994,0,27.9061,30.8293,4,0,10,0,0,0
02/29/20,11:35,7.52,0,994,0,28.1497,30.9337,4.4,0,10,0,0,0
02/29/20,11:50,7.51,0,994,0,28.3237,30.9424,4.2,0,10,0,0,0
02/29/20,12:05,7.58,0,998,0,28.2106,30.925,4.4,0,10,0,0,0
02/29/20,12:20,7.51,0,990,0,28.1671,30.9946,4,0,10,0,0,0
02/29/20,12:35,7.59,0,994,0,28.1671,31.0729,4.1,0,10,0,0,0
02/29/20,12:50,7.5,0,998,0,28.141,31.1077,4.3,0,10.1,0,0,0
02/29/20,13:05,7.55,0,990,0,28.1323,30.8902,4.5,0,10,0,0,0
02/29/20,13:20,7.51,0,1000,0,28.1236,31.0642,3.5,0,10,0,0,0
02/29/20,13:35,7.57,0,1002,0,28.1149,31.1512,4,0,10,0,0,0
02/29/20,13:50,7.52,0,994,0,28.0888,31.1599,4,0,10.1,0,0,0
