Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/25/20,00:05,7.54,0,1026,0,27.3754,30.4987,4,0,9.6,0,0,0
06/25/20,00:20,7.57,0,1012,0,27.358,30.5596,4.3,0,9.6,0,0,0
06/25/20,00:35,7.58,0,1030,0,27.358,30.5161,4.3,0,9.6,0,0,0
06/25/20,00:50,7.49,0,1020,0,27.358,30.6292,4.3,0,9.6,0,0,0
06/25/20,01:05,7.55,0,1018,0,27.3667,30.664,4.3,0,9.5,0,0,0
06/25/20,01:20,7.57,0,1020,0,27.3667,30.577,4.6,0,9.6,0,0,0
06/25/20,01:35,7.58,0,1034,0,27.358,30.5074,4.3,0,9.6,0,0,0
06/25/20,01:50,7.53,0,1028,0,27.358,30.5335,4.3,0,9.6,0,0,0
06/25/20,02:05,7.56,0,1022,0,27.358,30.5074,4.2,0,9.6,0,0,0
06/25/20,02:20,7.57,0,1020,0,27.358,30.577,3.6,0,9.6,0,0,0
06/25/20,02:35,7.58,0,1022,0,27.358,30.6031,4.3,0,9.5,0,0,0
06/25/20,02:50,7.54,0,1028,0,27.3667,30.6031,4,0,9.6,0,0,0
06/25/20,03:05,7.56,0,1022,0,27.358,30.4987,4,0,9.6,0,0,0
06/25/20,03:20,7.57,0,1010,0,27.358,30.4552,4.6,0,9.6,0,0,0
06/25/20,03:35,7.58,0,1026,0,27.3493,30.5422,4,0,9.6,0,0,0
06/25/20,03:50,7.54,0,1028,0,27.3406,30.49,4.4,0,9.6,0,0,0
06/25/20,04:05,7.56,0,1028,0,27.3493,30.6031,4,0,9.7,0,0,0
06/25/20,04:20,7.57,0,1026,0,27.3493,30.6031,4.6,0,9.5,0,0,0
06/25/20,04:35,7.58,0,1030,0,27.3493,30.5074,4.1,0,9.7,0,0,0
06/25/20,04:50,7.51,0,1026,0,27.3406,30.4378,4.3,0,9.5,0,0,0
06/25/20,05:05,7.55,0,1036,0,27.3493,30.5161,4.4,0,9.6,0,0,0
06/25/20,05:20,7.56,0,1038,0,27.3319,30.4726,4.3,0,9.6,0,0,0
06/25/20,05:35,7.57,0,1028,0,27.3406,30.5683,4.1,0,9.5,0,0,0
06/25/20,05:50,7.55,0,1034,0,27.3406,30.5944,4.6,0,9.6,0,0,0
06/25/20,06:05,7.54,0,1028,0,27.3493,30.5074,3.9,0,9.6,0,0,0
06/25/20,06:20,7.55,0,1028,0,27.3319,30.4378,4.3,0,9.5,0,0,0
06/25/20,06:35,7.57,0,1028,0,27.3319,30.4813,4.7,0,9.5,0,0,0
06/25/20,06:50,7.54,0,1026,0,27.3319,30.4291,4.5,0,9.6,0,0,0
06/25/20,07:05,7.54,0,1034,0,27.3319,30.5335,4.4,0,9.6,0,0,0
06/25/20,07:20,7.56,0,1022,0,27.3319,30.6031,4.5,0,9.6,0,0,0
06/25/20,07:35,7.57,0,1034,0,27.3406,30.5857,4.2,0,9.6,0,0,0
06/25/20,07:50,7.53,0,1028,0,27.3319,30.49,4.4,0,9.6,0,0,0
06/25/20,08:05,7.54,0,1028,0,27.3232,30.3943,4.6,0,9.5,0,0,0
06/25/20,08:20,7.55,0,1022,0,27.3145,30.4726,3.8,0,9.6,0,0,0
06/25/20,08:35,7.56,0,1016,0,27.3058,30.2986,3.9,0,9.5,0,0,0
06/25/20,08:50,7.52,0,1034,0,27.2971,30.5509,4.7,0,9.6,0,0,0
06/25/20,09:05,7.54,0,1030,0,27.3145,30.6727,4.9,0,9.6,0,0,0
06/25/20,09:20,7.55,0,1026,0,27.3232,30.6901,4.3,0,9.6,0,0,0
06/25/20,09:35,7.32,0,982,0,26.7142,30.5683,4.7,0,9.6,0,0,0
06/25/20,09:50,7.5,0,1000,0,27.2971,30.3943,4.5,0,9.5,0,0,0
06/25/20,10:05,7.54,0,1000,0,27.4972,30.0115,4.8,0,9.5,0,0,0
06/25/20,10:20,7.57,0,990,0,27.7147,29.7853,4.7,0,9.6,0,0,0
06/25/20,10:35,7.53,0,994,0,27.9235,29.9419,4.2,0,9.5,0,0,0
06/25/20,10:50,7.53,0,1000,0,28.1149,30.2029,4.2,0,9.6,0,0,0
06/25/20,11:05,7.56,0,998,0,28.3063,30.3943,4.2,0,9.6,0,0,0
06/25/20,11:20,7.51,0,1002,0,28.1497,30.2638,4.2,0,9.6,0,0,0
06/25/20,11:35,7.57,0,1002,0,28.1062,29.9767,4.5,0,9.6,0,0,0
06/25/20,11:50,7.55,0,1010,0,28.0627,29.7331,4.3,0,9.6,0,0,0
06/25/20,12:05,7.52,0,998,0,27.9844,29.6287,4.3,0,9.6,0,0,0
06/25/20,12:20,7.57,0,994,0,27.9148,29.9593,3.8,0,9.6,0,0,0
06/25/20,12:35,7.54,0,1002,0,27.8713,30.2464,4.3,0,9.6,0,0,0
06/25/20,12:50,7.52,0,998,0,27.8452,30.2812,4.6,0,9.6,0,0,0
06/25/20,13:05,7.56,0,1002,0,27.8104,30.0898,3.8,0,9.6,0,0,0
06/25/20,13:20,7.5,0,1002,0,27.7843,29.9071,4.4,0,9.6,0,0,0
06/25/20,13:35,7.57,0,1000,0,27.7408,29.6983,4.1,0,9.6,0,0,0
06/25/20,13:50,7.53,0,998,0,27.6973,29.7157,4.6,0,9.6,0,0,0
06/25/20,14:05,7.58,0,998,0,27.6625,30.0028,4.4,0,9.6,0,0,0
06/25/20,14:20,7.54,0,1012,0,27.6451,30.142,4.1,0,9.6,0,0,0
06/25/20,14:35,7.58,0,1008,0,27.6103,30.0898,4.3,0,9.6,0,0,0
06/25/20,14:50,7.55,0,1006,0,27.5755,29.968,4.3,0,9.6,0,0,0
06/25/20,15:05,7.58,0,1000,0,27.532,29.8462,4.3,0,9.6,0,0,0
06/25/20,15:20,7.56,0,998,0,27.4885,29.794,4.2,0,9.6,0,0,0
06/25/20,15:35,7.59,0,1008,0,27.4711,30.055,4.4,0,9.5,0,0,0
06/25/20,15:50,7.56,0,1010,0,27.445,30.2203,4.4,0,9.5,0,0,0
06/25/20,16:05,7.5,0,1002,0,27.4363,30.2812,4.7,0,9.6,0,0,0
06/25/20,16:20,7.57,0,1002,0,27.4276,30.1594,4.2,0,9.6,0,0,0
06/25/20,16:35,7.51,0,1002,0,27.4102,30.0724,4.7,0,9.6,0,0,0
06/25/20,16:50,7.51,0,998,0,27.3754,29.9593,4.1,0,9.6,0,0,0
06/25/20,17:05,7.56,0,1002,0,27.358,30.0898,4.1,0,9.5,0,0,0
06/25/20,17:20,7.52,0,1006,0,27.3493,30.2551,4,0,9.5,0,0,0
06/25/20,17:35,7.56,0,1002,0,27.358,30.403,3.9,0,9.6,0,0,0
06/25/20,17:50,7.52,0,1010,0,27.3493,30.3421,3.3,0,9.7,0,0,0
06/25/20,18:05,7.56,0,1002,0,27.3319,30.1594,4.4,0,9.6,0,0,0
06/25/20,18:20,7.5,0,1002,0,27.3145,30.0028,4.1,0,9.6,0,0,0
06/25/20,18:35,7.56,0,1012,0,27.2971,30.0463,4.1,0,9.6,0,0,0
06/25/20,18:50,7.52,0,1018,0,27.2797,30.229,4.5,0,9.6,0,0,0
06/25/20,19:05,7.56,0,1012,0,27.2797,30.4465,3.8,0,9.6,0,0,0
06/25/20,19:20,7.58,0,1002,0,27.2797,30.4726,4.4,0,9.6,0,0,0
06/25/20,19:35,7.55,0,1008,0,27.2797,30.4465,4.3,0,9.6,0,0,0
06/25/20,19:50,7.51,0,1012,0,27.2536,30.4378,4.3,0,9.6,0,0,0
06/25/20,20:05,7.56,0,1012,0,27.2623,30.403,4.1,0,9.7,0,0,0
06/25/20,20:20,7.58,0,1022,0,27.271,30.5683,4.6,0,9.5,0,0,0
06/25/20,20:35,7.55,0,1010,0,27.2797,30.7945,4,0,9.6,0,0,0
06/25/20,20:50,7.5,0,1012,0,27.271,30.6727,3.8,0,9.6,0,0,0
06/25/20,21:05,7.56,0,1016,0,27.2884,30.5161,4.4,0,9.6,0,0,0
06/25/20,21:20,7.58,0,1018,0,27.2797,30.4639,3.9,0,9.6,0,0,0
06/25/20,21:35,7.52,0,1012,0,27.2623,30.49,4.1,0,9.6,0,0,0
06/25/20,21:50,7.51,0,1018,0,27.2623,30.4813,4.7,0,9.6,0,0,0
06/25/20,22:05,7.55,0,1010,0,27.2536,30.577,4.1,0,9.6,0,0,0
06/25/20,22:20,7.57,0,1010,0,27.2623,30.5596,4.2,0,9.6,0,0,0
06/25/20,22:35,7.57,0,1010,0,27.2449,30.4378,4.3,0,9.6,0,0,0
06/25/20,22:50,7.55,0,1010,0,27.2362,30.3769,4.5,0,9.6,0,0,0
06/25/20,23:05,7.57,0,1016,0,27.2362,30.4813,5.1,0,9.5,0,0,0
06/25/20,23:20,7.5,0,1012,0,27.2362,30.4465,4.4,0,9.5,0,0,0
06/25/20,23:35,7.56,0,1010,0,27.2449,30.4987,3.7,0,9.6,0,0,0
06/25/20,23:50,7.49,0,1010,0,27.2536,30.49,4.9,0,9.6,0,0,0
