Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/15/20,00:09,7.54,0,1044,0,27.3493,30.1333,4.2,0,9.7,0,0,0
02/15/20,00:24,7.56,0,1044,0,27.3493,30.1246,4.9,0,9.8,0,0,0
02/15/20,00:39,7.49,0,1046,0,27.3406,30.0985,4.3,0,9.8,0,0,0
02/15/20,00:54,7.52,0,1054,0,27.3319,30.0637,4.2,0,9.7,0,0,0
02/15/20,01:09,7.54,0,1048,0,27.3319,30.0202,3.7,0,9.8,0,0,0
02/15/20,01:24,7.55,0,1044,0,27.3058,29.9854,3.9,0,9.7,0,0,0
02/15/20,01:39,7.57,0,1038,0,27.2884,29.968,4.8,0,9.8,0,0,0
02/15/20,01:54,7.51,0,1036,0,27.2797,29.9506,4.1,0,9.8,0,0,0
02/15/20,02:09,7.53,0,1046,0,27.2623,29.9158,3.9,0,9.7,0,0,0
02/15/20,02:24,7.56,0,1050,0,27.2449,29.8723,4.3,0,9.7,0,0,0
02/15/20,02:39,7.56,0,1046,0,27.2188,29.8636,4,0,9.7,0,0,0
02/15/20,02:54,7.59,0,1038,0,27.184,29.8201,4.3,0,9.8,0,0,0
02/15/20,03:09,7.52,0,1040,0,27.184,29.794,3.9,0,9.7,0,0,0
02/15/20,03:24,7.54,0,1056,0,27.1579,29.7679,4.6,0,9.7,0,0,0
02/15/20,03:39,7.55,0,1050,0,27.1405,29.7418,4.4,0,9.7,0,0,0
02/15/20,03:54,7.55,0,1046,0,27.1144,29.7157,4,0,9.7,0,0,0
02/15/20,04:09,7.5,0,1040,0,27.097,29.7157,4.1,0,9.7,0,0,0
02/15/20,04:24,7.52,0,1036,0,27.0796,29.7679,4.2,0,9.7,0,0,0
02/15/20,04:39,7.55,0,1050,0,27.358,29.8027,4.4,0,9.8,0,0,0
02/15/20,04:54,7.55,0,1044,0,27.6016,29.8201,4.6,0,9.7,0,0,0
02/15/20,05:09,7.49,0,1044,0,27.8278,29.881,4.3,0,9.7,0,0,0
02/15/20,05:24,7.53,0,1054,0,28.0627,29.9506,4,0,9.7,0,0,0
02/15/20,05:39,7.55,0,1046,0,28.2541,29.9941,4.7,0,9.7,0,0,0
02/15/20,05:54,7.47,0,1050,0,28.1236,30.0376,3.9,0,9.7,0,0,0
02/15/20,06:09,7.54,0,1046,0,28.0714,30.055,3.7,0,9.7,0,0,0
02/15/20,06:24,7.56,0,1054,0,28.0279,30.0637,3.8,0,9.7,0,0,0
02/15/20,06:39,7.56,0,1050,0,27.9757,30.0637,4.1,0,9.7,0,0,0
02/15/20,06:54,7.52,0,1058,0,27.9148,30.0724,4.6,0,9.7,0,0,0
02/15/20,07:09,7.54,0,1062,0,27.8626,30.055,4.1,0,9.7,0,0,0
02/15/20,07:24,7.57,0,1056,0,27.8365,30.0637,4.4,0,9.7,0,0,0
02/15/20,07:39,7.55,0,1054,0,27.8017,30.055,4.4,0,9.6,0,0,0
02/15/20,07:54,7.56,0,1046,0,27.7756,30.0376,4,0,9.7,0,0,0
02/15/20,08:09,7.58,0,1056,0,27.7408,30.0724,4.3,0,9.7,0,0,0
02/15/20,08:24,7.5,0,1050,0,27.7147,30.0898,3.9,0,9.7,0,0,0
02/15/20,08:39,7.52,0,1054,0,27.6712,30.142,4.3,0,9.7,0,0,0
02/15/20,08:54,7.56,0,1058,0,27.6625,30.1681,3.9,0,9.7,0,0,0
02/15/20,09:09,7.54,0,1058,0,27.6451,30.1768,4.1,0,9.7,0,0,0
02/15/20,09:24,7.56,0,1054,0,27.619,30.1942,4.3,0,9.7,0,0,0
02/15/20,09:39,7.55,0,1056,0,27.6016,30.229,4.1,0,9.8,0,0,0
02/15/20,09:54,7.56,0,1058,0,27.5755,30.2377,3.6,0,9.8,0,0,0
02/15/20,10:09,7.48,0,1054,0,27.5407,30.1246,4.6,0,9.8,0,0,0
02/15/20,10:24,7.51,0,1056,0,27.5146,30.2377,4.2,0,9.8,0,0,0
02/15/20,10:39,7.54,0,984,0,26.6881,30.1942,4.2,0,9.8,0,0,0
02/15/20,10:54,7.57,0,1006,0,27.2449,30.0898,4.5,0,9.7,0,0,0
02/15/20,11:09,7.53,0,998,0,27.4798,30.1594,4,0,9.8,0,0,0
02/15/20,11:24,7.55,0,1000,0,27.7234,30.1159,4.5,0,9.9,0,0,0
02/15/20,11:39,7.54,0,1000,0,27.967,30.142,4.5,0,9.8,0,0,0
02/15/20,11:54,7.52,0,1012,0,28.1932,30.3073,4,0,9.8,0,0,0
02/15/20,12:09,7.56,0,1012,0,28.1584,30.3421,3.5,0,9.8,0,0,0
02/15/20,12:24,7.55,0,1012,0,28.0975,30.3943,3.8,0,9.8,0,0,0
02/15/20,12:39,7.49,0,1002,0,28.0714,30.4117,3.8,0,9.8,0,0,0
02/15/20,12:54,7.53,0,1006,0,28.0366,30.4291,4.3,0,9.8,0,0,0
02/15/20,13:09,7.51,0,1006,0,28.0192,30.4813,4,0,9.8,0,0,0
02/15/20,13:24,7.55,0,1002,0,27.9931,30.4987,4,0,9.8,0,0,0
02/15/20,13:39,7.52,0,1012,0,27.9409,30.5161,4,0,9.9,0,0,0
02/15/20,13:54,7.51,0,1016,0,27.9148,30.5509,4.1,0,9.8,0,0,0
02/15/20,14:09,7.52,0,1000,0,27.88,30.5857,4.3,0,9.7,0,0,0
02/15/20,14:24,7.56,0,1010,0,27.8539,30.5944,4,0,9.8,0,0,0
02/15/20,14:39,7.54,0,1000,0,27.8539,30.6118,3.9,0,9.8,0,0,0
02/15/20,14:54,7.52,0,1002,0,27.8365,30.6031,4.1,0,9.9,0,0,0
02/15/20,15:09,7.49,0,1016,0,27.8278,30.5683,4.2,0,9.8,0,0,0
