Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/12/19,00:09,7.55,0,1008,0,27.1405,29.5243,4,0,9.4,0,0,0
12/12/19,00:24,7.56,0,1016,0,27.1144,29.533,4,0,9.3,0,0,0
12/12/19,00:39,7.57,0,1012,0,27.1057,29.5678,4.1,0,9.4,0,0,0
12/12/19,00:54,7.57,0,1006,0,27.3145,29.5852,4.1,0,9.1,0,0,0
12/12/19,01:09,7.5,0,1012,0,27.532,29.5417,3.5,0,9.6,0,0,0
12/12/19,01:24,7.54,0,1016,0,27.7756,29.6374,3.7,0,9.3,0,0,0
12/12/19,01:39,7.55,0,1022,0,27.9931,29.6896,3.8,0,9.4,0,0,0
12/12/19,01:54,7.57,0,1008,0,28.1932,29.8114,4,0,9.3,0,0,0
12/12/19,02:09,7.49,0,1016,0,28.141,29.9158,4,0,9.2,0,0,0
12/12/19,02:24,7.52,0,1016,0,28.0888,29.9854,3.7,0,9.3,0,0,0
12/12/19,02:39,7.56,0,1012,0,28.054,30.0028,3.9,0,9.5,0,0,0
12/12/19,02:54,7.56,0,1018,0,28.0192,29.794,3.9,0,9.3,0,0,0
12/12/19,03:09,7.57,0,1008,0,27.967,29.9506,3.4,0,9.3,0,0,0
12/12/19,03:24,7.49,0,1002,0,27.9061,30.0115,3.9,0,9.2,0,0,0
12/12/19,03:39,7.54,0,1008,0,27.8626,30.0463,3.8,0,9.3,0,0,0
12/12/19,03:54,7.57,0,1016,0,27.8365,30.1072,3.9,0,9.4,0,0,0
12/12/19,04:09,7.58,0,1026,0,27.8017,30.1159,4,0,9.4,0,0,0
12/12/19,04:24,7.58,0,1020,0,27.7756,30.1507,3.4,0,9.3,0,0,0
12/12/19,04:39,7.5,0,1022,0,27.7408,30.1159,4,0,9.3,0,0,0
12/12/19,04:54,7.54,0,1016,0,27.7234,30.1072,4,0,9.4,0,0,0
12/12/19,05:09,7.56,0,1010,0,27.6886,30.0376,4.4,0,9.3,0,0,0
12/12/19,05:24,7.57,0,1018,0,27.6712,29.9854,4,0,9.3,0,0,0
12/12/19,05:39,7.5,0,1016,0,27.6451,29.9767,4.3,0,9.3,0,0,0
12/12/19,05:54,7.52,0,1020,0,27.5929,29.9245,3.9,0,9.5,0,0,0
12/12/19,06:09,7.56,0,1020,0,27.5668,29.9767,3.6,0,9.4,0,0,0
12/12/19,06:24,7.58,0,1018,0,27.5407,29.9941,4,0,9.4,0,0,0
12/12/19,06:39,7.51,0,1012,0,27.4885,29.8984,4.2,0,9.3,0,0,0
12/12/19,06:54,7.54,0,1022,0,27.4798,29.881,4,0,9.4,0,0,0
12/12/19,07:09,7.56,0,1012,0,27.4537,29.8288,3.9,0,9.4,0,0,0
12/12/19,07:24,7.57,0,1006,0,27.4189,29.7853,4.1,0,9.3,0,0,0
12/12/19,07:39,7.5,0,1012,0,27.4102,29.8114,3.8,0,9.3,0,0,0
12/12/19,07:54,7.53,0,1010,0,27.3841,29.8114,4,0,9.4,0,0,0
12/12/19,08:09,7.54,0,1016,0,27.358,29.9158,4,0,9.3,0,0,0
12/12/19,08:24,7.55,0,1016,0,27.3493,29.8984,3.9,0,9.4,0,0,0
12/12/19,08:39,7.51,0,1026,0,27.3493,29.8897,3.7,0,9.4,0,0,0
