Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/10/20,00:05,7.68,0,998,0,27.532,29.9593,4.3,0,9.5,0,0,0
08/10/20,00:20,7.69,0,998,0,27.5407,30.0898,4.6,0,9.4,0,0,0
08/10/20,00:35,7.68,0,1002,0,27.5581,30.229,4.4,0,9.5,0,0,0
08/10/20,00:50,7.69,0,1002,0,27.5842,30.2986,4.2,0,9.5,0,0,0
08/10/20,01:05,7.69,0,1010,0,27.6103,30.2116,4.4,0,9.5,0,0,0
08/10/20,01:20,7.69,0,994,0,27.619,30.1507,4,0,9.4,0,0,0
08/10/20,01:35,7.67,0,1006,0,27.6103,30.1855,4.1,0,9.4,0,0,0
08/10/20,01:50,7.69,0,1000,0,27.6277,30.1681,4.1,0,9.4,0,0,0
08/10/20,02:05,7.68,0,1008,0,27.6364,30.2116,4.4,0,9.5,0,0,0
08/10/20,02:20,7.72,0,1002,0,27.6451,30.4117,3.9,0,9.5,0,0,0
08/10/20,02:35,7.68,0,998,0,27.6625,30.4639,4.2,0,9.5,0,0,0
08/10/20,02:50,7.69,0,1000,0,27.6712,30.3943,4.3,0,9.4,0,0,0
08/10/20,03:05,7.69,0,1008,0,27.6799,30.2812,4.2,0,9.5,0,0,0
08/10/20,03:20,7.7,0,1006,0,27.6799,30.3421,4.6,0,9.5,0,0,0
08/10/20,03:35,7.68,0,1006,0,27.6886,30.2812,4,0,9.5,0,0,0
08/10/20,03:50,7.69,0,1006,0,27.6973,30.4378,3.9,0,9.4,0,0,0
08/10/20,04:05,7.7,0,1002,0,27.706,30.4987,4,0,9.5,0,0,0
08/10/20,04:20,7.7,0,1008,0,27.7321,30.5248,3.8,0,9.4,0,0,0
08/10/20,04:35,7.7,0,1006,0,27.7408,30.4465,4.2,0,9.4,0,0,0
08/10/20,04:50,7.69,0,1000,0,27.7495,30.3682,4.1,0,9.4,0,0,0
