Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/28/20,00:05,7.57,0,1012,0,28.2628,29.8462,4.4,0,9.8,0,0,0
07/28/20,00:20,7.52,0,1010,0,28.2193,30.0202,4.3,0,9.8,0,0,0
07/28/20,00:35,7.54,0,998,0,28.2106,30.3508,3.7,0,9.7,0,0,0
07/28/20,00:50,7.56,0,998,0,28.2106,30.6292,4.1,0,9.8,0,0,0
07/28/20,01:05,7.58,0,1002,0,28.2106,30.4639,4.4,0,9.8,0,0,0
07/28/20,01:20,7.52,0,1006,0,28.1932,30.1768,4.4,0,9.8,0,0,0
07/28/20,01:35,7.55,0,1006,0,28.1671,29.9941,3.9,0,9.7,0,0,0
07/28/20,01:50,7.56,0,1006,0,28.1497,29.7331,4.3,0,9.8,0,0,0
07/28/20,02:05,7.49,0,1006,0,28.1236,29.9767,4.1,0,9.8,0,0,0
07/28/20,02:20,7.56,0,1006,0,28.1149,30.2464,4.1,0,9.8,0,0,0
07/28/20,02:35,7.57,0,1002,0,28.1149,30.4117,4.6,0,9.8,0,0,0
07/28/20,02:50,7.55,0,1006,0,28.1062,30.2116,4.2,0,9.8,0,0,0
07/28/20,03:05,7.55,0,1002,0,28.0975,29.9767,4,0,9.7,0,0,0
07/28/20,03:20,7.5,0,998,0,28.0714,29.8027,3.9,0,9.8,0,0,0
07/28/20,03:35,7.55,0,1000,0,28.0627,30.2203,4.3,0,9.7,0,0,0
07/28/20,03:50,7.57,0,1006,0,28.0714,30.4987,4.1,0,9.8,0,0,0
07/28/20,04:05,7.58,0,1002,0,28.0714,30.6118,3.9,0,9.8,0,0,0
07/28/20,04:20,7.54,0,1012,0,28.0801,30.6031,4.3,0,9.7,0,0,0
07/28/20,04:35,7.56,0,1002,0,28.0888,30.49,4.3,0,9.8,0,0,0
07/28/20,04:50,7.58,0,1002,0,28.0801,30.3508,4.3,0,9.7,0,0,0
07/28/20,05:05,7.52,0,1012,0,28.0714,30.5422,4,0,9.8,0,0,0
07/28/20,05:20,7.55,0,1002,0,28.0714,30.4291,4.3,0,9.8,0,0,0
07/28/20,05:35,7.56,0,998,0,28.0714,30.7336,4.2,0,9.8,0,0,0
07/28/20,05:50,7.58,0,994,0,28.0888,30.7858,4.1,0,9.8,0,0,0
07/28/20,06:05,7.54,0,1000,0,28.0975,30.751,5,0,9.7,0,0,0
07/28/20,06:20,7.56,0,1006,0,28.1062,30.5944,3.6,0,9.7,0,0,0
07/28/20,06:35,7.56,0,998,0,28.0888,30.3421,3.9,0,9.8,0,0,0
07/28/20,06:50,7.52,0,1002,0,28.0714,30.1942,4.8,0,9.8,0,0,0
07/28/20,07:05,7.55,0,1002,0,28.0714,29.9854,4.5,0,9.7,0,0,0
07/28/20,07:20,7.5,0,1008,0,28.0453,30.1594,4.5,0,9.8,0,0,0
07/28/20,07:35,7.53,0,1002,0,28.0453,30.3943,3.9,0,9.7,0,0,0
07/28/20,07:50,7.56,0,1006,0,28.0453,30.4291,3.9,0,9.7,0,0,0
07/28/20,08:05,7.56,0,998,0,28.0366,30.1768,3.9,0,9.8,0,0,0
07/28/20,08:20,7.5,0,1006,0,28.0279,29.9506,3.8,0,9.7,0,0,0
07/28/20,08:35,7.54,0,1002,0,28.0192,29.7679,4.3,0,9.8,0,0,0
07/28/20,08:50,7.56,0,1008,0,27.9844,29.7505,4,0,9.8,0,0,0
07/28/20,09:05,7.57,0,994,0,27.9583,30.0637,3.6,0,9.8,0,0,0
07/28/20,09:20,7.5,0,1002,0,27.9583,30.3421,4.2,0,9.8,0,0,0
07/28/20,09:35,7.36,0,950,0,27.3058,30.4291,3.7,0,9.7,0,0,0
07/28/20,09:50,7.5,0,980,0,27.8713,30.3334,3.9,0,9.8,0,0,0
07/28/20,10:05,7.54,0,988,0,28.1497,30.1768,4.5,0,9.8,0,0,0
07/28/20,10:20,7.5,0,980,0,28.1932,30.0811,4,0,9.8,0,0,0
07/28/20,10:35,7.56,0,990,0,28.1497,30.1072,4.2,0,9.8,0,0,0
07/28/20,10:50,7.5,0,994,0,28.1323,30.3595,4.6,0,9.8,0,0,0
07/28/20,11:05,7.57,0,994,0,28.1323,30.5422,3.8,0,9.8,0,0,0
07/28/20,11:20,7.54,0,1006,0,28.141,30.5683,4.3,0,9.8,0,0,0
07/28/20,11:35,7.52,0,1010,0,28.1497,30.5509,3.8,0,9.8,0,0,0
07/28/20,11:50,7.56,0,1008,0,28.1497,30.5335,4,0,9.8,0,0,0
07/28/20,12:05,7.52,0,1020,0,28.1497,30.5161,4,0,9.8,0,0,0
07/28/20,12:20,7.49,0,1018,0,28.1584,30.6814,4.5,0,9.9,0,0,0
07/28/20,12:35,7.57,0,1016,0,28.1845,30.838,4,0,9.8,0,0,0
07/28/20,12:50,7.56,0,1020,0,28.1932,30.9337,4,0,9.8,0,0,0
07/28/20,13:05,7.5,0,1020,0,28.2193,30.9772,4.6,0,9.8,0,0,0
07/28/20,13:20,7.57,0,1028,0,28.2367,30.925,4.2,0,9.8,0,0,0
07/28/20,13:35,7.49,0,1036,0,28.2715,30.925,4.3,0,9.8,0,0,0
07/28/20,13:50,7.57,0,1026,0,28.2976,31.012,4,0,9.8,0,0,0
07/28/20,14:05,7.55,0,1028,0,28.3324,30.9424,3.9,0,9.8,0,0,0
07/28/20,14:20,7.52,0,1028,0,28.3498,31.0642,4.3,0,9.8,0,0,0
07/28/20,14:35,7.58,0,1034,0,28.3759,31.2991,4.2,0,9.9,0,0,0
07/28/20,14:50,7.56,0,1028,0,28.3933,31.1599,4.1,0,9.8,0,0,0
07/28/20,15:05,7.51,0,1030,0,28.4107,31.0555,3.8,0,9.9,0,0,0
07/28/20,15:20,7.57,0,1036,0,28.4281,31.0816,4.4,0,9.9,0,0,0
07/28/20,15:35,7.52,0,1026,0,28.4542,30.9598,4.1,0,9.9,0,0,0
07/28/20,15:50,7.54,0,1030,0,28.4629,31.1251,4.5,0,9.8,0,0,0
07/28/20,16:05,7.54,0,1030,0,28.4803,31.1599,4.2,0,9.8,0,0,0
07/28/20,16:20,7.55,0,1038,0,28.489,31.1512,4.2,0,9.8,0,0,0
07/28/20,16:35,7.55,0,1038,0,28.5064,31.0903,4.2,0,9.8,0,0,0
07/28/20,16:50,7.57,0,1034,0,28.5151,31.0642,4.5,0,9.9,0,0,0
