Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/25/19,00:09,7.54,0,1036,0,27.9061,30.8902,4.1,0,9.6,0,0,0
12/25/19,00:24,7.56,0,1038,0,27.9061,30.8641,3.9,0,9.5,0,0,0
12/25/19,00:39,7.57,0,1040,0,27.8974,30.8554,4.2,0,9.7,0,0,0
12/25/19,00:54,7.58,0,1040,0,27.8887,30.838,3.8,0,9.6,0,0,0
12/25/19,01:09,7.54,0,1034,0,27.8887,30.838,3.4,0,9.7,0,0,0
12/25/19,01:24,7.56,0,1034,0,27.8887,30.8293,3.7,0,9.7,0,0,0
12/25/19,01:39,7.57,0,1040,0,27.8887,30.8119,3.5,0,9.6,0,0,0
12/25/19,01:54,7.57,0,1050,0,27.8713,30.7945,4,0,9.7,0,0,0
12/25/19,02:09,7.53,0,1036,0,27.8626,30.8032,3.7,0,9.7,0,0,0
12/25/19,02:24,7.55,0,1040,0,27.8713,30.7945,4.1,0,9.7,0,0,0
12/25/19,02:39,7.55,0,1036,0,27.8626,30.8119,3.7,0,9.6,0,0,0
12/25/19,02:54,7.57,0,1038,0,27.8626,30.8032,3.7,0,9.6,0,0,0
12/25/19,03:09,7.53,0,1046,0,27.8539,30.8032,3.5,0,9.6,0,0,0
12/25/19,03:24,7.55,0,1040,0,27.8452,30.7684,3.5,0,9.6,0,0,0
12/25/19,03:39,7.56,0,1030,0,27.8452,30.7771,3.8,0,9.6,0,0,0
12/25/19,03:54,7.58,0,1038,0,27.8365,30.7858,3.4,0,9.7,0,0,0
12/25/19,04:09,7.52,0,1046,0,27.8278,30.7684,3.9,0,9.6,0,0,0
12/25/19,04:24,7.53,0,1040,0,27.8278,30.7597,4.2,0,9.6,0,0,0
12/25/19,04:39,7.54,0,1038,0,27.8191,30.7597,4.3,0,9.7,0,0,0
12/25/19,04:54,7.54,0,1034,0,27.8104,30.7423,3.4,0,9.7,0,0,0
12/25/19,05:09,7.55,0,1048,0,27.8017,30.7423,4.1,0,9.6,0,0,0
12/25/19,05:24,7.54,0,1046,0,27.793,30.7249,3.8,0,9.6,0,0,0
12/25/19,05:39,7.55,0,1048,0,27.8017,30.7249,3.9,0,9.6,0,0,0
12/25/19,05:54,7.55,0,1036,0,27.7843,30.7162,4.3,0,9.7,0,0,0
12/25/19,06:09,7.55,0,1036,0,27.793,30.7075,4.3,0,9.6,0,0,0
12/25/19,06:24,7.54,0,1040,0,27.7756,30.6901,4.1,0,9.7,0,0,0
12/25/19,06:39,7.55,0,1040,0,27.7756,30.6814,4,0,9.6,0,0,0
12/25/19,06:54,7.55,0,1044,0,27.7669,30.664,3.9,0,9.7,0,0,0
12/25/19,07:09,7.55,0,1046,0,27.7669,30.6553,3.7,0,9.7,0,0,0
12/25/19,07:24,7.55,0,1046,0,27.7669,30.664,4.4,0,9.7,0,0,0
12/25/19,07:39,7.55,0,1046,0,27.7495,30.664,4.1,0,9.6,0,0,0
12/25/19,07:54,7.56,0,1046,0,27.7582,30.664,3.9,0,9.7,0,0,0
12/25/19,08:09,7.55,0,1038,0,27.7408,30.7162,4.1,0,9.6,0,0,0
12/25/19,08:24,7.55,0,1040,0,27.7495,30.751,3.6,0,9.5,0,0,0
12/25/19,08:39,7.55,0,1030,0,27.7408,30.7684,3.6,0,9.6,0,0,0
12/25/19,08:54,7.56,0,1030,0,27.7408,30.8119,3.9,0,9.6,0,0,0
12/25/19,09:09,7.55,0,1040,0,27.7408,30.7945,4.2,0,9.5,0,0,0
12/25/19,09:24,7.55,0,1050,0,27.7408,30.8119,4.2,0,9.8,0,0,0
12/25/19,09:39,7.54,0,1054,0,27.7408,30.8206,4,0,9.6,0,0,0
12/25/19,09:54,7.54,0,1050,0,27.7495,30.838,4.6,0,9.6,0,0,0
12/25/19,10:09,7.55,0,1030,0,27.7495,30.8293,3.7,0,9.8,0,0,0
12/25/19,10:24,7.55,0,1044,0,27.7408,30.838,3.9,0,9.7,0,0,0
12/25/19,10:39,7.34,0,978,0,26.9143,30.751,4.3,0,9.6,0,0,0
12/25/19,10:54,7.53,0,982,0,27.4624,30.6031,4.3,0,9.7,0,0,0
12/25/19,11:09,7.53,0,994,0,27.7321,30.5248,3.4,0,9.6,0,0,0
12/25/19,11:24,7.57,0,998,0,28.0018,30.6118,3.8,0,9.6,0,0,0
12/25/19,11:39,7.58,0,994,0,28.2019,30.6901,3.9,0,9.7,0,0,0
12/25/19,11:54,7.51,0,1002,0,28.1671,30.7597,3.7,0,9.7,0,0,0
12/25/19,12:09,7.5,0,984,0,28.1497,30.7945,4.1,0,9.6,0,0,0
12/25/19,12:24,7.52,0,974,0,28.1236,30.8119,3.4,0,9.6,0,0,0
12/25/19,12:39,7.54,0,990,0,28.1323,30.8554,3.9,0,9.6,0,0,0
12/25/19,12:54,7.56,0,1002,0,28.1062,30.8815,3.8,0,9.6,0,0,0
12/25/19,13:09,7.51,0,994,0,28.0975,30.8902,3.2,0,9.7,0,0,0
12/25/19,13:24,7.49,0,994,0,28.0975,30.925,3.8,0,9.6,0,0,0
12/25/19,13:39,7.49,0,998,0,28.0801,30.9337,3.8,0,9.5,0,0,0
12/25/19,13:54,7.54,0,998,0,28.0714,30.9685,4.3,0,9.7,0,0,0
