Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/31/20,00:05,7.57,0,1034,0,28.3933,30.9598,4.4,0,9.7,0,0,0
05/31/20,00:20,7.57,0,1046,0,28.3933,30.8902,4.3,0,9.6,0,0,0
05/31/20,00:35,7.53,0,1028,0,28.3933,30.8902,4.4,0,9.6,0,0,0
05/31/20,00:50,7.56,0,1034,0,28.402,30.9424,4.5,0,9.6,0,0,0
05/31/20,01:05,7.56,0,1036,0,28.4194,30.9511,4.1,0,9.6,0,0,0
05/31/20,01:20,7.57,0,1034,0,28.4368,31.0207,4.8,0,9.6,0,0,0
05/31/20,01:35,7.53,0,1030,0,28.4368,30.9772,4.4,0,9.6,0,0,0
05/31/20,01:50,7.56,0,1026,0,28.4281,30.9076,4.4,0,9.7,0,0,0
05/31/20,02:05,7.58,0,1034,0,28.4281,30.9076,4,0,9.6,0,0,0
05/31/20,02:20,7.58,0,1044,0,28.4281,30.8815,4.5,0,9.6,0,0,0
05/31/20,02:35,7.54,0,1036,0,28.4455,30.925,4,0,9.5,0,0,0
05/31/20,02:50,7.55,0,1036,0,28.4368,30.9424,4,0,9.6,0,0,0
05/31/20,03:05,7.55,0,1034,0,28.4368,30.9076,4.4,0,9.7,0,0,0
05/31/20,03:20,7.56,0,1030,0,28.4281,30.838,4.6,0,9.6,0,0,0
05/31/20,03:35,7.54,0,1036,0,28.4455,30.8902,4.2,0,9.6,0,0,0
05/31/20,03:50,7.55,0,1034,0,28.4368,30.8815,4.5,0,9.6,0,0,0
05/31/20,04:05,7.57,0,1030,0,28.4542,30.9424,4.2,0,9.7,0,0,0
05/31/20,04:20,7.56,0,1040,0,28.4542,30.9076,4.7,0,9.6,0,0,0
05/31/20,04:35,7.57,0,1044,0,28.4455,30.838,4.3,0,9.6,0,0,0
05/31/20,04:50,7.58,0,1034,0,28.4542,30.8815,3.8,0,9.6,0,0,0
05/31/20,05:05,7.56,0,1034,0,28.4455,30.8554,4.1,0,9.5,0,0,0
05/31/20,05:20,7.58,0,1036,0,28.4716,30.9424,4.3,0,9.7,0,0,0
05/31/20,05:35,7.53,0,1048,0,28.4803,30.925,3.9,0,9.6,0,0,0
05/31/20,05:50,7.54,0,1030,0,28.4803,30.8902,4.7,0,9.6,0,0,0
05/31/20,06:05,7.56,0,1046,0,28.4716,30.8293,4,0,9.6,0,0,0
05/31/20,06:20,7.48,0,1048,0,28.4803,30.8815,4.2,0,9.6,0,0,0
05/31/20,06:35,7.55,0,1046,0,28.4716,30.8554,4.2,0,9.7,0,0,0
05/31/20,06:50,7.56,0,1046,0,28.489,30.9685,4.6,0,9.6,0,0,0
05/31/20,07:05,7.58,0,1050,0,28.4803,30.8989,4.3,0,9.7,0,0,0
05/31/20,07:20,7.52,0,1046,0,28.489,30.838,3.7,0,9.6,0,0,0
05/31/20,07:35,7.56,0,1056,0,28.489,30.8902,3.9,0,9.6,0,0,0
05/31/20,07:50,7.57,0,1046,0,28.4977,30.8815,4.7,0,9.6,0,0,0
05/31/20,08:05,7.52,0,1040,0,28.489,30.9511,4.2,0,9.6,0,0,0
05/31/20,08:20,7.56,0,1038,0,28.4977,31.012,4.2,0,9.6,0,0,0
05/31/20,08:35,7.52,0,1046,0,28.4803,30.9163,3.6,0,9.6,0,0,0
