Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/18/20,00:05,7.56,0,1140,0,28.4629,30.9163,4.2,0,9.4,0,0,0
06/18/20,00:20,7.55,0,1140,0,28.4629,30.9424,3.9,0,9.4,0,0,0
06/18/20,00:35,7.57,0,1142,0,28.4629,30.9424,4.1,0,9.4,0,0,0
06/18/20,00:50,7.58,0,1138,0,28.4716,31.0294,4.3,0,9.4,0,0,0
06/18/20,01:05,7.55,0,1130,0,28.4716,30.9337,4.4,0,9.4,0,0,0
06/18/20,01:20,7.58,0,1142,0,28.4803,30.9163,4.2,0,9.5,0,0,0
06/18/20,01:35,7.51,0,1130,0,28.4803,30.9598,4.7,0,9.4,0,0,0
06/18/20,01:50,7.56,0,1138,0,28.4803,30.9598,4.3,0,9.4,0,0,0
06/18/20,02:05,7.58,0,1140,0,28.4803,31.012,4.2,0,9.4,0,0,0
06/18/20,02:20,7.54,0,1132,0,28.4977,31.0555,3.9,0,9.4,0,0,0
06/18/20,02:35,7.57,0,1128,0,28.489,30.8989,4,0,9.4,0,0,0
06/18/20,02:50,7.58,0,1140,0,28.489,30.9511,4.1,0,9.4,0,0,0
06/18/20,03:05,7.55,0,1132,0,28.4977,30.9163,4.4,0,9.4,0,0,0
06/18/20,03:20,7.57,0,1138,0,28.4977,31.012,4.7,0,9.4,0,0,0
06/18/20,03:35,7.58,0,1134,0,28.4977,31.0468,3.8,0,9.4,0,0,0
06/18/20,03:50,7.54,0,1130,0,28.5064,30.925,4.3,0,9.4,0,0,0
06/18/20,04:05,7.57,0,1134,0,28.5064,30.925,3.6,0,9.4,0,0,0
06/18/20,04:20,7.54,0,1130,0,28.5064,30.925,4.6,0,9.5,0,0,0
06/18/20,04:35,7.56,0,1140,0,28.5151,30.9859,4.2,0,9.3,0,0,0
06/18/20,04:50,7.57,0,1138,0,28.5238,31.0207,4.1,0,9.4,0,0,0
06/18/20,05:05,7.52,0,1138,0,28.5151,30.9772,4.1,0,9.4,0,0,0
