Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/25/20,00:05,7.41,0,1036,0,27.0187,25.5136,5.1,0,8.7,0,0,0
09/25/20,00:20,7.41,0,1036,0,27.0187,25.4701,4.8,0,8.6,0,0,0
09/25/20,00:35,7.4,0,1026,0,27.0274,25.4527,5.3,0,8.6,0,0,0
09/25/20,00:50,7.38,0,1040,0,27.0274,25.2526,4.7,0,8.6,0,0,0
09/25/20,01:05,7.41,0,1028,0,27.01,25.5745,5.1,0,8.7,0,0,0
09/25/20,01:20,7.4,0,1034,0,27.01,25.4875,4.9,0,8.8,0,0,0
09/25/20,01:35,7.42,0,1022,0,27.01,25.357,5.3,0,8.6,0,0,0
09/25/20,01:50,7.42,0,1030,0,27.01,25.3744,4.8,0,8.7,0,0,0
09/25/20,02:05,7.38,0,1034,0,27.01,25.4353,5.6,0,8.7,0,0,0
09/25/20,02:20,7.43,0,1034,0,27.0013,25.4788,5.3,0,8.7,0,0,0
09/25/20,02:35,7.41,0,1030,0,27.01,25.3135,5.1,0,8.6,0,0,0
09/25/20,02:50,7.42,0,1030,0,27.0013,25.4788,5.1,0,8.7,0,0,0
09/25/20,03:05,7.41,0,1034,0,27.0013,25.5049,4.8,0,8.7,0,0,0
09/25/20,03:20,7.39,0,1034,0,26.9926,25.4788,5.4,0,8.6,0,0,0
09/25/20,03:35,7.41,0,1034,0,26.9752,25.4353,5,0,8.7,0,0,0
09/25/20,03:50,7.4,0,1038,0,26.9752,25.3657,4.6,0,8.7,0,0,0
09/25/20,04:05,7.4,0,1034,0,26.9752,25.4788,4.9,0,8.7,0,0,0
09/25/20,04:20,7.42,0,1040,0,26.9752,25.5571,5.5,0,8.7,0,0,0
09/25/20,04:35,7.41,0,1036,0,26.9578,25.3831,5.1,0,8.7,0,0,0
09/25/20,04:50,7.42,0,1036,0,26.9491,25.5136,5.2,0,8.7,0,0,0
09/25/20,05:05,7.42,0,1040,0,26.9404,25.4092,4.9,0,8.7,0,0,0
09/25/20,05:20,7.4,0,1044,0,26.9404,25.3309,4.9,0,8.7,0,0,0
09/25/20,05:35,7.44,0,1050,0,26.9317,25.5832,5.3,0,8.7,0,0,0
09/25/20,05:50,7.41,0,1040,0,26.9143,25.4614,5.1,0,8.6,0,0,0
09/25/20,06:05,7.41,0,1040,0,26.8969,25.5049,4.7,0,8.7,0,0,0
09/25/20,06:20,7.43,0,1046,0,26.8969,25.2526,4.9,0,8.6,0,0,0
09/25/20,06:35,7.45,0,1046,0,26.8708,25.5049,5,0,8.7,0,0,0
09/25/20,06:50,7.42,0,1044,0,26.8708,25.4962,5.2,0,8.7,0,0,0
09/25/20,07:05,7.4,0,1050,0,26.8447,25.3309,5.2,0,8.6,0,0,0
09/25/20,07:20,7.43,0,1046,0,26.8273,25.4266,5.7,0,8.6,0,0,0
09/25/20,07:35,7.42,0,1044,0,26.8186,25.2352,5.1,0,8.8,0,0,0
09/25/20,07:50,7.42,0,1048,0,26.8012,25.4962,4.5,0,8.7,0,0,0
09/25/20,08:05,7.41,0,1046,0,26.7838,25.3657,5.1,0,8.7,0,0,0
09/25/20,08:20,7.43,0,1054,0,26.7838,25.2178,5.4,0,8.6,0,0,0
09/25/20,08:35,7.42,0,1046,0,26.7664,25.4527,4.8,0,8.7,0,0,0
09/25/20,08:50,7.42,0,1034,0,26.7577,25.3831,4.9,0,8.7,0,0,0
09/25/20,09:05,7.4,0,1036,0,26.749,25.2265,5.5,0,8.7,0,0,0
