Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/02/19,00:09,7.55,0,1016,0,28.2019,26.3227,3.8,0,9.1,0,0,0
11/02/19,00:24,7.56,0,1012,0,28.0453,26.4097,3.7,0,9.1,0,0,0
11/02/19,00:39,7.48,0,1010,0,27.88,26.5924,3.4,0,9.2,0,0,0
11/02/19,00:54,7.52,0,1016,0,27.7669,26.3314,3.8,0,9.1,0,0,0
11/02/19,01:09,7.56,0,1010,0,27.6625,26.5576,3.5,0,9.1,0,0,0
11/02/19,01:24,7.58,0,1018,0,27.5233,26.3053,3.7,0,9.2,0,0,0
11/02/19,01:39,7.48,0,1016,0,27.4102,26.4358,3.9,0,9.2,0,0,0
11/02/19,01:54,7.52,0,1018,0,27.3319,26.3227,3.8,0,9.1,0,0,0
11/02/19,02:09,7.54,0,1018,0,27.2188,26.3575,3.6,0,9.1,0,0,0
11/02/19,02:24,7.56,0,1018,0,27.1231,26.3401,3.8,0,9.1,0,0,0
11/02/19,02:39,7.48,0,1008,0,27.2797,26.1661,3.6,0,9.1,0,0,0
11/02/19,02:54,7.52,0,1012,0,27.4189,26.2966,3.8,0,9.2,0,0,0
11/02/19,03:09,7.54,0,1010,0,27.5668,26.4097,3.8,0,9,0,0,0
11/02/19,03:24,7.55,0,1026,0,27.7147,26.3401,3.9,0,9.2,0,0,0
11/02/19,03:39,7.48,0,1018,0,27.8365,26.7142,3.8,0,9.2,0,0,0
11/02/19,03:54,7.52,0,1012,0,28.0105,26.8795,3.6,0,9.1,0,0,0
11/02/19,04:09,7.54,0,1012,0,28.1323,27.1057,4,0,9.2,0,0,0
11/02/19,04:24,7.55,0,1018,0,28.228,27.2188,3.5,0,9.2,0,0,0
11/02/19,04:39,7.57,0,1018,0,28.0627,27.3841,3.8,0,9.1,0,0,0
11/02/19,04:54,7.51,0,1002,0,27.9409,27.3232,3.9,0,9.2,0,0,0
11/02/19,05:09,7.51,0,1018,0,27.8365,27.3928,3.8,0,9.1,0,0,0
11/02/19,05:24,7.53,0,1016,0,27.7495,27.4885,4.2,0,9.2,0,0,0
11/02/19,05:39,7.55,0,1012,0,27.6886,27.5146,3.8,0,9.1,0,0,0
11/02/19,05:54,7.55,0,1012,0,27.619,27.4972,3.8,0,9.1,0,0,0
11/02/19,06:09,7.56,0,1018,0,27.5059,27.4189,3.8,0,9.1,0,0,0
11/02/19,06:24,7.56,0,1016,0,27.445,27.5407,3.9,0,9.2,0,0,0
11/02/19,06:39,7.47,0,1012,0,27.3754,27.4711,3.6,0,9.2,0,0,0
11/02/19,06:54,7.52,0,1018,0,27.3232,27.5146,3.7,0,9.2,0,0,0
11/02/19,07:09,7.54,0,1020,0,27.271,27.4276,3.8,0,9.1,0,0,0
11/02/19,07:24,7.56,0,1012,0,27.1927,27.532,3.7,0,9,0,0,0
11/02/19,07:39,7.57,0,1002,0,27.1231,27.3667,3.9,0,9.1,0,0,0
11/02/19,07:54,7.57,0,1016,0,27.2188,27.3928,3.9,0,9.1,0,0,0
11/02/19,08:09,7.57,0,1010,0,27.4363,27.5059,3.8,0,9.2,0,0,0
11/02/19,08:24,7.57,0,1022,0,27.6364,27.6016,3.9,0,9.2,0,0,0
11/02/19,08:39,7.57,0,1016,0,27.8017,27.532,3.9,0,9,0,0,0
11/02/19,08:54,7.57,0,1016,0,28.0018,27.6364,3.8,0,9.1,0,0,0
11/02/19,09:09,7.58,0,1012,0,28.1323,27.7843,3.9,0,9.2,0,0,0
11/02/19,09:24,7.51,0,1010,0,28.1671,27.8539,3.8,0,9.1,0,0,0
11/02/19,09:39,7.32,0,962,0,27.2884,27.6277,3.7,0,9.1,0,0,0
11/02/19,09:54,7.52,0,982,0,27.7495,27.3667,3.9,0,9.1,0,0,0
11/02/19,10:09,7.53,0,972,0,27.88,27.1927,3.6,0,9.1,0,0,0
11/02/19,10:24,7.5,0,984,0,28.054,27.2188,3.7,0,9.1,0,0,0
11/02/19,10:39,7.56,0,990,0,28.1671,26.836,3.8,0,9.1,0,0,0
11/02/19,10:54,7.49,0,984,0,28.1323,26.9578,3.7,0,9.1,0,0,0
11/02/19,11:09,7.59,0,998,0,28.0018,27.0274,3.8,0,9.1,0,0,0
11/02/19,11:24,7.49,0,982,0,27.8626,27.1057,4,0,9.1,0,0,0
11/02/19,11:39,7.58,0,980,0,27.7582,26.6533,3.5,0,9.1,0,0,0
11/02/19,11:54,7.5,0,984,0,27.6538,26.9491,3.9,0,9.1,0,0,0
11/02/19,12:09,7.57,0,980,0,27.5407,26.8882,3.9,0,9,0,0,0
11/02/19,12:24,7.52,0,988,0,27.4363,26.7577,3.8,0,9.1,0,0,0
11/02/19,12:39,7.55,0,982,0,27.358,26.6185,3.9,0,9.1,0,0,0
11/02/19,12:54,7.49,0,980,0,27.2623,26.662,3.6,0,9.1,0,0,0
11/02/19,13:09,7.57,0,982,0,27.1666,26.7055,3.7,0,9.1,0,0,0
11/02/19,13:24,7.52,0,982,0,27.2188,26.5576,4.1,0,9.1,0,0,0
11/02/19,13:39,7.56,0,992,0,27.3928,26.5663,3.8,0,9.1,0,0,0
11/02/19,13:54,7.5,0,972,0,27.532,26.5489,3.8,0,9.2,0,0,0
11/02/19,14:09,7.54,0,984,0,27.6973,26.7055,3.8,0,9.1,0,0,0
11/02/19,14:24,7.59,0,978,0,27.8191,26.749,4,0,9.1,0,0,0
11/02/19,14:39,7.53,0,984,0,27.9757,26.5924,3.5,0,9.1,0,0,0
11/02/19,14:54,7.53,0,984,0,28.0975,26.7403,3.9,0,9.1,0,0,0
11/02/19,15:09,7.54,0,984,0,28.2019,26.749,3.5,0,9.1,0,0,0
11/02/19,15:24,7.53,0,988,0,28.0975,26.7925,3.9,0,9.3,0,0,0
11/02/19,15:39,7.54,0,992,0,27.967,26.7142,3.9,0,9.2,0,0,0
11/02/19,15:54,7.58,0,984,0,27.8191,26.7229,4,0,9.2,0,0,0
11/02/19,16:09,7.52,0,988,0,27.7234,26.8012,3.9,0,9.2,0,0,0
11/02/19,16:24,7.58,0,990,0,27.6277,26.6272,3.6,0,9.2,0,0,0
11/02/19,16:39,7.49,0,978,0,27.4972,26.8447,4,0,9.2,0,0,0
11/02/19,16:54,7.54,0,990,0,27.3928,26.5402,4,0,9.1,0,0,0
11/02/19,17:09,7.56,0,982,0,27.3232,26.8273,3.6,0,9.1,0,0,0
11/02/19,17:24,7.5,0,988,0,27.2275,26.4097,3.9,0,9.1,0,0,0
11/02/19,17:39,7.52,0,978,0,27.1144,26.6272,3.8,0,9.1,0,0,0
11/02/19,17:54,7.57,0,980,0,27.3058,26.6185,3.9,0,9.1,0,0,0
11/02/19,18:09,7.49,0,980,0,27.445,26.6011,3.9,0,9.2,0,0,0
11/02/19,18:24,7.54,0,988,0,27.619,26.6272,3.5,0,9.1,0,0,0
11/02/19,18:39,7.58,0,980,0,27.7669,26.9752,3.7,0,9.2,0,0,0
11/02/19,18:54,7.49,0,990,0,27.9061,27.3754,3.9,0,9.3,0,0,0
11/02/19,19:09,7.55,0,998,0,28.0975,27.3754,3.8,0,9.2,0,0,0
11/02/19,19:24,7.57,0,994,0,28.2106,27.5581,3.8,0,9.1,0,0,0
11/02/19,19:39,7.49,0,1002,0,28.0801,27.6277,4,0,9.1,0,0,0
