Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/24/20,00:09,7.51,0,1018,0,28.1062,31.0207,4.2,0,9.6,0,0,0
01/24/20,00:24,7.5,0,1018,0,28.1149,31.0294,4,0,9.5,0,0,0
01/24/20,00:39,7.53,0,1018,0,28.1062,31.0468,4,0,9.6,0,0,0
01/24/20,00:54,7.44,0,1020,0,28.1149,31.0555,3.9,0,9.6,0,0,0
01/24/20,01:09,7.51,0,1016,0,28.1149,30.8902,4.1,0,9.5,0,0,0
01/24/20,01:24,7.52,0,1012,0,28.1062,30.9946,4.1,0,9.5,0,0,0
01/24/20,01:39,7.52,0,1018,0,28.1149,31.0207,3.2,0,9.5,0,0,0
01/24/20,01:54,7.51,0,1026,0,28.1062,31.0555,3.8,0,9.6,0,0,0
01/24/20,02:09,7.56,0,1008,0,28.1149,30.7597,4,0,9.5,0,0,0
01/24/20,02:24,7.53,0,1020,0,28.1062,30.925,3.8,0,9.5,0,0,0
01/24/20,02:39,7.49,0,1020,0,28.1149,30.9859,4.1,0,9.5,0,0,0
01/24/20,02:54,7.5,0,1018,0,28.1062,31.0207,3.4,0,9.5,0,0,0
01/24/20,03:09,7.55,0,1012,0,28.1149,31.0381,4.1,0,9.7,0,0,0
01/24/20,03:24,7.56,0,1006,0,28.1149,30.751,4,0,9.6,0,0,0
01/24/20,03:39,7.48,0,1012,0,28.1149,30.925,4,0,9.4,0,0,0
01/24/20,03:54,7.53,0,1008,0,28.1149,30.9511,4,0,9.5,0,0,0
01/24/20,04:09,7.53,0,1008,0,28.1062,30.9685,4.3,0,9.6,0,0,0
01/24/20,04:24,7.5,0,1018,0,28.1149,31.0207,4,0,9.5,0,0,0
01/24/20,04:39,7.51,0,1016,0,28.1149,30.8554,3.8,0,9.5,0,0,0
01/24/20,04:54,7.46,0,1012,0,28.1062,30.9859,3.7,0,9.6,0,0,0
01/24/20,05:09,7.44,0,1008,0,28.1149,31.0381,4.5,0,9.5,0,0,0
01/24/20,05:24,7.51,0,1012,0,28.1062,30.8554,3.6,0,9.5,0,0,0
01/24/20,05:39,7.5,0,1010,0,28.1149,30.9685,4.5,0,9.5,0,0,0
01/24/20,05:54,7.5,0,1008,0,28.1062,31.0033,3.6,0,9.5,0,0,0
01/24/20,06:09,7.51,0,1012,0,28.1149,31.0381,4,0,9.6,0,0,0
01/24/20,06:24,7.44,0,1012,0,28.1149,30.7945,4.1,0,9.5,0,0,0
01/24/20,06:39,7.54,0,1010,0,28.1062,30.9859,3.6,0,9.5,0,0,0
01/24/20,06:54,7.5,0,1012,0,28.1149,31.0207,3.9,0,9.6,0,0,0
01/24/20,07:09,7.62,0,1026,0,28.1149,31.012,4.2,0,9.5,0,0,0
01/24/20,07:24,7.51,0,1020,0,28.1149,30.6814,4.2,0,9.5,0,0,0
01/24/20,07:39,7.44,0,1012,0,28.1062,30.9598,3.9,0,9.6,0,0,0
01/24/20,07:54,7.49,0,1010,0,28.1062,30.9772,3.7,0,9.5,0,0,0
01/24/20,08:09,7.58,0,1012,0,28.1149,31.0294,3.8,0,9.6,0,0,0
01/24/20,08:24,7.55,0,1028,0,28.1149,31.0555,3.4,0,9.6,0,0,0
01/24/20,08:39,7.55,0,1012,0,28.1149,30.7597,4.2,0,9.5,0,0,0
01/24/20,08:54,7.5,0,1012,0,28.1062,30.9511,3.9,0,9.6,0,0,0
01/24/20,09:09,7.52,0,1008,0,28.1062,31.0468,4.5,0,9.5,0,0,0
01/24/20,09:24,7.56,0,1016,0,28.0975,30.8902,3.9,0,9.6,0,0,0
01/24/20,09:39,7.51,0,1010,0,28.0975,31.0294,4.2,0,9.6,0,0,0
01/24/20,09:54,7.52,0,1030,0,28.0975,30.7423,3.9,0,9.6,0,0,0
01/24/20,10:09,7.51,0,1016,0,28.0888,30.8989,4.1,0,9.5,0,0,0
01/24/20,10:24,7.54,0,1022,0,28.0888,30.8815,4,0,9.6,0,0,0
01/24/20,10:39,7.54,0,974,0,27.1753,30.8554,4.3,0,9.5,0,0,0
01/24/20,10:54,7.56,0,968,0,27.7321,30.8032,4,0,9.5,0,0,0
01/24/20,11:09,7.58,0,978,0,28.0105,30.8467,4.5,0,9.5,0,0,0
01/24/20,11:24,7.52,0,988,0,28.228,30.8119,4.2,0,9.5,0,0,0
01/24/20,11:39,7.59,0,988,0,28.1758,30.8728,4,0,9.5,0,0,0
01/24/20,11:54,7.5,0,980,0,28.1671,30.9598,3.9,0,9.5,0,0,0
01/24/20,12:09,7.55,0,980,0,28.1671,30.8293,3.9,0,9.5,0,0,0
01/24/20,12:24,7.53,0,990,0,28.1584,30.925,3.9,0,9.6,0,0,0
01/24/20,12:39,7.54,0,978,0,28.1497,31.0381,4,0,9.6,0,0,0
01/24/20,12:54,7.5,0,988,0,28.1497,31.0294,4.1,0,9.5,0,0,0
01/24/20,13:09,7.53,0,974,0,28.1497,31.0381,4,0,9.6,0,0,0
01/24/20,13:24,7.5,0,978,0,28.1497,31.0207,4,0,9.6,0,0,0
01/24/20,13:39,7.55,0,982,0,28.1497,31.0207,4.3,0,9.6,0,0,0
01/24/20,13:54,7.54,0,982,0,28.1497,31.012,4.2,0,9.6,0,0,0
01/24/20,14:09,7.53,0,978,0,28.1497,31.0903,4.4,0,9.5,0,0,0
01/24/20,14:24,7.52,0,982,0,28.141,30.8554,3.9,0,9.5,0,0,0
01/24/20,14:39,7.49,0,982,0,28.1323,31.0207,4.4,0,9.5,0,0,0
01/24/20,14:54,7.5,0,984,0,28.141,31.0642,3.6,0,9.5,0,0,0
01/24/20,15:09,7.51,0,980,0,28.1323,31.0903,4.3,0,9.6,0,0,0
01/24/20,15:24,7.54,0,990,0,28.1497,31.2469,3.9,0,9.5,0,0,0
01/24/20,15:39,7.52,0,982,0,28.1497,30.9076,3.7,0,9.6,0,0,0
01/24/20,15:54,7.51,0,980,0,28.1497,31.0816,3.8,0,9.5,0,0,0
01/24/20,16:09,7.51,0,988,0,28.141,30.8902,4.2,0,9.5,0,0,0
01/24/20,16:24,7.52,0,982,0,28.141,31.0033,4.1,0,9.5,0,0,0
01/24/20,16:39,7.52,0,992,0,28.1236,31.0381,4.4,0,9.5,0,0,0
01/24/20,16:54,7.48,0,988,0,28.141,30.9946,3.7,0,9.6,0,0,0
01/24/20,17:09,7.51,0,982,0,28.1323,30.9598,3.9,0,9.6,0,0,0
01/24/20,17:24,7.56,0,978,0,28.1323,30.9424,4.2,0,9.5,0,0,0
01/24/20,17:39,7.51,0,980,0,28.1149,30.8989,4.3,0,9.5,0,0,0
01/24/20,17:54,7.49,0,980,0,28.1062,30.925,4.4,0,9.6,0,0,0
01/24/20,18:09,7.48,0,990,0,28.1062,30.8815,3.8,0,9.5,0,0,0
01/24/20,18:24,7.51,0,982,0,28.1062,30.8641,4,0,9.6,0,0,0
01/24/20,18:39,7.51,0,982,0,28.0801,30.9076,3.9,0,9.5,0,0,0
01/24/20,18:54,7.51,0,982,0,28.0888,30.925,3.9,0,9.6,0,0,0
01/24/20,19:09,7.54,0,998,0,28.0888,31.0033,3.6,0,9.5,0,0,0
01/24/20,19:24,7.51,0,992,0,28.0888,31.0468,3.5,0,9.5,0,0,0
01/24/20,19:39,7.45,0,992,0,28.0888,30.8293,3.7,0,9.6,0,0,0
01/24/20,19:54,7.53,0,984,0,28.0888,31.0033,4.1,0,9.6,0,0,0
01/24/20,20:09,7.55,0,982,0,28.0888,30.7597,3.7,0,9.6,0,0,0
01/24/20,20:24,7.45,0,994,0,28.0888,30.9859,3.1,0,9.6,0,0,0
01/24/20,20:39,7.48,0,994,0,28.0888,30.8032,4,0,9.5,0,0,0
01/24/20,20:54,7.55,0,984,0,28.0888,30.9598,3.7,0,9.5,0,0,0
01/24/20,21:09,7.49,0,994,0,28.0888,31.0381,4.4,0,9.5,0,0,0
01/24/20,21:24,7.5,0,984,0,28.0888,30.8554,3.5,0,9.5,0,0,0
01/24/20,21:39,7.54,0,998,0,28.0801,31.0207,4.5,0,9.5,0,0,0
01/24/20,21:54,7.49,0,998,0,28.0801,31.0207,4.3,0,9.6,0,0,0
01/24/20,22:09,7.51,0,984,0,28.0975,30.925,3.5,0,9.6,0,0,0
01/24/20,22:24,7.5,0,988,0,28.0888,31.0207,3.6,0,9.5,0,0,0
01/24/20,22:39,7.48,0,992,0,28.0975,31.0207,3.2,0,9.5,0,0,0
01/24/20,22:54,7.5,0,984,0,28.1062,31.0294,3.8,0,9.4,0,0,0
01/24/20,23:09,7.5,0,994,0,28.1062,31.0033,3.9,0,9.6,0,0,0
01/24/20,23:24,7.54,0,992,0,28.0975,31.0207,4.5,0,9.5,0,0,0
01/24/20,23:39,7.5,0,998,0,28.1149,31.0468,3.7,0,9.6,0,0,0
01/24/20,23:54,7.52,0,992,0,28.1062,30.9859,4.1,0,9.5,0,0,0
