Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/30/20,00:05,7.49,0,1044,0,28.6021,30.9946,4.5,0,9.6,0,0,0
05/30/20,00:20,7.54,0,1038,0,28.6021,30.9076,4.5,0,9.7,0,0,0
05/30/20,00:35,7.57,0,1046,0,28.6108,31.0207,4.1,0,9.7,0,0,0
05/30/20,00:50,7.54,0,1040,0,28.6108,30.9598,4,0,9.6,0,0,0
05/30/20,01:05,7.57,0,1034,0,28.6108,31.0642,4.3,0,9.5,0,0,0
05/30/20,01:20,7.5,0,1038,0,28.6282,31.0816,4.5,0,9.6,0,0,0
05/30/20,01:35,7.56,0,1048,0,28.6282,31.0207,4.3,0,9.6,0,0,0
05/30/20,01:50,7.49,0,1044,0,28.6282,30.9337,4.2,0,9.7,0,0,0
05/30/20,02:05,7.56,0,1044,0,28.6195,30.9424,4.3,0,9.7,0,0,0
05/30/20,02:20,7.57,0,1046,0,28.6282,30.9337,4.7,0,9.6,0,0,0
05/30/20,02:35,7.52,0,1046,0,28.6108,31.0294,4,0,9.6,0,0,0
05/30/20,02:50,7.56,0,1046,0,28.6369,31.0642,4.5,0,9.5,0,0,0
05/30/20,03:05,7.56,0,1044,0,28.6369,31.0207,4.4,0,9.6,0,0,0
05/30/20,03:20,7.54,0,1044,0,28.6369,30.9337,4.3,0,9.6,0,0,0
05/30/20,03:35,7.58,0,1040,0,28.6282,30.9772,4.4,0,9.6,0,0,0
05/30/20,03:50,7.52,0,1038,0,28.6369,30.9511,4.4,0,9.7,0,0,0
05/30/20,04:05,7.54,0,1054,0,28.6369,31.0381,3.9,0,9.6,0,0,0
05/30/20,04:20,7.57,0,1054,0,28.6456,31.0555,4.3,0,9.7,0,0,0
05/30/20,04:35,7.54,0,1054,0,28.6456,31.0555,3.9,0,9.6,0,0,0
05/30/20,04:50,7.55,0,1056,0,28.6543,30.9337,4.3,0,9.7,0,0,0
05/30/20,05:05,7.56,0,1050,0,28.6369,30.8989,4,0,9.6,0,0,0
05/30/20,05:20,7.53,0,1040,0,28.6369,30.9772,4.2,0,9.6,0,0,0
05/30/20,05:35,7.56,0,1056,0,28.6456,31.012,4,0,9.6,0,0,0
05/30/20,05:50,7.57,0,1046,0,28.6543,31.0381,4.3,0,9.6,0,0,0
05/30/20,06:05,7.53,0,1058,0,28.663,31.0642,4.2,0,9.6,0,0,0
05/30/20,06:20,7.55,0,1056,0,28.663,30.9772,4.5,0,9.6,0,0,0
05/30/20,06:35,7.58,0,1058,0,28.6543,30.8902,4.5,0,9.6,0,0,0
05/30/20,06:50,7.54,0,1056,0,28.6543,30.9859,4.4,0,9.6,0,0,0
05/30/20,07:05,7.56,0,1056,0,28.6456,30.9598,4.8,0,9.7,0,0,0
05/30/20,07:20,7.58,0,1056,0,28.663,31.0207,4.2,0,9.7,0,0,0
05/30/20,07:35,7.53,0,1044,0,28.663,31.0555,3.8,0,9.6,0,0,0
05/30/20,07:50,7.55,0,1054,0,28.663,30.9859,4.1,0,9.6,0,0,0
05/30/20,08:05,7.57,0,1056,0,28.6543,30.9337,3.9,0,9.6,0,0,0
05/30/20,08:20,7.51,0,1062,0,28.6543,31.0555,4.4,0,9.7,0,0,0
05/30/20,08:35,7.54,0,1058,0,28.6717,31.0207,4.2,0,9.6,0,0,0
05/30/20,08:50,7.55,0,1064,0,28.663,31.1773,4.4,0,9.6,0,0,0
05/30/20,09:05,7.56,0,1058,0,28.6804,31.1947,4.8,0,9.7,0,0,0
05/30/20,09:20,7.57,0,1050,0,28.6717,31.1425,4.6,0,9.6,0,0,0
05/30/20,09:35,7.3,0,994,0,27.6364,31.0381,4.1,0,9.7,0,0,0
05/30/20,09:50,7.5,0,1016,0,28.3585,31.0555,4.3,0,9.6,0,0,0
05/30/20,10:05,7.55,0,1026,0,28.2802,31.012,4.1,0,9.7,0,0,0
05/30/20,10:20,7.53,0,1012,0,28.3063,31.1425,4.3,0,9.6,0,0,0
05/30/20,10:35,7.54,0,1022,0,28.315,31.1425,4.5,0,9.6,0,0,0
05/30/20,10:50,7.52,0,1018,0,28.3411,31.0816,4.3,0,9.7,0,0,0
05/30/20,11:05,7.51,0,1034,0,28.3324,30.9946,4,0,9.6,0,0,0
05/30/20,11:20,7.56,0,1026,0,28.3498,30.9337,4.1,0,9.7,0,0,0
05/30/20,11:35,7.55,0,1012,0,28.3498,31.0294,3.8,0,9.6,0,0,0
05/30/20,11:50,7.5,0,1020,0,28.3498,30.9424,4.4,0,9.7,0,0,0
05/30/20,12:05,7.58,0,1026,0,28.3759,31.1512,4.6,0,9.6,0,0,0
