Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/19/19,00:09,7.57,0,1046,0,27.5494,27.9322,4,0,9.2,0,0,0
11/19/19,00:24,7.5,0,1036,0,27.4537,27.8452,3.8,0,9.1,0,0,0
11/19/19,00:39,7.52,0,1046,0,27.3928,27.8713,3.8,0,9.1,0,0,0
11/19/19,00:54,7.54,0,1036,0,27.3406,27.8191,3.9,0,9,0,0,0
11/19/19,01:09,7.55,0,1044,0,27.2797,27.8278,4,0,9.3,0,0,0
11/19/19,01:24,7.49,0,1034,0,27.2101,27.7408,4.2,0,9.2,0,0,0
11/19/19,01:39,7.5,0,1048,0,27.1579,27.7495,4.2,0,9.2,0,0,0
11/19/19,01:54,7.54,0,1048,0,27.1405,27.7495,3.8,0,9.2,0,0,0
11/19/19,02:09,7.56,0,1050,0,27.4015,27.7495,3.7,0,9.3,0,0,0
11/19/19,02:24,7.48,0,1046,0,27.5842,27.7321,3.9,0,9.1,0,0,0
11/19/19,02:39,7.51,0,1046,0,27.7495,27.7234,3.6,0,9.3,0,0,0
11/19/19,02:54,7.54,0,1044,0,27.9148,27.8191,3.7,0,9.2,0,0,0
11/19/19,03:09,7.56,0,1054,0,28.0888,27.8452,3.8,0,9.1,0,0,0
11/19/19,03:24,7.48,0,1046,0,28.228,27.8887,3.8,0,9.1,0,0,0
11/19/19,03:39,7.52,0,1038,0,28.0801,27.8626,4,0,9.3,0,0,0
11/19/19,03:54,7.54,0,1030,0,27.9931,27.9409,3.8,0,9.2,0,0,0
11/19/19,04:09,7.55,0,1048,0,27.88,27.8887,3.9,0,9.3,0,0,0
11/19/19,04:24,7.56,0,1038,0,27.8017,27.9322,3.9,0,9.1,0,0,0
11/19/19,04:39,7.57,0,1038,0,27.7147,27.8887,3.9,0,9.2,0,0,0
11/19/19,04:54,7.57,0,1044,0,27.6538,27.9061,3.8,0,9,0,0,0
11/19/19,05:09,7.48,0,1040,0,27.5668,27.8365,3.8,0,9.1,0,0,0
11/19/19,05:24,7.52,0,1044,0,27.4885,27.8452,3.8,0,9.1,0,0,0
11/19/19,05:39,7.54,0,1046,0,27.4102,27.8191,4.1,0,9.3,0,0,0
11/19/19,05:54,7.54,0,1046,0,27.358,27.8104,4,0,9.1,0,0,0
11/19/19,06:09,7.54,0,1044,0,27.3058,27.7234,3.9,0,9.3,0,0,0
11/19/19,06:24,7.56,0,1040,0,27.2275,27.7408,3.9,0,9.1,0,0,0
11/19/19,06:39,7.57,0,1054,0,27.1579,27.7495,3.7,0,9.2,0,0,0
11/19/19,06:54,7.56,0,1038,0,27.0883,27.7147,3.8,0,9.2,0,0,0
11/19/19,07:09,7.57,0,1050,0,27.3406,27.6799,3.9,0,9.1,0,0,0
11/19/19,07:24,7.48,0,1054,0,27.4972,27.6538,3.7,0,9.1,0,0,0
11/19/19,07:39,7.52,0,1048,0,27.6973,27.7408,3.6,0,9.3,0,0,0
11/19/19,07:54,7.54,0,1058,0,27.8452,27.7495,3.7,0,9.2,0,0,0
11/19/19,08:09,7.54,0,1048,0,28.0366,27.8452,3.6,0,9.2,0,0,0
11/19/19,08:24,7.55,0,1048,0,28.1671,27.8626,4,0,9.3,0,0,0
11/19/19,08:39,7.56,0,1046,0,28.1323,27.9757,3.7,0,9.1,0,0,0
11/19/19,08:54,7.56,0,1058,0,28.0366,27.9757,3.5,0,9.2,0,0,0
11/19/19,09:09,7.56,0,1054,0,27.9322,28.0453,3.6,0,9.3,0,0,0
11/19/19,09:24,7.56,0,1048,0,27.8278,28.0105,4,0,9.1,0,0,0
11/19/19,09:39,7.56,0,1046,0,27.7582,28.0801,3.6,0,9.3,0,0,0
11/19/19,09:54,7.55,0,1046,0,27.6799,28.0105,3.7,0,9.2,0,0,0
11/19/19,10:09,7.56,0,1046,0,27.619,28.0366,3.9,0,9.2,0,0,0
11/19/19,10:24,7.47,0,1048,0,27.5233,27.967,4.1,0,9.1,0,0,0
11/19/19,10:39,7.35,0,982,0,26.749,27.9235,3.8,0,9,0,0,0
11/19/19,10:54,7.51,0,998,0,27.2014,27.706,4,0,9.2,0,0,0
11/19/19,11:09,7.56,0,994,0,27.3928,27.5929,3.9,0,9.2,0,0,0
11/19/19,11:24,7.52,0,994,0,27.5842,27.4537,3.9,0,9.2,0,0,0
11/19/19,11:39,7.55,0,998,0,27.7495,27.4276,3.9,0,9.3,0,0,0
11/19/19,11:54,7.52,0,1000,0,27.9148,27.445,3.8,0,9.1,0,0,0
11/19/19,12:09,7.54,0,994,0,28.0888,27.3406,3.7,0,9.2,0,0,0
11/19/19,12:24,7.51,0,1008,0,28.2106,27.4798,3.9,0,9.1,0,0,0
11/19/19,12:39,7.52,0,998,0,28.0801,27.4015,3.6,0,9.1,0,0,0
11/19/19,12:54,7.56,0,998,0,28.0018,27.4276,3.9,0,9.2,0,0,0
11/19/19,13:09,7.51,0,1002,0,27.88,27.4711,3.9,0,9.2,0,0,0
11/19/19,13:24,7.59,0,998,0,27.793,27.2362,3.7,0,9.4,0,0,0
11/19/19,13:39,7.49,0,1002,0,27.706,27.3145,3.8,0,9.2,0,0,0
11/19/19,13:54,7.56,0,998,0,27.6364,27.1927,3.7,0,9.2,0,0,0
11/19/19,14:09,7.52,0,1010,0,27.532,27.3232,3.8,0,9.2,0,0,0
11/19/19,14:24,7.53,0,990,0,27.4537,27.271,3.7,0,9.1,0,0,0
11/19/19,14:39,7.5,0,1002,0,27.3928,27.2101,3.8,0,9.2,0,0,0
11/19/19,14:54,7.53,0,1002,0,27.3406,27.358,3.8,0,9.1,0,0,0
11/19/19,15:09,7.58,0,1002,0,27.2623,27.1318,4.1,0,9.2,0,0,0
11/19/19,15:24,7.49,0,1010,0,27.1927,27.1492,4,0,9.2,0,0,0
11/19/19,15:39,7.55,0,1012,0,27.1144,27.1231,3.7,0,9.3,0,0,0
11/19/19,15:54,7.58,0,1012,0,27.3232,27.0709,3.8,0,9.2,0,0,0
11/19/19,16:09,7.49,0,1012,0,27.4798,27.1144,4.1,0,9.3,0,0,0
11/19/19,16:24,7.57,0,1002,0,27.6712,27.0361,3.7,0,9.2,0,0,0
11/19/19,16:39,7.5,0,1002,0,27.8104,27.1144,3.7,0,9.1,0,0,0
11/19/19,16:54,7.55,0,1002,0,27.9844,27.2536,3.6,0,9.2,0,0,0
11/19/19,17:09,7.58,0,1008,0,28.1236,27.3406,3.7,0,9.2,0,0,0
11/19/19,17:24,7.5,0,1010,0,28.2019,27.532,4.2,0,9.1,0,0,0
