Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/20/20,00:05,7.42,0,1030,0,25.879,29.6548,5.2,0,8.4,0,0,0
09/20/20,00:20,7.42,0,1034,0,25.879,29.6287,4.8,0,8.5,0,0,0
09/20/20,00:35,7.42,0,1034,0,25.8877,29.6983,5.1,0,8.5,0,0,0
09/20/20,00:50,7.42,0,1028,0,25.8877,29.6374,4.8,0,8.5,0,0,0
09/20/20,01:05,7.43,0,1036,0,25.8964,29.6635,4.9,0,8.5,0,0,0
09/20/20,01:20,7.43,0,1034,0,25.8964,29.62,5.2,0,8.5,0,0,0
09/20/20,01:35,7.42,0,1034,0,25.8877,29.6461,5.4,0,8.6,0,0,0
09/20/20,01:50,7.42,0,1038,0,25.8964,29.6722,4.9,0,8.5,0,0,0
09/20/20,02:05,7.42,0,1046,0,25.8877,29.6374,4.7,0,8.5,0,0,0
09/20/20,02:20,7.43,0,1028,0,25.9051,29.6461,5.1,0,8.6,0,0,0
09/20/20,02:35,7.42,0,1036,0,25.8964,29.5852,4.5,0,8.5,0,0,0
09/20/20,02:50,7.42,0,1030,0,25.8877,29.6548,4.7,0,8.6,0,0,0
09/20/20,03:05,7.42,0,1038,0,25.9051,29.6635,5.2,0,8.4,0,0,0
09/20/20,03:20,7.42,0,1044,0,25.9051,29.6548,4.9,0,8.5,0,0,0
09/20/20,03:35,7.42,0,1028,0,25.9051,29.6374,5.1,0,8.5,0,0,0
09/20/20,03:50,7.42,0,1028,0,25.9051,29.6548,4.9,0,8.5,0,0,0
09/20/20,04:05,7.42,0,1046,0,25.9051,29.6113,4.8,0,8.5,0,0,0
09/20/20,04:20,7.43,0,1034,0,25.9138,29.6983,5.5,0,8.5,0,0,0
09/20/20,04:35,7.42,0,1038,0,25.9138,29.6113,5.1,0,8.5,0,0,0
09/20/20,04:50,7.42,0,1046,0,25.9225,29.6809,5,0,8.5,0,0,0
09/20/20,05:05,7.42,0,1046,0,25.9138,29.6287,5,0,8.4,0,0,0
09/20/20,05:20,7.4,0,1040,0,25.9138,29.6461,4.9,0,8.5,0,0,0
09/20/20,05:35,7.43,0,1034,0,25.9225,29.6548,5,0,8.4,0,0,0
09/20/20,05:50,7.42,0,1038,0,25.9225,29.62,5,0,8.6,0,0,0
09/20/20,06:05,7.42,0,1040,0,25.9225,29.6461,5,0,8.4,0,0,0
09/20/20,06:20,7.4,0,1046,0,25.9138,29.6374,4.8,0,8.4,0,0,0
09/20/20,06:35,7.42,0,1038,0,25.9225,29.6287,5.2,0,8.4,0,0,0
09/20/20,06:50,7.41,0,1054,0,25.9225,29.6635,4.7,0,8.5,0,0,0
09/20/20,07:05,7.42,0,1054,0,25.9312,29.6374,4.6,0,8.5,0,0,0
09/20/20,07:20,7.42,0,1044,0,25.9312,29.6113,5,0,8.6,0,0,0
09/20/20,07:35,7.43,0,1046,0,25.9225,29.6461,4.6,0,8.4,0,0,0
09/20/20,07:50,7.43,0,1046,0,25.9312,29.5852,5,0,8.5,0,0,0
09/20/20,08:05,7.42,0,1050,0,25.9312,29.6635,5.3,0,8.4,0,0,0
09/20/20,08:20,7.42,0,1050,0,25.9225,29.5504,4.9,0,8.5,0,0,0
09/20/20,08:35,7.41,0,1036,0,25.9225,29.6287,5.6,0,8.4,0,0,0
09/20/20,08:50,7.42,0,1040,0,25.9138,29.5591,4.7,0,8.5,0,0,0
09/20/20,09:05,7.42,0,1054,0,25.9138,29.6374,4.6,0,8.5,0,0,0
09/20/20,09:20,7.42,0,1050,0,25.9225,29.6461,4.7,0,8.5,0,0,0
09/20/20,09:35,7.17,0,952,0,25.4875,29.5678,4.5,0,8.5,0,0,0
09/20/20,09:50,7.32,0,998,0,25.6093,29.4982,4.7,0,8.5,0,0,0
09/20/20,10:05,7.35,0,998,0,25.6267,29.5243,4.4,0,8.6,0,0,0
09/20/20,10:20,7.37,0,1006,0,25.6354,29.5243,5.3,0,8.4,0,0,0
09/20/20,10:35,7.39,0,1010,0,25.6615,29.62,4.9,0,8.6,0,0,0
09/20/20,10:50,7.4,0,1026,0,25.6615,29.5678,4.8,0,8.5,0,0,0
09/20/20,11:05,7.4,0,1016,0,25.6702,29.533,5.4,0,8.8,0,0,0
09/20/20,11:20,7.4,0,1028,0,25.6702,29.5243,4.5,0,8.7,0,0,0
09/20/20,11:35,7.42,0,1020,0,25.6789,29.533,4.9,0,8.7,0,0,0
09/20/20,11:50,7.42,0,1028,0,25.6963,29.533,5.1,0,8.7,0,0,0
09/20/20,12:05,7.42,0,1028,0,25.7137,29.6113,5.1,0,8.7,0,0,0
09/20/20,12:20,7.41,0,1028,0,25.7398,29.6374,5.3,0,8.7,0,0,0
09/20/20,12:35,7.42,0,1028,0,25.7398,29.5417,5,0,8.8,0,0,0
09/20/20,12:50,7.42,0,1022,0,25.7398,29.5678,5.3,0,8.7,0,0,0
09/20/20,13:05,7.42,0,1026,0,25.7572,29.6287,5.3,0,8.7,0,0,0
09/20/20,13:20,7.41,0,1030,0,25.7659,29.6026,4.8,0,8.7,0,0,0
09/20/20,13:35,7.42,0,1026,0,25.7746,29.6548,5.4,0,8.8,0,0,0
09/20/20,13:50,7.42,0,1030,0,25.7833,29.6809,5,0,8.8,0,0,0
09/20/20,14:05,7.43,0,1020,0,25.792,29.5765,5.3,0,8.8,0,0,0
09/20/20,14:20,7.42,0,1026,0,25.7833,29.6374,5,0,8.8,0,0,0
09/20/20,14:35,7.42,0,1026,0,25.8007,29.6548,5,0,8.8,0,0,0
09/20/20,14:50,7.42,0,1022,0,25.8181,29.8636,5.1,0,8.8,0,0,0
09/20/20,15:05,7.41,0,1026,0,25.8355,30.0637,4.9,0,8.8,0,0,0
09/20/20,15:20,7.42,0,1030,0,25.879,30.2464,5,0,8.8,0,0,0
09/20/20,15:35,7.41,0,1026,0,25.9138,30.4465,5.3,0,8.8,0,0,0
09/20/20,15:50,7.42,0,1034,0,25.9573,30.5944,5,0,8.7,0,0,0
09/20/20,16:05,7.42,0,1036,0,26.0095,30.7423,4.3,0,8.8,0,0,0
09/20/20,16:20,7.4,0,1030,0,26.0617,30.8467,4.7,0,8.8,0,0,0
09/20/20,16:35,7.42,0,1034,0,26.1052,30.9424,5.2,0,8.8,0,0,0
09/20/20,16:50,7.41,0,1034,0,26.1574,31.0555,5.5,0,8.8,0,0,0
09/20/20,17:05,7.42,0,1034,0,26.1922,31.1425,5.1,0,8.8,0,0,0
09/20/20,17:20,7.41,0,1040,0,26.2444,31.2034,5,0,8.8,0,0,0
09/20/20,17:35,7.41,0,1030,0,26.2966,31.2817,5.8,0,8.7,0,0,0
09/20/20,17:50,7.42,0,1038,0,26.3401,31.3339,5,0,8.7,0,0,0
09/20/20,18:05,7.41,0,1038,0,26.3836,31.4035,5.4,0,8.8,0,0,0
