Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/13/20,00:05,7.54,0,1002,0,27.793,30.8032,4,0,9.7,0,0,0
03/13/20,00:20,7.55,0,1000,0,27.8017,30.838,4,0,9.8,0,0,0
03/13/20,00:35,7.55,0,994,0,27.7843,30.8206,3.7,0,9.8,0,0,0
03/13/20,00:50,7.53,0,1000,0,27.793,30.8815,4.3,0,9.8,0,0,0
03/13/20,01:05,7.54,0,1010,0,27.8017,30.8815,3.7,0,9.8,0,0,0
03/13/20,01:20,7.53,0,1002,0,27.793,30.8467,4.1,0,9.7,0,0,0
03/13/20,01:35,7.55,0,994,0,27.8017,30.8728,3.7,0,9.8,0,0,0
03/13/20,01:50,7.55,0,1006,0,27.8104,30.8815,4.2,0,9.8,0,0,0
03/13/20,02:05,7.56,0,1000,0,27.8104,30.8815,4,0,9.8,0,0,0
03/13/20,02:20,7.54,0,994,0,27.8191,30.8989,3.8,0,9.8,0,0,0
03/13/20,02:35,7.57,0,1010,0,27.8278,30.8989,3.7,0,9.7,0,0,0
03/13/20,02:50,7.48,0,998,0,27.8278,30.8989,4.6,0,9.8,0,0,0
03/13/20,03:05,7.52,0,998,0,27.8365,30.9337,3.9,0,9.8,0,0,0
03/13/20,03:20,7.54,0,998,0,27.8365,30.8989,4.4,0,9.7,0,0,0
03/13/20,03:35,7.54,0,998,0,27.8452,30.9076,4.2,0,9.7,0,0,0
03/13/20,03:50,7.55,0,1002,0,27.8539,30.925,4.2,0,9.8,0,0,0
03/13/20,04:05,7.56,0,1008,0,27.8626,30.925,4.1,0,9.8,0,0,0
03/13/20,04:20,7.56,0,1006,0,27.8626,31.0033,4,0,9.7,0,0,0
03/13/20,04:35,7.56,0,998,0,27.88,30.9598,4.1,0,9.8,0,0,0
03/13/20,04:50,7.55,0,1006,0,27.88,30.9946,4.2,0,9.8,0,0,0
03/13/20,05:05,7.51,0,1002,0,27.8974,31.0033,4,0,9.8,0,0,0
03/13/20,05:20,7.54,0,1002,0,27.8974,31.0207,4.3,0,9.8,0,0,0
03/13/20,05:35,7.55,0,998,0,27.9235,30.7336,3.6,0,9.7,0,0,0
03/13/20,05:50,7.55,0,1002,0,27.9235,30.8728,3.9,0,9.8,0,0,0
03/13/20,06:05,7.55,0,1012,0,27.9322,30.9337,4.5,0,9.8,0,0,0
03/13/20,06:20,7.57,0,1016,0,27.9322,30.9685,4.4,0,9.8,0,0,0
03/13/20,06:35,7.56,0,1006,0,27.9235,30.9511,3.9,0,9.9,0,0,0
03/13/20,06:50,7.53,0,1016,0,27.9409,31.0207,4.8,0,9.8,0,0,0
03/13/20,07:05,7.53,0,1010,0,27.9583,30.9772,4.3,0,9.8,0,0,0
03/13/20,07:20,7.52,0,1010,0,27.967,30.9946,3.4,0,9.8,0,0,0
03/13/20,07:35,7.54,0,1000,0,27.9757,31.0381,4.3,0,9.8,0,0,0
03/13/20,07:50,7.55,0,1012,0,27.9757,31.0468,4.2,0,9.8,0,0,0
03/13/20,08:05,7.55,0,1008,0,27.967,30.8902,4.5,0,9.8,0,0,0
03/13/20,08:20,7.55,0,1010,0,27.967,30.9424,4.2,0,9.8,0,0,0
