Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/13/19,01:38,14,0,60000,0,-11.4875,-11.444,0,0,0,0,0,0
08/13/19,01:53,3.77,0,60000,0,-11.4875,-11.444,0,0,0.9,0,0,0
08/13/19,02:08,3.78,0,60000,0,-11.4875,-11.444,1.2,0,0.9,0,0,0
08/13/19,02:23,3.77,0,60000,0,-11.4875,-11.444,1,0,0.9,0,0,0
08/13/19,02:38,3.77,0,60000,0,-11.4875,-11.444,0,0,0.9,0,0,0
08/13/19,02:53,3.78,0,60000,0,25.8616,-11.444,9.5,0,0.9,0,0,0
08/13/19,03:08,3.7,0,60000,0,25.9399,-11.4353,9.4,0,0.9,0,0,0
08/13/19,03:23,3.69,0,578,0,25.966,-11.4353,0.2,0,9.2,0,0,0
08/13/19,03:38,3.7,0,580,0,26.0704,-11.4353,0.2,0,0.9,0,0,0
08/13/19,03:53,3.7,0,572,0,26.1139,-11.4353,0.2,0,0.9,0,0,0
08/13/19,04:08,3.7,0,572,0,26.0791,-11.4266,0.2,0,0.9,0,0,0
08/13/19,04:23,3.7,0,584,0,26.0617,-11.4353,0.2,0,0.9,0,0,0
08/13/19,04:38,3.7,0,580,0,26.0704,-11.4266,0.2,0,0.9,0,0,0
08/13/19,04:53,3.7,0,578,0,26.0617,-11.4266,0.2,0,0.9,0,0,0
08/13/19,05:08,3.7,0,566,0,26.0704,-11.4353,0.2,0,0.9,0,0,0
08/13/19,05:23,3.7,0,574,0,26.0443,-11.4353,0.2,0,0.9,0,0,0
08/13/19,05:38,3.7,0,574,0,26.053,-11.4266,0.2,0,0.9,0,0,0
08/13/19,05:53,3.7,0,576,0,26.0443,-11.4353,0.2,0,0.9,0,0,0
08/13/19,06:08,3.7,0,576,0,26.0356,-11.4266,0.1,0,0.8,0,0,0
08/13/19,06:23,3.7,0,572,0,26.0182,-11.4266,0.1,0,0.8,0,0,0
08/13/19,06:38,3.71,0,580,0,26.0095,-11.4353,0.1,0,0.8,0,0,0
08/13/19,06:53,3.7,0,576,0,26.0095,-11.4353,0,0,0.8,0,0,0
08/13/19,07:08,3.7,0,574,0,26.0008,-11.4353,0,0,0.8,0,0,0
08/13/19,07:23,3.71,0,574,0,26.0008,-11.4353,0,0,0.8,0,0,0
08/13/19,07:38,3.71,0,572,0,25.9921,-11.4353,0,0,0.8,0,0,0
08/13/19,07:53,3.7,0,568,0,25.9834,-11.4353,0,0,0.8,0,0,0
08/13/19,08:08,3.71,0,574,0,25.966,-11.4353,0,0,0.8,0,0,0
08/13/19,08:23,3.7,0,574,0,25.9573,-11.4353,0,0,0.8,0,0,0
08/13/19,08:38,3.7,0,572,0,25.9312,-11.444,0,0,0.7,0,0,0
08/13/19,08:53,3.7,0,568,0,25.9399,-11.4353,0,0,0.7,0,0,0
08/13/19,09:08,3.7,0,568,0,25.9138,-11.444,0,0,0.7,0,0,0
08/13/19,09:23,3.7,0,566,0,25.8964,-11.4353,0,0,0.7,0,0,0
08/13/19,09:38,3.7,0,566,0,25.879,-11.4353,0,0,0.7,0,0,0
08/13/19,09:53,3.7,0,568,0,25.879,-11.4353,0,0,0.7,0,0,0
08/13/19,10:08,3.71,0,562,0,25.8529,-11.4353,0,0,0.7,0,0,0
08/13/19,10:23,3.71,0,568,0,25.8355,-11.4353,0,0,0.7,0,0,0
