Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/06/20,00:05,7.48,0,1186,0,27.6625,30.2116,3.8,0,9.5,0,0,0
05/06/20,00:20,7.53,0,1178,0,27.6538,30.2812,4.1,0,9.5,0,0,0
05/06/20,00:35,7.55,0,1180,0,27.6538,30.2029,3.9,0,9.5,0,0,0
05/06/20,00:50,7.57,0,1186,0,27.6538,30.2377,4,0,9.5,0,0,0
05/06/20,01:05,7.49,0,1194,0,27.6451,30.2116,4.1,0,9.5,0,0,0
05/06/20,01:20,7.53,0,1196,0,27.6277,30.2377,4.1,0,9.5,0,0,0
05/06/20,01:35,7.55,0,1186,0,27.6364,30.2464,4,0,9.4,0,0,0
05/06/20,01:50,7.57,0,1186,0,27.6277,30.2551,4.4,0,9.5,0,0,0
05/06/20,02:05,7.49,0,1188,0,27.619,30.403,4.5,0,9.4,0,0,0
05/06/20,02:20,7.53,0,1196,0,27.6364,30.49,4.3,0,9.5,0,0,0
05/06/20,02:35,7.55,0,1194,0,27.6451,30.5683,4.6,0,9.5,0,0,0
05/06/20,02:50,7.56,0,1186,0,27.6625,30.6031,4.4,0,9.5,0,0,0
05/06/20,03:05,7.49,0,1194,0,27.6625,30.6379,4.3,0,9.4,0,0,0
05/06/20,03:20,7.53,0,1186,0,27.6625,30.6814,4.1,0,9.4,0,0,0
05/06/20,03:35,7.53,0,1186,0,27.6886,30.6901,4.2,0,9.5,0,0,0
05/06/20,03:50,7.55,0,1186,0,27.6886,30.7423,3.9,0,9.4,0,0,0
05/06/20,04:05,7.49,0,1184,0,27.6973,30.7249,4.5,0,9.5,0,0,0
05/06/20,04:20,7.51,0,1188,0,27.706,30.7336,3.8,0,9.6,0,0,0
05/06/20,04:35,7.54,0,1186,0,27.7147,30.751,4.4,0,9.4,0,0,0
05/06/20,04:50,7.55,0,1184,0,27.7234,30.751,3.9,0,9.5,0,0,0
05/06/20,05:05,7.49,0,1186,0,27.7321,30.7684,3.9,0,9.6,0,0,0
05/06/20,05:20,7.53,0,1190,0,27.7321,30.7771,4.6,0,9.5,0,0,0
05/06/20,05:35,7.54,0,1188,0,27.7495,30.7597,4.7,0,9.5,0,0,0
05/06/20,05:50,7.54,0,1186,0,27.7582,30.7945,4.3,0,9.5,0,0,0
05/06/20,06:05,7.56,0,1186,0,27.7669,30.8119,4.6,0,9.5,0,0,0
05/06/20,06:20,7.56,0,1194,0,27.7669,30.7945,4.6,0,9.4,0,0,0
05/06/20,06:35,7.56,0,1188,0,27.7756,30.8206,4.1,0,9.4,0,0,0
05/06/20,06:50,7.56,0,1186,0,27.8017,30.8293,4.3,0,9.5,0,0,0
05/06/20,07:05,7.49,0,1188,0,27.8017,30.838,4.5,0,9.4,0,0,0
05/06/20,07:20,7.53,0,1190,0,27.8191,30.8902,4.3,0,9.5,0,0,0
05/06/20,07:35,7.55,0,1186,0,27.8017,30.7336,4.2,0,9.5,0,0,0
05/06/20,07:50,7.56,0,1178,0,27.8104,30.7162,4.4,0,9.4,0,0,0
05/06/20,08:05,7.49,0,1180,0,27.8104,30.6466,4.3,0,9.5,0,0,0
05/06/20,08:20,7.52,0,1186,0,27.8017,30.6727,4.3,0,9.5,0,0,0
05/06/20,08:35,7.54,0,1186,0,27.8017,30.6292,4.4,0,9.5,0,0,0
05/06/20,08:50,7.56,0,1186,0,27.7843,30.5335,4.5,0,9.5,0,0,0
05/06/20,09:05,7.49,0,1180,0,27.7843,30.5944,4,0,9.4,0,0,0
05/06/20,09:20,7.54,0,1190,0,27.7582,30.4987,3.9,0,9.5,0,0,0
05/06/20,09:35,7.48,0,1132,0,26.8099,30.5422,4.4,0,9.5,0,0,0
05/06/20,09:50,7.5,0,1162,0,27.4972,30.3682,4.4,0,9.5,0,0,0
05/06/20,10:05,7.5,0,1150,0,27.7756,30.3421,4.1,0,9.4,0,0,0
05/06/20,10:20,7.49,0,1158,0,28.0453,30.4117,4.4,0,9.5,0,0,0
05/06/20,10:35,7.5,0,1156,0,28.2628,30.4465,4,0,9.5,0,0,0
05/06/20,10:50,7.52,0,1158,0,28.2367,30.5074,4.4,0,9.5,0,0,0
05/06/20,11:05,7.5,0,1162,0,28.1671,30.4813,4.1,0,9.4,0,0,0
05/06/20,11:20,7.49,0,1156,0,28.141,30.4726,4.1,0,9.4,0,0,0
05/06/20,11:35,7.5,0,1156,0,28.1236,30.49,4.3,0,9.3,0,0,0
05/06/20,11:50,7.49,0,1166,0,28.0888,30.4987,4.7,0,9.3,0,0,0
05/06/20,12:05,7.49,0,1160,0,28.0627,30.5248,4.7,0,9.3,0,0,0
05/06/20,12:20,7.5,0,1160,0,28.0366,30.5074,4.5,0,9.3,0,0,0
05/06/20,12:35,7.49,0,1168,0,28.0279,30.5161,4.3,0,9.2,0,0,0
05/06/20,12:50,7.51,0,1156,0,27.9844,30.5248,3.8,0,9.1,0,0,0
05/06/20,13:05,7.49,0,1150,0,27.9148,30.5074,4.3,0,9.2,0,0,0
05/06/20,13:20,7.5,0,1150,0,27.8713,30.5161,4.2,0,9.1,0,0,0
05/06/20,13:35,7.51,0,1152,0,27.8713,30.5335,3.9,0,9.1,0,0,0
