Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/27/20,00:05,7.63,0,1002,0,27.7669,30.5335,4,0,9.6,0,0,0
06/27/20,00:20,7.62,0,1006,0,27.7495,30.5422,3.9,0,9.6,0,0,0
06/27/20,00:35,7.63,0,1010,0,27.7321,30.6205,4.4,0,9.6,0,0,0
06/27/20,00:50,7.62,0,998,0,27.7147,30.664,4.3,0,9.6,0,0,0
06/27/20,01:05,7.62,0,1002,0,27.6973,30.7162,4.3,0,9.6,0,0,0
06/27/20,01:20,7.63,0,1006,0,27.6973,30.6031,4.2,0,9.6,0,0,0
06/27/20,01:35,7.63,0,1006,0,27.6799,30.49,4.1,0,9.6,0,0,0
06/27/20,01:50,7.63,0,1002,0,27.6625,30.6031,4,0,9.6,0,0,0
06/27/20,02:05,7.63,0,1012,0,27.6451,30.5161,4.3,0,9.6,0,0,0
06/27/20,02:20,7.63,0,1006,0,27.6277,30.5683,4.5,0,9.6,0,0,0
06/27/20,02:35,7.63,0,998,0,27.6277,30.6466,3.9,0,9.6,0,0,0
06/27/20,02:50,7.62,0,994,0,27.6103,30.6379,4.5,0,9.6,0,0,0
06/27/20,03:05,7.63,0,1002,0,27.5842,30.4639,4.2,0,9.6,0,0,0
06/27/20,03:20,7.62,0,1006,0,27.5668,30.49,3.6,0,9.6,0,0,0
06/27/20,03:35,7.62,0,1000,0,27.5494,30.4987,4.8,0,9.6,0,0,0
06/27/20,03:50,7.61,0,1000,0,27.5407,30.5596,4.1,0,9.6,0,0,0
06/27/20,04:05,7.61,0,1000,0,27.5233,30.6205,4.2,0,9.6,0,0,0
06/27/20,04:20,7.61,0,1010,0,27.5233,30.6466,4,0,9.6,0,0,0
06/27/20,04:35,7.6,0,1008,0,27.5146,30.5248,4.6,0,9.6,0,0,0
06/27/20,04:50,7.6,0,1010,0,27.5059,30.4204,4.3,0,9.7,0,0,0
06/27/20,05:05,7.61,0,1010,0,27.4798,30.5335,4.8,0,9.6,0,0,0
06/27/20,05:20,7.6,0,1000,0,27.4711,30.49,4,0,9.6,0,0,0
06/27/20,05:35,7.61,0,1002,0,27.4624,30.5944,3.6,0,9.6,0,0,0
06/27/20,05:50,7.61,0,1000,0,27.4537,30.6031,4.6,0,9.6,0,0,0
06/27/20,06:05,7.61,0,1008,0,27.4537,30.4813,4.4,0,9.6,0,0,0
06/27/20,06:20,7.6,0,1010,0,27.445,30.4204,4.3,0,9.5,0,0,0
06/27/20,06:35,7.61,0,1002,0,27.4363,30.5161,4,0,9.6,0,0,0
06/27/20,06:50,7.61,0,1002,0,27.4276,30.3943,4.4,0,9.5,0,0,0
06/27/20,07:05,7.61,0,1012,0,27.4102,30.5509,4.2,0,9.6,0,0,0
06/27/20,07:20,7.61,0,1008,0,27.4102,30.5944,4.1,0,9.6,0,0,0
06/27/20,07:35,7.62,0,1010,0,27.4015,30.49,3.7,0,9.6,0,0,0
06/27/20,07:50,7.62,0,998,0,27.3928,30.3769,3.8,0,9.6,0,0,0
06/27/20,08:05,7.62,0,1006,0,27.3928,30.1681,4.6,0,9.6,0,0,0
06/27/20,08:20,7.62,0,1008,0,27.3754,30.4378,4,0,9.6,0,0,0
06/27/20,08:35,7.62,0,998,0,27.3667,30.3421,4.6,0,9.6,0,0,0
06/27/20,08:50,7.62,0,998,0,27.358,30.6379,4,0,9.6,0,0,0
06/27/20,09:05,7.63,0,1002,0,27.3667,30.7075,4.6,0,9.6,0,0,0
06/27/20,09:20,7.62,0,1008,0,27.3754,30.6727,4.6,0,9.6,0,0,0
06/27/20,09:35,7.36,0,952,0,26.7229,30.49,4.1,0,9.5,0,0,0
06/27/20,09:50,7.52,0,980,0,27.3145,30.2551,3.9,0,9.6,0,0,0
06/27/20,10:05,7.57,0,978,0,27.5233,29.9506,4.3,0,9.6,0,0,0
06/27/20,10:20,7.6,0,972,0,27.7408,29.707,4.6,0,9.6,0,0,0
06/27/20,10:35,7.63,0,974,0,27.9583,30.3334,4.2,0,9.6,0,0,0
06/27/20,10:50,7.64,0,980,0,28.1584,30.5857,4,0,9.6,0,0,0
06/27/20,11:05,7.66,0,984,0,28.2454,30.7423,4.7,0,9.6,0,0,0
06/27/20,11:20,7.68,0,980,0,28.1584,30.7771,4.3,0,9.6,0,0,0
06/27/20,11:35,7.69,0,980,0,28.1323,30.5857,4.2,0,9.6,0,0,0
06/27/20,11:50,7.69,0,982,0,28.0888,30.2638,4.4,0,9.6,0,0,0
06/27/20,12:05,7.7,0,982,0,28.0453,30.0028,4.4,0,9.6,0,0,0
06/27/20,12:20,7.71,0,978,0,27.9844,29.8114,3.9,0,9.6,0,0,0
06/27/20,12:35,7.71,0,982,0,27.9235,30.1942,3.7,0,9.5,0,0,0
06/27/20,12:50,7.72,0,972,0,27.8713,30.5857,4.3,0,9.5,0,0,0
06/27/20,13:05,7.71,0,982,0,27.8626,30.6814,3.7,0,9.6,0,0,0
06/27/20,13:20,7.61,0,974,0,27.8452,30.5422,4.6,0,9.6,0,0,0
06/27/20,13:35,7.55,0,974,0,27.8191,30.2464,4.3,0,9.6,0,0,0
06/27/20,13:50,7.57,0,982,0,27.7669,29.8114,4,0,9.6,0,0,0
06/27/20,14:05,7.53,0,980,0,27.7321,29.7331,4.4,0,9.6,0,0,0
06/27/20,14:20,7.54,0,982,0,27.6886,30.0898,4.2,0,9.6,0,0,0
06/27/20,14:35,7.57,0,980,0,27.6799,30.2986,4.3,0,9.6,0,0,0
06/27/20,14:50,7.55,0,974,0,27.6625,30.403,4.2,0,9.6,0,0,0
06/27/20,15:05,7.51,0,982,0,27.6364,30.229,3.9,0,9.6,0,0,0
06/27/20,15:20,7.57,0,980,0,27.5929,30.0202,4.3,0,9.6,0,0,0
06/27/20,15:35,7.54,0,990,0,27.5494,29.7592,4.1,0,9.5,0,0,0
06/27/20,15:50,7.53,0,988,0,27.5059,29.7679,4.2,0,9.6,0,0,0
06/27/20,16:05,7.57,0,982,0,27.4711,30.0724,4.8,0,9.6,0,0,0
06/27/20,16:20,7.53,0,990,0,27.445,30.2464,3.7,0,9.6,0,0,0
06/27/20,16:35,7.58,0,994,0,27.4276,30.2551,4.4,0,9.6,0,0,0
06/27/20,16:50,7.56,0,990,0,27.4102,30.1681,4.7,0,9.5,0,0,0
06/27/20,17:05,7.49,0,982,0,27.3841,30.0724,4.1,0,9.6,0,0,0
06/27/20,17:20,7.57,0,984,0,27.3667,29.9941,4.1,0,9.7,0,0,0
06/27/20,17:35,7.55,0,988,0,27.3406,29.9593,4.2,0,9.6,0,0,0
06/27/20,17:50,7.57,0,972,0,27.3232,30.1333,4.2,0,9.7,0,0,0
06/27/20,18:05,7.56,0,990,0,27.3058,30.2551,4.2,0,9.6,0,0,0
06/27/20,18:20,7.5,0,994,0,27.3058,30.2116,4.4,0,9.5,0,0,0
06/27/20,18:35,7.57,0,988,0,27.2797,30.0724,4.3,0,9.6,0,0,0
06/27/20,18:50,7.55,0,990,0,27.2536,29.8201,4.1,0,9.6,0,0,0
06/27/20,19:05,7.54,0,994,0,27.2014,29.62,4,0,9.6,0,0,0
06/27/20,19:20,7.56,0,992,0,27.184,29.7679,4.1,0,9.6,0,0,0
06/27/20,19:35,7.55,0,998,0,27.1405,29.9767,3.8,0,9.7,0,0,0
06/27/20,19:50,7.55,0,994,0,27.1579,30.316,4.3,0,9.6,0,0,0
06/27/20,20:05,7.58,0,992,0,27.1405,30.2116,4.5,0,9.6,0,0,0
06/27/20,20:20,7.55,0,994,0,27.1405,30.142,4.4,0,9.6,0,0,0
06/27/20,20:35,7.58,0,988,0,27.1405,30.2812,3.9,0,9.6,0,0,0
06/27/20,20:50,7.55,0,984,0,27.4537,30.2551,4,0,9.6,0,0,0
06/27/20,21:05,7.58,0,998,0,27.6973,30.4813,4,0,9.6,0,0,0
06/27/20,21:20,7.54,0,992,0,27.9235,30.5422,4,0,9.6,0,0,0
06/27/20,21:35,7.58,0,984,0,28.141,30.5248,4.7,0,9.6,0,0,0
06/27/20,21:50,7.55,0,980,0,28.2628,30.5335,4.1,0,9.6,0,0,0
06/27/20,22:05,7.58,0,984,0,28.1497,30.7336,4,0,9.6,0,0,0
06/27/20,22:20,7.53,0,982,0,28.1149,30.7423,3.9,0,9.6,0,0,0
06/27/20,22:35,7.57,0,990,0,28.0975,30.8119,4.4,0,9.7,0,0,0
06/27/20,22:50,7.55,0,992,0,28.0714,30.8467,4.1,0,9.6,0,0,0
06/27/20,23:05,7.57,0,994,0,28.0453,30.7945,4.1,0,9.6,0,0,0
