Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/25/19,00:09,7.53,0,1028,0,27.3928,26.6446,3.7,0,9.3,0,0,0
11/25/19,00:24,7.56,0,1046,0,27.3232,26.6011,3.7,0,9.1,0,0,0
11/25/19,00:39,7.56,0,1050,0,27.2188,26.4619,3.8,0,9.2,0,0,0
11/25/19,00:54,7.57,0,1038,0,27.1231,26.7925,3.9,0,9.2,0,0,0
11/25/19,01:09,7.5,0,1040,0,27.3058,26.9926,4,0,9.2,0,0,0
11/25/19,01:24,7.54,0,1048,0,27.4798,27.0796,3.9,0,9.2,0,0,0
11/25/19,01:39,7.55,0,1046,0,27.6799,27.1144,3.7,0,9.2,0,0,0
11/25/19,01:54,7.56,0,1038,0,27.8191,27.1666,3.8,0,9.1,0,0,0
11/25/19,02:09,7.5,0,1048,0,28.0105,27.3406,3.8,0,9.2,0,0,0
11/25/19,02:24,7.54,0,1044,0,28.1584,27.3928,3.8,0,9.1,0,0,0
11/25/19,02:39,7.55,0,1048,0,28.2106,27.4711,4.2,0,9.3,0,0,0
11/25/19,02:54,7.56,0,1038,0,28.0801,27.445,3.8,0,9.1,0,0,0
11/25/19,03:09,7.5,0,1040,0,27.967,27.5233,3.7,0,9.2,0,0,0
11/25/19,03:24,7.53,0,1046,0,27.8626,27.4711,3.8,0,9.2,0,0,0
11/25/19,03:39,7.55,0,1048,0,27.7843,27.5059,3.7,0,9.1,0,0,0
11/25/19,03:54,7.57,0,1044,0,27.706,27.4798,3.7,0,9.2,0,0,0
11/25/19,04:09,7.48,0,1050,0,27.6451,27.5146,3.3,0,9.2,0,0,0
11/25/19,04:24,7.54,0,1040,0,27.5407,27.3841,3.8,0,9.3,0,0,0
11/25/19,04:39,7.54,0,1040,0,27.4711,27.4102,3.8,0,9.2,0,0,0
11/25/19,04:54,7.55,0,1034,0,27.4102,27.4798,3.7,0,9.2,0,0,0
11/25/19,05:09,7.57,0,1036,0,27.358,27.445,3.6,0,9.1,0,0,0
11/25/19,05:24,7.56,0,1046,0,27.2971,27.3928,4.2,0,9.1,0,0,0
11/25/19,05:39,7.56,0,1046,0,27.2188,27.3232,4,0,9.2,0,0,0
11/25/19,05:54,7.57,0,1050,0,27.1753,27.4015,3.6,0,9.1,0,0,0
11/25/19,06:09,7.5,0,1044,0,27.0883,27.358,4.1,0,9.1,0,0,0
11/25/19,06:24,7.53,0,1056,0,27.3493,27.3754,4,0,9.1,0,0,0
11/25/19,06:39,7.54,0,1046,0,27.532,27.2623,4,0,9.2,0,0,0
11/25/19,06:54,7.55,0,1044,0,27.706,27.3928,3.9,0,9.2,0,0,0
11/25/19,07:09,7.55,0,1054,0,27.8713,27.4015,3.9,0,9.2,0,0,0
11/25/19,07:24,7.56,0,1050,0,28.0453,27.4798,3.6,0,9.1,0,0,0
11/25/19,07:39,7.56,0,1054,0,28.1932,27.445,3.8,0,9.1,0,0,0
11/25/19,07:54,7.57,0,1050,0,28.1236,27.5842,4,0,9.2,0,0,0
11/25/19,08:09,7.5,0,1040,0,28.0279,27.6451,3.6,0,9.2,0,0,0
11/25/19,08:24,7.52,0,1058,0,27.9235,27.6973,3.8,0,9,0,0,0
11/25/19,08:39,7.55,0,1040,0,27.8365,27.7234,4,0,9.2,0,0,0
11/25/19,08:54,7.55,0,1046,0,27.7582,27.793,3.8,0,9.2,0,0,0
11/25/19,09:09,7.55,0,1056,0,27.6973,27.6451,4.2,0,9.1,0,0,0
11/25/19,09:24,7.55,0,1040,0,27.6277,27.706,4.2,0,9.1,0,0,0
11/25/19,09:39,7.56,0,1046,0,27.5494,27.6799,4,0,9.1,0,0,0
11/25/19,09:54,7.59,0,1048,0,27.4711,27.7408,4.1,0,9.3,0,0,0
11/25/19,10:09,7.5,0,1058,0,27.4102,27.5755,3.4,0,9.3,0,0,0
11/25/19,10:24,7.52,0,1058,0,27.358,27.5842,4.1,0,9.2,0,0,0
11/25/19,10:39,7.31,0,978,0,26.5576,27.445,3.8,0,9.2,0,0,0
11/25/19,10:54,7.51,0,1000,0,27.0187,27.5059,3.9,0,9.2,0,0,0
11/25/19,11:09,7.58,0,1006,0,27.2275,27.3841,3.9,0,9.1,0,0,0
11/25/19,11:24,7.51,0,1000,0,27.4102,27.1318,4.1,0,9.2,0,0,0
11/25/19,11:39,7.52,0,994,0,27.5755,27.1318,3.8,0,9.2,0,0,0
11/25/19,11:54,7.57,0,998,0,27.7321,26.8099,4,0,9.1,0,0,0
11/25/19,12:09,7.5,0,992,0,27.8626,26.9578,3.8,0,9.2,0,0,0
11/25/19,12:24,7.57,0,1000,0,28.0279,26.8969,3.9,0,9.2,0,0,0
11/25/19,12:39,7.49,0,1000,0,28.1497,26.836,3.7,0,9.2,0,0,0
11/25/19,12:54,7.58,0,1002,0,28.1845,26.8969,3.7,0,9.2,0,0,0
11/25/19,13:09,7.5,0,998,0,28.0192,26.8447,3.7,0,9,0,0,0
11/25/19,13:24,7.56,0,998,0,27.8713,26.8186,4.1,0,9.2,0,0,0
11/25/19,13:39,7.52,0,1002,0,27.7582,26.7925,3.8,0,9.1,0,0,0
11/25/19,13:54,7.54,0,1000,0,27.6712,26.8012,3.9,0,9.2,0,0,0
11/25/19,14:09,7.54,0,994,0,27.5494,26.7577,3.9,0,9.1,0,0,0
11/25/19,14:24,7.51,0,1002,0,27.4537,26.6881,3.9,0,9.3,0,0,0
11/25/19,14:39,7.57,0,1006,0,27.358,26.5228,4.3,0,9.1,0,0,0
11/25/19,14:54,7.51,0,1000,0,27.2536,26.6881,3.7,0,9.2,0,0,0
11/25/19,15:09,7.55,0,1002,0,27.1666,26.5489,3.7,0,9.1,0,0,0
11/25/19,15:24,7.55,0,1002,0,27.1927,26.5663,4,0,9,0,0,0
11/25/19,15:39,7.5,0,1010,0,27.3928,26.488,3.5,0,9.1,0,0,0
11/25/19,15:54,7.56,0,1002,0,27.5233,26.5228,3.7,0,9.2,0,0,0
11/25/19,16:09,7.52,0,1006,0,27.6886,26.6098,4.4,0,9.3,0,0,0
11/25/19,16:24,7.56,0,1002,0,27.8191,26.6011,3.7,0,9.1,0,0,0
11/25/19,16:39,7.53,0,1006,0,27.9496,26.662,3.8,0,9.1,0,0,0
11/25/19,16:54,7.54,0,1002,0,28.0801,26.6446,3.9,0,9.1,0,0,0
11/25/19,17:09,7.55,0,998,0,28.1758,26.6533,3.7,0,9.2,0,0,0
11/25/19,17:24,7.52,0,1010,0,28.1149,26.7925,3.9,0,9.2,0,0,0
11/25/19,17:39,7.57,0,1012,0,27.9757,26.7316,3.9,0,9.2,0,0,0
11/25/19,17:54,7.49,0,1000,0,27.8452,26.836,4.1,0,9.3,0,0,0
11/25/19,18:09,7.55,0,1006,0,27.7408,26.488,3.6,0,9.2,0,0,0
11/25/19,18:24,7.58,0,1012,0,27.6364,26.7751,3.9,0,9.2,0,0,0
11/25/19,18:39,7.5,0,1002,0,27.5059,26.6533,3.6,0,9.1,0,0,0
11/25/19,18:54,7.54,0,1002,0,27.4015,26.7664,3.9,0,9.2,0,0,0
11/25/19,19:09,7.57,0,1016,0,27.3319,26.4967,3.9,0,9.1,0,0,0
11/25/19,19:24,7.49,0,1010,0,27.2275,26.5054,4,0,9.1,0,0,0
11/25/19,19:39,7.54,0,1006,0,27.1231,26.6446,4,0,9.2,0,0,0
11/25/19,19:54,7.54,0,1002,0,27.2971,26.5228,3.8,0,9.2,0,0,0
11/25/19,20:09,7.51,0,1008,0,27.4363,26.575,4,0,9.1,0,0,0
11/25/19,20:24,7.55,0,1008,0,27.6016,26.3923,3.9,0,9.1,0,0,0
11/25/19,20:39,7.58,0,1002,0,27.7408,26.662,3.6,0,9.2,0,0,0
11/25/19,20:54,7.55,0,1000,0,27.8539,26.5402,4.2,0,9.3,0,0,0
11/25/19,21:09,7.51,0,1020,0,28.0279,26.6707,3.9,0,9.2,0,0,0
11/25/19,21:24,7.55,0,1020,0,28.1497,26.5315,3.7,0,9.3,0,0,0
11/25/19,21:39,7.58,0,1016,0,28.228,26.6968,3.6,0,9.2,0,0,0
11/25/19,21:54,7.53,0,1012,0,28.0453,26.9491,4.1,0,9.2,0,0,0
11/25/19,22:09,7.52,0,1010,0,27.9235,27.1579,4,0,9.2,0,0,0
11/25/19,22:24,7.55,0,1022,0,27.8104,27.1579,3.9,0,9.1,0,0,0
11/25/19,22:39,7.56,0,1008,0,27.7234,27.2362,3.8,0,9.1,0,0,0
11/25/19,22:54,7.54,0,1020,0,27.6538,27.1927,4.2,0,9.1,0,0,0
11/25/19,23:09,7.51,0,1012,0,27.5494,27.2971,3.5,0,9.1,0,0,0
11/25/19,23:24,7.54,0,1012,0,27.4624,27.2623,4.1,0,9.2,0,0,0
11/25/19,23:39,7.56,0,1022,0,27.3928,27.3493,4.1,0,9.1,0,0,0
11/25/19,23:54,7.54,0,1010,0,27.3406,27.3058,3.8,0,9.1,0,0,0
