Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/12/20,00:05,8.01,0,1094,0,27.8191,30.3595,4.5,0,9.3,0,0,0
05/12/20,00:20,8,0,1094,0,27.8191,30.4291,4.2,0,9.3,0,0,0
05/12/20,00:35,8.01,0,1100,0,27.8191,30.403,4.4,0,9.3,0,0,0
05/12/20,00:50,8.01,0,1094,0,27.8191,30.3943,4.4,0,9.3,0,0,0
05/12/20,01:05,8,0,1094,0,27.8017,30.3682,4.5,0,9.3,0,0,0
05/12/20,01:20,8,0,1094,0,27.8017,30.3682,4.7,0,9.3,0,0,0
05/12/20,01:35,8.01,0,1104,0,27.8017,30.3682,3.9,0,9.3,0,0,0
05/12/20,01:50,8.01,0,1100,0,27.8017,30.403,4,0,9.3,0,0,0
05/12/20,02:05,8.02,0,1102,0,27.8017,30.3682,4.1,0,9.3,0,0,0
05/12/20,02:20,8.02,0,1096,0,27.793,30.3421,4.5,0,9.2,0,0,0
05/12/20,02:35,8.01,0,1096,0,27.793,30.3421,4.1,0,9.3,0,0,0
05/12/20,02:50,8.02,0,1096,0,27.7843,30.3421,3.9,0,9.3,0,0,0
05/12/20,03:05,8.02,0,1094,0,27.793,30.3943,4.1,0,9.3,0,0,0
05/12/20,03:20,8.02,0,1096,0,27.793,30.3421,4.2,0,9.3,0,0,0
05/12/20,03:35,8.02,0,1112,0,27.7843,30.3595,4.5,0,9.3,0,0,0
05/12/20,03:50,8.03,0,1106,0,27.7843,30.2986,4.7,0,9.3,0,0,0
05/12/20,04:05,8.02,0,1102,0,27.7756,30.3769,4.7,0,9.3,0,0,0
05/12/20,04:20,8.02,0,1096,0,27.7756,30.3247,4.2,0,9.3,0,0,0
05/12/20,04:35,8.03,0,1094,0,27.7756,30.3682,3.6,0,9.4,0,0,0
05/12/20,04:50,8.05,0,1112,0,27.7756,30.2986,4.3,0,9.3,0,0,0
05/12/20,05:05,8.01,0,1114,0,27.7843,30.316,4.1,0,9.4,0,0,0
05/12/20,05:20,8.02,0,1106,0,27.7669,30.316,4.4,0,9.3,0,0,0
05/12/20,05:35,8.03,0,1100,0,27.7756,30.3595,4,0,9.3,0,0,0
05/12/20,05:50,8.03,0,1114,0,27.7756,30.3334,4.1,0,9.3,0,0,0
05/12/20,06:05,8.04,0,1102,0,27.7669,30.2986,4.2,0,9.3,0,0,0
05/12/20,06:20,8.02,0,1106,0,27.7669,30.3334,3.9,0,9.3,0,0,0
05/12/20,06:35,8.04,0,1112,0,27.7669,30.316,4.5,0,9.4,0,0,0
05/12/20,06:50,8.03,0,1104,0,27.7582,30.3943,4.6,0,9.2,0,0,0
05/12/20,07:05,8.04,0,1100,0,27.7669,30.316,4.5,0,9.3,0,0,0
05/12/20,07:20,8.03,0,1104,0,27.7669,30.316,4.4,0,9.3,0,0,0
05/12/20,07:35,8.04,0,1116,0,27.7495,30.2812,4.2,0,9.4,0,0,0
05/12/20,07:50,8.03,0,1116,0,27.7495,30.3856,4.7,0,9.4,0,0,0
05/12/20,08:05,8.02,0,1106,0,27.7495,30.3769,4.3,0,9.3,0,0,0
05/12/20,08:20,8.02,0,1116,0,27.7582,30.4291,4.7,0,9.3,0,0,0
05/12/20,08:35,8.01,0,1104,0,27.7495,30.4117,4.8,0,9.3,0,0,0
05/12/20,08:50,8.02,0,1096,0,27.7495,30.4378,4.5,0,9.3,0,0,0
05/12/20,09:05,8,0,1112,0,27.7495,30.4552,4.4,0,9.3,0,0,0
05/12/20,09:20,8.02,0,1114,0,27.7495,30.4726,4,0,9.3,0,0,0
05/12/20,09:35,7.78,0,1046,0,26.7751,30.4639,3.9,0,9.3,0,0,0
05/12/20,09:50,7.97,0,1076,0,27.4798,30.3508,4.3,0,9.3,0,0,0
05/12/20,10:05,8.02,0,1068,0,27.7582,30.3595,4.3,0,9.4,0,0,0
05/12/20,10:20,8.06,0,1064,0,28.0192,30.4204,4.1,0,9.2,0,0,0
05/12/20,10:35,8.11,0,1072,0,28.228,30.4726,4.3,0,9.3,0,0,0
05/12/20,10:50,8.11,0,1076,0,28.228,30.4813,4.1,0,9.2,0,0,0
05/12/20,11:05,8.14,0,1076,0,28.1671,30.5161,4.2,0,9.2,0,0,0
05/12/20,11:20,8.15,0,1074,0,28.141,30.4813,4.4,0,9.1,0,0,0
05/12/20,11:35,8.16,0,1072,0,28.0801,30.5857,4.6,0,9.1,0,0,0
05/12/20,11:50,8.17,0,1078,0,28.054,30.5422,4,0,9,0,0,0
05/12/20,12:05,8.17,0,1068,0,28.0366,30.5248,4.3,0,9.1,0,0,0
05/12/20,12:20,8.18,0,1064,0,28.0192,30.4987,4.2,0,9.1,0,0,0
05/12/20,12:35,8.19,0,1066,0,27.9931,30.5074,4.3,0,9.2,0,0,0
05/12/20,12:50,8.19,0,1076,0,27.9757,30.5161,4.3,0,9.1,0,0,0
05/12/20,13:05,8.2,0,1082,0,27.9496,30.5074,3.9,0,9,0,0,0
05/12/20,13:20,8.18,0,1072,0,27.9061,30.4465,4,0,9,0,0,0
05/12/20,13:35,8.19,0,1082,0,27.8887,30.4726,4.3,0,9.1,0,0,0
05/12/20,13:50,8.2,0,1082,0,27.8713,30.5248,4.7,0,9.1,0,0,0
05/12/20,14:05,8.19,0,1068,0,27.8452,30.5074,4.1,0,9.1,0,0,0
05/12/20,14:20,8.2,0,1064,0,27.8365,30.4291,4,0,9.1,0,0,0
05/12/20,14:35,8.2,0,1076,0,27.8104,30.4726,4.2,0,9.1,0,0,0
05/12/20,14:50,8.2,0,1066,0,27.8017,30.4639,4.3,0,9.1,0,0,0
05/12/20,15:05,8.2,0,1076,0,27.7843,30.4726,4.5,0,9.1,0,0,0
05/12/20,15:20,8.19,0,1072,0,27.7843,30.4813,4.1,0,9.1,0,0,0
05/12/20,15:35,8.18,0,1078,0,27.7495,30.403,4.5,0,9.1,0,0,0
05/12/20,15:50,8.18,0,1074,0,27.7495,30.4639,4.1,0,9.1,0,0,0
05/12/20,16:05,8.17,0,1076,0,27.7321,30.4378,4.1,0,9.1,0,0,0
05/12/20,16:20,8.18,0,1074,0,27.7234,30.4639,4,0,9,0,0,0
05/12/20,16:35,8.18,0,1078,0,27.706,30.3769,4.1,0,9.1,0,0,0
05/12/20,16:50,8.17,0,1066,0,27.6973,30.3769,4.2,0,9.1,0,0,0
05/12/20,17:05,8.18,0,1074,0,27.6799,30.3421,4,0,9.1,0,0,0
05/12/20,17:20,8.18,0,1076,0,27.6712,30.3943,4.5,0,9.1,0,0,0
05/12/20,17:35,8.17,0,1086,0,27.6625,30.4204,4.4,0,9.1,0,0,0
05/12/20,17:50,8.19,0,1082,0,27.6538,30.316,4.1,0,9,0,0,0
05/12/20,18:05,8.18,0,1072,0,27.6451,30.3856,4,0,9.1,0,0,0
05/12/20,18:20,8.18,0,1076,0,27.6103,30.2986,4.4,0,9.1,0,0,0
05/12/20,18:35,8.19,0,1078,0,27.6016,30.4117,4.4,0,9,0,0,0
05/12/20,18:50,8.18,0,1072,0,27.5842,30.3595,4.1,0,9,0,0,0
05/12/20,19:05,8.19,0,1072,0,27.5668,30.3247,4.2,0,9.1,0,0,0
