Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/09/20,00:05,6.96,0,1054,0,27.1579,30.316,4.3,0,6.6,0,0,0
09/09/20,00:20,6.97,0,1048,0,27.1666,30.4639,4.4,0,6.7,0,0,0
09/09/20,00:35,6.96,0,1072,0,27.1753,30.4813,3.8,0,6.6,0,0,0
09/09/20,00:50,6.94,0,1064,0,27.1753,30.4465,4.5,0,6.6,0,0,0
09/09/20,01:05,6.96,0,1072,0,27.1753,30.2899,4,0,6.7,0,0,0
09/09/20,01:20,6.97,0,1056,0,27.1492,30.2899,4.1,0,6.6,0,0,0
09/09/20,01:35,6.96,0,1064,0,27.1405,30.2377,3.8,0,6.6,0,0,0
09/09/20,01:50,6.97,0,1058,0,27.1405,30.4204,4.3,0,6.5,0,0,0
09/09/20,02:05,6.99,0,1076,0,27.1579,30.4639,4.3,0,6.6,0,0,0
09/09/20,02:20,6.97,0,1068,0,27.1579,30.4813,4.1,0,6.6,0,0,0
09/09/20,02:35,6.96,0,1066,0,27.1492,30.3421,4.4,0,6.7,0,0,0
09/09/20,02:50,6.97,0,1064,0,27.1492,30.229,4.6,0,6.6,0,0,0
09/09/20,03:05,6.97,0,1064,0,27.1318,30.3508,4,0,6.6,0,0,0
09/09/20,03:20,6.97,0,1066,0,27.1318,30.3247,4.4,0,6.7,0,0,0
09/09/20,03:35,6.96,0,1064,0,27.1405,30.4552,4.2,0,6.7,0,0,0
09/09/20,03:50,6.98,0,1066,0,27.1579,30.4726,4.4,0,6.7,0,0,0
09/09/20,04:05,6.97,0,1064,0,27.1405,30.4291,4.2,0,6.5,0,0,0
09/09/20,04:20,6.96,0,1058,0,27.1405,30.2464,4.2,0,6.6,0,0,0
09/09/20,04:35,6.97,0,1068,0,27.1144,30.3595,4.2,0,6.6,0,0,0
09/09/20,04:50,6.99,0,1072,0,27.1405,30.2464,4.2,0,6.6,0,0,0
09/09/20,05:05,6.96,0,1058,0,27.1144,30.4117,4.2,0,6.7,0,0,0
09/09/20,05:20,6.98,0,1072,0,27.1318,30.4639,4.1,0,6.6,0,0,0
09/09/20,05:35,6.97,0,1062,0,27.1405,30.4552,5,0,6.6,0,0,0
