Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/11/19,00:13,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,00:28,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,00:43,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,00:58,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,01:13,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,01:28,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,01:43,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,01:58,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,02:13,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,02:28,0,0,0,0,-11.4614,-11.4614,0,0,0,0,0,0
06/11/19,02:43,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,02:58,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,03:13,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,15:02,0,0,0,0,-11.5136,-11.4527,0,0,0,0,0,0
06/11/19,15:17,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,15:32,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,15:47,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,16:02,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,16:17,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,16:32,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,16:47,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,17:02,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,17:17,0,0,0,0,-11.4527,-11.4614,0,0,0,0,0,0
06/11/19,17:32,0,0,0,0,-11.4527,-11.4527,0,0,0,0,0,0
06/11/19,17:47,0,0,0,0,-11.4527,-11.4527,0,0,0,0,0,0
06/11/19,18:02,0,0,0,0,-11.444,-11.4614,0,0,0,0,0,0
06/11/19,18:17,0,0,0,0,-11.4527,-11.4527,0,0,0,0,0,0
06/11/19,18:32,0,0,0,0,-11.444,-11.4614,0,0,0,0,0,0
06/11/19,18:47,0,0,0,0,-11.4527,-11.4527,0,0,0,0,0,0
06/11/19,19:02,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,19:17,0,0,0,0,-11.4527,-11.4527,0,0,0,0,0,0
06/11/19,19:32,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,19:47,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,20:02,0,0,0,0,-11.4527,-11.4527,0,0,0,0,0,0
06/11/19,20:17,0,0,0,0,-11.444,-11.4614,0,0,0,0,0,0
06/11/19,20:32,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,20:47,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,21:02,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,21:17,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,21:32,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,21:47,0,0,0,0,-11.4527,-11.4527,0,0,0,0,0,0
06/11/19,22:02,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,22:17,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,22:32,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,22:47,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,23:02,0,0,0,0,-11.4527,-11.4527,0,0,0,0,0,0
06/11/19,23:17,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,23:32,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
06/11/19,23:47,0,0,0,0,-11.444,-11.4527,0,0,0,0,0,0
