Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/23/19,00:09,7.54,0,1046,0,28.0714,30.9685,4.2,0,9.6,0,0,0
12/23/19,00:24,7.56,0,1034,0,28.0714,30.9685,3.5,0,9.7,0,0,0
12/23/19,00:39,7.57,0,1046,0,28.0714,30.9772,3.5,0,9.6,0,0,0
12/23/19,00:54,7.53,0,1044,0,28.0801,31.0207,3.7,0,9.5,0,0,0
12/23/19,01:09,7.54,0,1034,0,28.0714,31.0207,3.9,0,9.6,0,0,0
12/23/19,01:24,7.56,0,1050,0,28.0801,31.0468,3.8,0,9.7,0,0,0
12/23/19,01:39,7.57,0,1038,0,28.0801,31.0381,3.9,0,9.6,0,0,0
12/23/19,01:54,7.58,0,1050,0,28.0888,31.0294,3.7,0,9.5,0,0,0
12/23/19,02:09,7.53,0,1044,0,28.0888,30.7336,4.3,0,9.5,0,0,0
12/23/19,02:24,7.55,0,1046,0,28.0714,30.9598,3.9,0,9.6,0,0,0
12/23/19,02:39,7.56,0,1034,0,28.0714,30.9598,3.9,0,9.6,0,0,0
12/23/19,02:54,7.57,0,1040,0,28.0714,30.9946,4.8,0,9.7,0,0,0
12/23/19,03:09,7.53,0,1046,0,28.0714,30.9685,3.2,0,9.5,0,0,0
12/23/19,03:24,7.55,0,1044,0,28.0627,30.9772,4.3,0,9.6,0,0,0
12/23/19,03:39,7.57,0,1034,0,28.0627,31.0033,3.5,0,9.7,0,0,0
12/23/19,03:54,7.58,0,1040,0,28.0627,30.9859,3.7,0,9.5,0,0,0
12/23/19,04:09,7.53,0,1044,0,28.0453,30.751,3.8,0,9.6,0,0,0
12/23/19,04:24,7.55,0,1046,0,28.054,30.9163,3.7,0,9.6,0,0,0
12/23/19,04:39,7.56,0,1046,0,28.054,30.9163,4,0,9.7,0,0,0
12/23/19,04:54,7.57,0,1030,0,28.0627,30.9511,4,0,9.7,0,0,0
12/23/19,05:09,7.54,0,1046,0,28.054,30.9337,3.9,0,9.6,0,0,0
12/23/19,05:24,7.56,0,1034,0,28.054,30.9772,3.7,0,9.7,0,0,0
12/23/19,05:39,7.57,0,1036,0,28.0627,31.0294,3.9,0,9.7,0,0,0
12/23/19,05:54,7.57,0,1046,0,28.0627,31.0033,3.9,0,9.5,0,0,0
12/23/19,06:09,7.52,0,1050,0,28.0627,30.9685,3.6,0,9.7,0,0,0
12/23/19,06:24,7.55,0,1036,0,28.054,30.9772,4,0,9.7,0,0,0
12/23/19,06:39,7.56,0,1038,0,28.0627,31.0207,4.1,0,9.6,0,0,0
12/23/19,06:54,7.57,0,1038,0,28.0714,30.8119,3.6,0,9.6,0,0,0
12/23/19,07:09,7.53,0,1036,0,28.054,30.8467,4.2,0,9.7,0,0,0
12/23/19,07:24,7.55,0,1040,0,28.0627,30.925,4.1,0,9.5,0,0,0
12/23/19,07:39,7.56,0,1034,0,28.0453,30.9772,3.8,0,9.7,0,0,0
12/23/19,07:54,7.57,0,1034,0,28.0714,30.7162,3.6,0,9.7,0,0,0
12/23/19,08:09,7.52,0,1038,0,28.054,30.8815,4,0,9.7,0,0,0
12/23/19,08:24,7.55,0,1034,0,28.054,30.9424,3.8,0,9.6,0,0,0
12/23/19,08:39,7.55,0,1046,0,28.054,30.6727,3.3,0,9.6,0,0,0
12/23/19,08:54,7.56,0,1054,0,28.0453,30.9076,3.7,0,9.7,0,0,0
12/23/19,09:09,7.52,0,1046,0,28.054,31.0033,4.1,0,9.6,0,0,0
12/23/19,09:24,7.55,0,1050,0,28.054,31.012,4,0,9.6,0,0,0
12/23/19,09:39,7.56,0,1044,0,28.054,30.9598,4.4,0,9.7,0,0,0
12/23/19,09:54,7.56,0,1046,0,28.0627,31.0294,3.8,0,9.6,0,0,0
12/23/19,10:09,7.54,0,1048,0,28.054,30.8206,3.9,0,9.7,0,0,0
12/23/19,10:24,7.54,0,1048,0,28.0627,31.0381,3.5,0,9.6,0,0,0
12/23/19,10:39,7.35,0,968,0,27.1753,30.8815,4.4,0,9.7,0,0,0
12/23/19,10:54,7.55,0,990,0,27.7669,30.9337,4.1,0,9.7,0,0,0
12/23/19,11:09,7.55,0,988,0,28.054,31.0294,3.8,0,9.7,0,0,0
12/23/19,11:24,7.55,0,998,0,28.2802,31.0207,3.5,0,9.5,0,0,0
12/23/19,11:39,7.6,0,1000,0,28.1758,31.0294,3.9,0,9.6,0,0,0
12/23/19,11:54,7.52,0,1000,0,28.1758,31.1425,3.8,0,9.6,0,0,0
12/23/19,12:09,7.58,0,1000,0,28.1671,30.8815,4.3,0,9.6,0,0,0
12/23/19,12:24,7.52,0,1000,0,28.1584,30.9772,3.9,0,9.6,0,0,0
12/23/19,12:39,7.56,0,1000,0,28.1497,30.8641,3.4,0,9.7,0,0,0
12/23/19,12:54,7.52,0,998,0,28.1323,30.9076,4.1,0,9.7,0,0,0
12/23/19,13:09,7.52,0,994,0,28.141,30.8728,3.8,0,9.5,0,0,0
12/23/19,13:24,7.53,0,1002,0,28.1236,30.925,4,0,9.6,0,0,0
12/23/19,13:39,7.57,0,1006,0,28.0975,30.838,3.9,0,9.7,0,0,0
