Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/14/19,00:09,7.57,0,1038,0,27.4102,26.9665,4,0,9.1,0,0,0
11/14/19,00:24,7.57,0,1048,0,27.3319,26.9752,3.9,0,9.2,0,0,0
11/14/19,00:39,7.51,0,1044,0,27.2362,26.8969,4,0,9.2,0,0,0
11/14/19,00:54,7.51,0,1044,0,27.1405,26.8708,3.6,0,9.2,0,0,0
11/14/19,01:09,7.53,0,1046,0,27.2536,26.8099,3.4,0,9.2,0,0,0
11/14/19,01:24,7.54,0,1046,0,27.4276,26.8099,3.7,0,9.1,0,0,0
11/14/19,01:39,7.56,0,1044,0,27.5842,26.836,3.8,0,9.2,0,0,0
11/14/19,01:54,7.55,0,1054,0,27.7147,26.836,3.6,0,9.1,0,0,0
11/14/19,02:09,7.56,0,1034,0,27.8539,26.8795,3.9,0,9.1,0,0,0
11/14/19,02:24,7.58,0,1050,0,28.0192,26.8447,3.7,0,9.1,0,0,0
11/14/19,02:39,7.47,0,1028,0,28.0888,26.8969,3.7,0,9.2,0,0,0
11/14/19,02:54,7.51,0,1034,0,28.2193,26.9404,3.8,0,9.2,0,0,0
11/14/19,03:09,7.55,0,1020,0,28.054,26.9839,3.7,0,9.2,0,0,0
11/14/19,03:24,7.55,0,1048,0,27.9061,26.9317,4,0,9.2,0,0,0
11/14/19,03:39,7.49,0,1040,0,27.7843,26.9491,3.7,0,9.2,0,0,0
11/14/19,03:54,7.5,0,1028,0,27.6886,26.9143,3.8,0,9.1,0,0,0
11/14/19,04:09,7.53,0,1028,0,27.5581,26.8795,4.1,0,9.2,0,0,0
11/14/19,04:24,7.55,0,1026,0,27.4624,26.8273,3.8,0,9.2,0,0,0
11/14/19,04:39,7.48,0,1028,0,27.3754,26.8099,3.7,0,9.1,0,0,0
11/14/19,04:54,7.51,0,1028,0,27.3058,26.7838,3.7,0,9.2,0,0,0
11/14/19,05:09,7.53,0,1038,0,27.1927,26.6881,3.8,0,9.2,0,0,0
11/14/19,05:24,7.54,0,1036,0,27.1057,26.6968,3.6,0,9.2,0,0,0
11/14/19,05:39,7.56,0,1044,0,27.2884,26.6533,3.8,0,9.1,0,0,0
11/14/19,05:54,7.55,0,1030,0,27.4363,26.6359,3.7,0,9.2,0,0,0
11/14/19,06:09,7.55,0,1048,0,27.5929,26.6185,3.5,0,9.2,0,0,0
11/14/19,06:24,7.56,0,1050,0,27.7321,26.6446,3.7,0,9.2,0,0,0
11/14/19,06:39,7.56,0,1046,0,27.8452,26.7142,3.8,0,9.1,0,0,0
11/14/19,06:54,7.58,0,1046,0,28.0105,26.6968,3.5,0,9.1,0,0,0
11/14/19,07:09,7.57,0,1054,0,28.1236,26.7316,3.8,0,9.1,0,0,0
11/14/19,07:24,7.58,0,1050,0,28.228,26.749,3.9,0,9.1,0,0,0
11/14/19,07:39,7.48,0,1058,0,28.0453,26.8012,3.6,0,9.1,0,0,0
11/14/19,07:54,7.53,0,1056,0,27.9061,26.8099,4,0,9.2,0,0,0
11/14/19,08:09,7.54,0,1058,0,27.7756,26.8795,4,0,9.1,0,0,0
11/14/19,08:24,7.54,0,1058,0,27.6886,26.8795,3.5,0,9.1,0,0,0
11/14/19,08:39,7.56,0,1050,0,27.5842,26.923,3.7,0,9.2,0,0,0
11/14/19,08:54,7.57,0,1056,0,27.4624,26.8969,3.7,0,9.3,0,0,0
11/14/19,09:09,7.57,0,1048,0,27.3841,26.8882,3.8,0,9.3,0,0,0
11/14/19,09:24,7.57,0,1046,0,27.3145,26.8099,4.1,0,9.2,0,0,0
11/14/19,09:39,7.48,0,1054,0,27.2101,26.7229,3.5,0,9.1,0,0,0
11/14/19,09:54,7.52,0,1048,0,27.0796,26.5924,4,0,9.2,0,0,0
11/14/19,10:09,7.53,0,1050,0,27.3406,26.6098,4,0,9.1,0,0,0
11/14/19,10:24,7.54,0,1058,0,27.4624,26.488,3.8,0,9.2,0,0,0
11/14/19,10:39,7.31,0,980,0,26.749,26.7142,4,0,9.1,0,0,0
11/14/19,10:54,7.51,0,1002,0,27.1666,26.6794,3.8,0,9.3,0,0,0
11/14/19,11:09,7.58,0,1002,0,27.3406,26.7316,4,0,9.3,0,0,0
11/14/19,11:24,7.49,0,1000,0,27.4798,26.8795,3.9,0,9.2,0,0,0
