Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/19/20,00:05,7.32,0,1058,0,27.6712,30.2377,4.8,0,9.3,0,0,0
05/19/20,00:20,7.31,0,1058,0,27.6625,30.2203,4.2,0,9.2,0,0,0
05/19/20,00:35,7.3,0,1056,0,27.6625,30.2464,3.8,0,9.3,0,0,0
05/19/20,00:50,7.31,0,1050,0,27.6538,30.2638,4.3,0,9.3,0,0,0
05/19/20,01:05,7.32,0,1054,0,27.6451,30.2116,4.2,0,9.2,0,0,0
05/19/20,01:20,7.31,0,1066,0,27.6451,30.229,4.5,0,9.2,0,0,0
05/19/20,01:35,7.32,0,1062,0,27.6277,30.1768,3.9,0,9.2,0,0,0
05/19/20,01:50,7.32,0,1046,0,27.6277,30.2464,4.3,0,9.2,0,0,0
05/19/20,02:05,7.33,0,1056,0,27.619,30.1942,4.7,0,9.2,0,0,0
05/19/20,02:20,7.33,0,1048,0,27.6103,30.1855,3.8,0,9.2,0,0,0
05/19/20,02:35,7.33,0,1064,0,27.5842,30.1333,4.6,0,9.3,0,0,0
05/19/20,02:50,7.33,0,1058,0,27.5842,30.1594,4.3,0,9.2,0,0,0
05/19/20,03:05,7.33,0,1056,0,27.5842,30.1594,4.4,0,9.2,0,0,0
05/19/20,03:20,7.34,0,1056,0,27.5842,30.229,4.7,0,9.2,0,0,0
05/19/20,03:35,7.33,0,1058,0,27.5668,30.1072,4.3,0,9.2,0,0,0
05/19/20,03:50,7.32,0,1056,0,27.5581,30.1681,4.2,0,9.3,0,0,0
05/19/20,04:05,7.34,0,1046,0,27.5494,30.1072,4.2,0,9.2,0,0,0
05/19/20,04:20,7.33,0,1058,0,27.532,30.1507,4.3,0,9.2,0,0,0
05/19/20,04:35,7.32,0,1064,0,27.532,30.1594,4,0,9.3,0,0,0
05/19/20,04:50,7.34,0,1068,0,27.5146,30.0985,4.3,0,9.3,0,0,0
05/19/20,05:05,7.34,0,1064,0,27.5146,30.1246,4,0,9.2,0,0,0
05/19/20,05:20,7.34,0,1062,0,27.5059,30.0898,4,0,9.2,0,0,0
05/19/20,05:35,7.34,0,1066,0,27.4885,30.1333,4.2,0,9.2,0,0,0
05/19/20,05:50,7.34,0,1062,0,27.4885,30.1159,4.2,0,9.2,0,0,0
05/19/20,06:05,7.34,0,1064,0,27.4885,30.0985,4.4,0,9.2,0,0,0
05/19/20,06:20,7.35,0,1064,0,27.4711,30.0985,4.4,0,9.3,0,0,0
05/19/20,06:35,7.34,0,1058,0,27.4711,30.1072,4.5,0,9.2,0,0,0
05/19/20,06:50,7.34,0,1068,0,27.4624,30.0811,4.1,0,9.2,0,0,0
05/19/20,07:05,7.36,0,1062,0,27.4537,30.142,4.5,0,9.2,0,0,0
05/19/20,07:20,7.36,0,1058,0,27.4537,30.0463,4.2,0,9.3,0,0,0
05/19/20,07:35,7.36,0,1068,0,27.4537,30.1072,4.3,0,9.3,0,0,0
05/19/20,07:50,7.35,0,1066,0,27.4537,30.0724,4.4,0,9.3,0,0,0
05/19/20,08:05,7.35,0,1064,0,27.4363,30.1594,5.2,0,9.3,0,0,0
05/19/20,08:20,7.35,0,1062,0,27.4363,30.1681,4.2,0,9.3,0,0,0
05/19/20,08:35,7.34,0,1062,0,27.4363,30.1246,4.1,0,9.2,0,0,0
05/19/20,08:50,7.34,0,1058,0,27.445,30.1855,4.3,0,9.3,0,0,0
05/19/20,09:05,7.34,0,1066,0,27.445,30.1855,4.3,0,9.2,0,0,0
05/19/20,09:20,7.35,0,1064,0,27.445,30.2464,3.8,0,9.3,0,0,0
05/19/20,09:35,7.24,0,1008,0,26.5663,30.2551,4.4,0,9.3,0,0,0
05/19/20,09:50,7.37,0,1026,0,27.2536,30.1246,3.9,0,9.3,0,0,0
05/19/20,10:05,7.44,0,1034,0,27.4972,30.1768,4.5,0,9.2,0,0,0
05/19/20,10:20,7.48,0,1022,0,27.7582,30.2377,4.2,0,9.3,0,0,0
05/19/20,10:35,7.5,0,1028,0,28.0105,30.3247,4.9,0,9.2,0,0,0
05/19/20,10:50,7.51,0,1016,0,28.2106,30.403,4.2,0,9.3,0,0,0
05/19/20,11:05,7.54,0,1028,0,28.2193,30.4291,4.7,0,9.3,0,0,0
05/19/20,11:20,7.54,0,1028,0,28.1758,30.4465,4.5,0,9.3,0,0,0
05/19/20,11:35,7.54,0,1026,0,28.1671,30.4726,4.4,0,9.3,0,0,0
05/19/20,11:50,7.54,0,1028,0,28.141,30.5248,4.6,0,9.3,0,0,0
05/19/20,12:05,7.54,0,1028,0,28.1236,30.6031,4.9,0,9.3,0,0,0
05/19/20,12:20,7.54,0,1026,0,28.1062,30.5683,4.1,0,9.3,0,0,0
05/19/20,12:35,7.54,0,1020,0,28.0975,30.5683,4.3,0,9.3,0,0,0
05/19/20,12:50,7.55,0,1034,0,28.0801,30.5422,4.3,0,9.4,0,0,0
05/19/20,13:05,7.55,0,1046,0,28.0627,30.5683,4,0,9.3,0,0,0
05/19/20,13:20,7.55,0,1034,0,28.054,30.6988,3.8,0,9.3,0,0,0
05/19/20,13:35,7.5,0,1036,0,28.054,30.6988,3.9,0,9.3,0,0,0
