Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/07/19,00:09,7.68,0,1028,0,27.7408,26.8621,3.8,0,9.4,0,0,0
12/07/19,00:24,7.68,0,1034,0,27.8626,26.9056,4,0,9.1,0,0,0
12/07/19,00:39,7.68,0,1034,0,28.0279,26.923,3.9,0,9.3,0,0,0
12/07/19,00:54,7.7,0,1012,0,28.1323,26.923,3.8,0,9.4,0,0,0
12/07/19,01:09,7.7,0,1020,0,28.2106,26.9317,4.3,0,9.4,0,0,0
12/07/19,01:24,7.7,0,1022,0,28.0279,26.9665,3.9,0,9.2,0,0,0
12/07/19,01:39,7.71,0,1028,0,27.8626,26.9578,3.7,0,9.3,0,0,0
12/07/19,01:54,7.7,0,1012,0,27.7495,26.9143,3.9,0,9.3,0,0,0
12/07/19,02:09,7.71,0,1030,0,27.6451,26.923,3.8,0,9.4,0,0,0
12/07/19,02:24,7.71,0,1012,0,27.5146,26.9317,3.8,0,9.2,0,0,0
12/07/19,02:39,7.71,0,1030,0,27.4189,26.8882,3.7,0,9.3,0,0,0
12/07/19,02:54,7.71,0,1016,0,27.3319,26.8534,3.9,0,9.2,0,0,0
12/07/19,03:09,7.7,0,1026,0,27.2188,26.8273,3.8,0,9.4,0,0,0
12/07/19,03:24,7.71,0,1026,0,27.1144,26.7751,3.8,0,9.2,0,0,0
12/07/19,03:39,7.71,0,1026,0,27.3058,26.749,3.8,0,9.4,0,0,0
12/07/19,03:54,7.73,0,1016,0,27.445,26.7142,3.8,0,9.4,0,0,0
12/07/19,04:09,7.71,0,1020,0,27.5929,26.7316,4.1,0,9.5,0,0,0
12/07/19,04:24,7.73,0,1028,0,27.7321,26.7577,4,0,9.3,0,0,0
12/07/19,04:39,7.72,0,1022,0,27.8452,26.7664,4,0,9.2,0,0,0
12/07/19,04:54,7.72,0,1016,0,28.0018,26.7925,4,0,9.5,0,0,0
12/07/19,05:09,7.73,0,1026,0,28.1149,26.8186,4.1,0,9.4,0,0,0
12/07/19,05:24,7.73,0,1026,0,28.2019,26.8621,4.1,0,9.5,0,0,0
12/07/19,05:39,7.74,0,1022,0,28.0801,26.923,4.1,0,9.4,0,0,0
12/07/19,05:54,7.74,0,1028,0,27.9322,26.8882,3.8,0,9.5,0,0,0
12/07/19,06:09,7.74,0,1022,0,27.8017,26.9317,3.8,0,9.3,0,0,0
12/07/19,06:24,7.73,0,1026,0,27.6886,26.8969,3.7,0,9.3,0,0,0
12/07/19,06:39,7.75,0,1022,0,27.5668,26.8447,3.5,0,9.2,0,0,0
12/07/19,06:54,7.74,0,1018,0,27.4363,26.7925,4,0,9.3,0,0,0
12/07/19,07:09,7.74,0,1028,0,27.3493,26.7838,4.1,0,9.3,0,0,0
12/07/19,07:24,7.75,0,1018,0,27.2536,26.7664,4,0,9.3,0,0,0
12/07/19,07:39,7.75,0,1012,0,27.1405,26.7316,3.9,0,9.4,0,0,0
12/07/19,07:54,7.74,0,1022,0,27.2014,26.6968,3.8,0,9.4,0,0,0
12/07/19,08:09,7.74,0,1020,0,27.3754,26.7055,3.9,0,9.4,0,0,0
12/07/19,08:24,7.75,0,1012,0,27.532,26.7577,3.9,0,9.4,0,0,0
12/07/19,08:39,7.75,0,1022,0,27.6799,26.749,4,0,9.4,0,0,0
12/07/19,08:54,7.75,0,1028,0,27.8017,26.8186,3.6,0,9.3,0,0,0
12/07/19,09:09,7.75,0,1022,0,27.9409,27.01,4.2,0,9.3,0,0,0
12/07/19,09:24,7.75,0,1020,0,28.0714,27.097,4,0,9.5,0,0,0
12/07/19,09:39,7.76,0,1028,0,28.1758,27.184,3.8,0,9.3,0,0,0
12/07/19,09:54,7.52,0,1030,0,28.141,27.1405,3.8,0,9.4,0,0,0
12/07/19,10:09,7.57,0,1022,0,27.9844,27.1144,3.7,0,9.5,0,0,0
12/07/19,10:24,7.53,0,1028,0,27.8278,27.0274,3.9,0,9.3,0,0,0
12/07/19,10:39,7.41,0,966,0,26.8099,26.8534,3.7,0,9.3,0,0,0
12/07/19,10:54,7.58,0,982,0,27.2884,26.6794,3.8,0,9.3,0,0,0
12/07/19,11:09,7.59,0,988,0,27.4102,26.7229,4.1,0,9.4,0,0,0
12/07/19,11:24,7.57,0,1000,0,27.5494,26.7142,4.3,0,9.4,0,0,0
12/07/19,11:39,7.56,0,1020,0,27.706,26.8012,3.6,0,9.3,0,0,0
12/07/19,11:54,7.54,0,1012,0,27.8104,26.8708,4.2,0,9.5,0,0,0
12/07/19,12:09,7.54,0,1022,0,27.9496,26.8099,3.7,0,9.3,0,0,0
