Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/17/20,00:09,7.51,0,998,0,28.0453,30.8989,4.2,0,9.9,0,0,0
02/17/20,00:24,7.56,0,998,0,28.0453,30.8815,3.5,0,9.8,0,0,0
02/17/20,00:39,7.55,0,994,0,28.0366,30.8902,4.1,0,9.8,0,0,0
02/17/20,00:54,7.56,0,1002,0,28.0453,30.8902,3.7,0,9.8,0,0,0
02/17/20,01:09,7.49,0,1002,0,28.0453,30.8815,4,0,9.8,0,0,0
02/17/20,01:24,7.52,0,990,0,28.0366,30.8641,3.8,0,9.8,0,0,0
02/17/20,01:39,7.54,0,998,0,28.0366,30.8641,3.9,0,9.8,0,0,0
02/17/20,01:54,7.55,0,1006,0,28.0279,30.8554,4.1,0,9.8,0,0,0
02/17/20,02:09,7.47,0,998,0,28.0279,30.8815,3.9,0,9.8,0,0,0
02/17/20,02:24,7.54,0,1002,0,28.0279,30.8728,3.7,0,9.9,0,0,0
02/17/20,02:39,7.56,0,1002,0,28.0279,30.8902,3.5,0,9.8,0,0,0
02/17/20,02:54,7.56,0,1002,0,28.0192,30.8902,4.1,0,9.8,0,0,0
02/17/20,03:09,7.56,0,1000,0,28.0279,30.8902,4.2,0,9.8,0,0,0
02/17/20,03:24,7.56,0,1006,0,28.0279,30.8815,3.8,0,9.8,0,0,0
02/17/20,03:39,7.56,0,1002,0,28.0279,30.8728,4.1,0,9.9,0,0,0
02/17/20,03:54,7.49,0,990,0,28.0279,30.8554,4.3,0,9.8,0,0,0
02/17/20,04:09,7.52,0,1006,0,28.0192,30.8554,4.1,0,9.7,0,0,0
02/17/20,04:24,7.54,0,1000,0,28.0192,30.8467,3.7,0,9.8,0,0,0
02/17/20,04:39,7.55,0,1006,0,28.0192,30.8293,3.5,0,9.8,0,0,0
02/17/20,04:54,7.54,0,994,0,28.0018,30.838,4.3,0,9.8,0,0,0
02/17/20,05:09,7.56,0,1002,0,28.0192,30.8293,4.5,0,9.8,0,0,0
