Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/22/20,00:05,7.3,0,1028,0,27.3667,25.9747,4.8,0,9.6,0,0,0
11/22/20,00:20,7.31,0,1034,0,27.358,25.8616,4.7,0,9.8,0,0,0
11/22/20,00:35,7.31,0,1034,0,27.3667,25.9399,4.6,0,9.6,0,0,0
11/22/20,00:50,7.3,0,1034,0,27.358,25.9312,5.3,0,9.7,0,0,0
11/22/20,01:05,7.31,0,1028,0,27.358,25.8355,4.5,0,9.8,0,0,0
11/22/20,01:20,7.3,0,1036,0,27.358,25.9747,4.9,0,9.7,0,0,0
11/22/20,01:35,7.31,0,1026,0,27.3493,25.879,4.8,0,9.8,0,0,0
11/22/20,01:50,7.31,0,1034,0,27.3493,25.8268,4.2,0,9.8,0,0,0
11/22/20,02:05,7.31,0,1030,0,27.3493,25.9573,4.9,0,9.7,0,0,0
11/22/20,02:20,7.31,0,1034,0,27.3493,25.8355,4.8,0,9.7,0,0,0
11/22/20,02:35,7.3,0,1044,0,27.3493,25.9573,4.8,0,9.6,0,0,0
11/22/20,02:50,7.31,0,1044,0,27.3493,25.8355,4.4,0,9.6,0,0,0
11/22/20,03:05,7.31,0,1040,0,27.3406,25.9573,4.8,0,9.6,0,0,0
11/22/20,03:20,7.31,0,1036,0,27.3493,25.879,4.7,0,9.7,0,0,0
11/22/20,03:35,7.31,0,1036,0,27.3493,25.8616,4.7,0,9.5,0,0,0
11/22/20,03:50,7.31,0,1044,0,27.3406,25.8964,4.8,0,9.7,0,0,0
11/22/20,04:05,7.31,0,1034,0,27.3319,25.8007,4.3,0,9.8,0,0,0
11/22/20,04:20,7.31,0,1036,0,27.3406,25.966,4.5,0,9.8,0,0,0
11/22/20,04:35,7.31,0,1046,0,27.3319,25.8964,4.7,0,9.7,0,0,0
11/22/20,04:50,7.31,0,1034,0,27.3319,25.8442,4.8,0,9.6,0,0,0
11/22/20,05:05,7.31,0,1030,0,27.3319,25.9051,4.2,0,9.6,0,0,0
11/22/20,05:20,7.31,0,1036,0,27.3406,25.8007,4.4,0,9.7,0,0,0
11/22/20,05:35,7.31,0,1030,0,27.3319,25.9399,4.9,0,9.9,0,0,0
11/22/20,05:50,7.31,0,1044,0,27.3319,25.8181,4.4,0,9.7,0,0,0
11/22/20,06:05,7.3,0,1046,0,27.3319,25.9225,4.6,0,9.8,0,0,0
11/22/20,06:20,7.31,0,1028,0,27.3319,25.8094,5.1,0,9.7,0,0,0
11/22/20,06:35,7.31,0,1034,0,27.3145,25.9399,4.8,0,9.6,0,0,0
11/22/20,06:50,7.3,0,1046,0,27.3319,25.8703,5,0,9.8,0,0,0
