Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/01/20,00:05,7.57,0,1002,0,27.4711,30.7162,4,0,9.1,0,0,0
07/01/20,00:20,7.54,0,998,0,27.4711,30.6553,4.6,0,9.2,0,0,0
07/01/20,00:35,7.51,0,1010,0,27.4537,30.7597,3.9,0,9.1,0,0,0
07/01/20,00:50,7.56,0,1010,0,27.4624,30.7858,3.8,0,9.1,0,0,0
07/01/20,01:05,7.58,0,1010,0,27.4624,30.7945,4.5,0,9.2,0,0,0
07/01/20,01:20,7.54,0,1012,0,27.4537,30.664,4.1,0,9.1,0,0,0
07/01/20,01:35,7.51,0,1010,0,27.445,30.5509,4.7,0,9.2,0,0,0
07/01/20,01:50,7.56,0,1008,0,27.4363,30.664,4.2,0,9.2,0,0,0
07/01/20,02:05,7.58,0,1002,0,27.4276,30.6727,4.2,0,9.1,0,0,0
07/01/20,02:20,7.55,0,1012,0,27.4363,30.751,4.5,0,9.2,0,0,0
07/01/20,02:35,7.52,0,1000,0,27.4189,30.7771,4.6,0,9.2,0,0,0
07/01/20,02:50,7.55,0,1012,0,27.4189,30.751,4.1,0,9.1,0,0,0
07/01/20,03:05,7.57,0,1010,0,27.4189,30.6118,3.8,0,9.1,0,0,0
07/01/20,03:20,7.56,0,1010,0,27.4102,30.5422,4.9,0,9.2,0,0,0
07/01/20,03:35,7.5,0,1002,0,27.3928,30.6031,4.8,0,9.1,0,0,0
07/01/20,03:50,7.56,0,1020,0,27.3928,30.6901,4.5,0,9.2,0,0,0
07/01/20,04:05,7.57,0,1016,0,27.3928,30.7423,4.3,0,9.2,0,0,0
07/01/20,04:20,7.53,0,1010,0,27.3928,30.7684,4.2,0,9.2,0,0,0
07/01/20,04:35,7.51,0,1018,0,27.3928,30.7075,4.4,0,9.2,0,0,0
07/01/20,04:50,7.55,0,1022,0,27.3928,30.5683,4.1,0,9.1,0,0,0
07/01/20,05:05,7.56,0,1012,0,27.3841,30.6031,4.4,0,9.2,0,0,0
07/01/20,05:20,7.5,0,1010,0,27.3754,30.5596,4.4,0,9.1,0,0,0
07/01/20,05:35,7.51,0,1012,0,27.3754,30.6553,4.5,0,9.2,0,0,0
07/01/20,05:50,7.56,0,1010,0,27.3754,30.751,3.8,0,9.2,0,0,0
07/01/20,06:05,7.57,0,1016,0,27.3754,30.7858,4.4,0,9.1,0,0,0
07/01/20,06:20,7.53,0,1006,0,27.3841,30.664,3.9,0,9.2,0,0,0
07/01/20,06:35,7.56,0,1020,0,27.3754,30.5422,4.2,0,9.1,0,0,0
07/01/20,06:50,7.58,0,1022,0,27.3667,30.6466,4,0,9.2,0,0,0
07/01/20,07:05,7.55,0,1012,0,27.358,30.5683,4.6,0,9.2,0,0,0
07/01/20,07:20,7.56,0,1012,0,27.358,30.7075,4,0,9.1,0,0,0
