Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/01/19,00:09,7.76,0,1064,0,27.0709,26.7316,3.8,0,9.7,0,0,0
10/01/19,00:24,7.73,0,1076,0,27.3754,26.7838,3.8,0,9.7,0,0,0
10/01/19,00:39,7.71,0,1078,0,27.5842,26.6968,3.7,0,9.8,0,0,0
10/01/19,00:54,7.76,0,1086,0,27.7669,26.7229,3.9,0,9.7,0,0,0
10/01/19,01:09,7.77,0,1084,0,27.9496,26.7664,3.6,0,9.8,0,0,0
10/01/19,01:24,7.73,0,1082,0,28.1149,26.8447,3.7,0,9.7,0,0,0
10/01/19,01:39,7.77,0,1082,0,28.141,26.7925,3.6,0,9.8,0,0,0
10/01/19,01:54,7.77,0,1078,0,28.0018,26.836,3.5,0,9.8,0,0,0
10/01/19,02:09,7.73,0,1078,0,27.8887,26.8447,4.1,0,9.8,0,0,0
10/01/19,02:24,7.77,0,1092,0,27.8017,26.923,3.7,0,9.8,0,0,0
10/01/19,02:39,7.77,0,1076,0,27.7321,26.8273,3.7,0,9.8,0,0,0
10/01/19,02:54,7.75,0,1090,0,27.6451,26.836,4,0,9.8,0,0,0
10/01/19,03:09,7.73,0,1088,0,27.5668,26.8186,3.5,0,9.8,0,0,0
10/01/19,03:24,7.78,0,1086,0,27.4798,26.836,3.4,0,9.7,0,0,0
10/01/19,03:39,7.76,0,1086,0,27.4102,26.7751,3.7,0,9.8,0,0,0
10/01/19,03:54,7.76,0,1086,0,27.3493,26.7577,3.8,0,9.7,0,0,0
10/01/19,04:09,7.76,0,1076,0,27.2884,26.7403,3.7,0,9.7,0,0,0
10/01/19,04:24,7.78,0,1076,0,27.2188,26.7751,3.5,0,9.8,0,0,0
10/01/19,04:39,7.76,0,1084,0,27.1492,26.6968,3.7,0,9.7,0,0,0
10/01/19,04:54,7.74,0,1086,0,27.0883,26.6794,3.5,0,9.7,0,0,0
10/01/19,05:09,7.75,0,1078,0,27.184,26.662,3.3,0,9.8,0,0,0
10/01/19,05:24,7.76,0,1076,0,27.4102,26.6794,4.1,0,9.8,0,0,0
10/01/19,05:39,7.75,0,1084,0,27.6451,26.7316,3.6,0,9.8,0,0,0
10/01/19,05:54,7.78,0,1090,0,27.793,26.7055,3.5,0,9.8,0,0,0
10/01/19,06:09,7.77,0,1092,0,27.9931,26.7403,3.9,0,9.7,0,0,0
10/01/19,06:24,7.75,0,1094,0,28.1584,26.7838,3.8,0,9.7,0,0,0
10/01/19,06:39,7.79,0,1088,0,28.1062,26.8621,3.8,0,9.8,0,0,0
10/01/19,06:54,7.76,0,1092,0,27.9844,26.7925,3.6,0,9.8,0,0,0
10/01/19,07:09,7.75,0,1094,0,27.8626,26.8186,3.9,0,9.8,0,0,0
10/01/19,07:24,7.79,0,1090,0,27.7843,26.8186,3.5,0,9.8,0,0,0
10/01/19,07:39,7.77,0,1094,0,27.7147,26.923,3.8,0,9.8,0,0,0
10/01/19,07:54,7.74,0,1090,0,27.6364,26.8012,3.5,0,9.8,0,0,0
10/01/19,08:09,7.75,0,1096,0,27.532,26.8099,3.5,0,9.8,0,0,0
10/01/19,08:24,7.77,0,1090,0,27.4798,26.836,3.8,0,9.7,0,0,0
10/01/19,08:39,7.76,0,1090,0,27.3928,26.9491,3.8,0,9.8,0,0,0
10/01/19,08:54,7.74,0,1086,0,27.358,26.8186,3.8,0,9.8,0,0,0
10/01/19,09:09,7.79,0,1094,0,27.2884,26.836,3.7,0,9.8,0,0,0
10/01/19,09:24,7.76,0,1090,0,27.2014,26.7925,3.6,0,9.8,0,0,0
10/01/19,09:39,7.51,0,1002,0,26.6011,26.8969,3.8,0,9.8,0,0,0
10/01/19,09:54,7.72,0,1038,0,27.0622,26.7229,3.7,0,9.8,0,0,0
10/01/19,10:09,7.69,0,1030,0,27.3058,26.7316,3.5,0,9.8,0,0,0
10/01/19,10:24,7.76,0,1038,0,27.4624,26.7142,3.8,0,9.7,0,0,0
10/01/19,10:39,7.71,0,1026,0,27.6799,26.8273,3.5,0,9.8,0,0,0
10/01/19,10:54,7.78,0,1034,0,27.8539,26.7838,3.6,0,9.8,0,0,0
10/01/19,11:09,7.7,0,1034,0,28.054,26.8099,3.8,0,9.8,0,0,0
10/01/19,11:24,7.77,0,1040,0,28.1932,26.836,4.2,0,9.8,0,0,0
10/01/19,11:39,7.76,0,1036,0,28.0714,26.9752,3.7,0,9.8,0,0,0
10/01/19,11:54,7.77,0,1040,0,27.9757,26.8882,3.5,0,9.8,0,0,0
10/01/19,12:09,7.76,0,1036,0,27.8626,26.9143,3.8,0,9.7,0,0,0
10/01/19,12:24,7.74,0,1040,0,27.793,26.8795,4.1,0,9.8,0,0,0
10/01/19,12:39,7.76,0,1040,0,27.7321,26.9839,3.3,0,9.7,0,0,0
10/01/19,12:54,7.79,0,1030,0,27.6625,26.8621,3.7,0,9.8,0,0,0
10/01/19,13:09,7.75,0,1038,0,27.5842,26.836,3.6,0,9.8,0,0,0
10/01/19,13:24,7.75,0,1034,0,27.5146,26.8186,3.6,0,9.8,0,0,0
10/01/19,13:39,7.78,0,1034,0,27.445,26.8795,3.7,0,9.8,0,0,0
10/01/19,13:54,7.73,0,1044,0,27.3928,26.9056,3.7,0,9.8,0,0,0
10/01/19,14:09,7.74,0,1044,0,27.3493,26.8447,4,0,9.8,0,0,0
10/01/19,14:24,7.75,0,1056,0,27.3058,26.9056,3.8,0,9.7,0,0,0
10/01/19,14:39,7.76,0,1044,0,27.2536,26.9143,3.7,0,9.8,0,0,0
10/01/19,14:54,7.76,0,1046,0,27.184,26.9926,3.7,0,9.8,0,0,0
10/01/19,15:09,7.7,0,1048,0,27.1318,26.836,3.9,0,9.7,0,0,0
10/01/19,15:24,7.72,0,1046,0,27.0709,26.836,3.8,0,9.8,0,0,0
10/01/19,15:39,7.75,0,1038,0,27.2536,26.836,3.9,0,9.8,0,0,0
10/01/19,15:54,7.75,0,1048,0,27.4711,26.9752,4,0,9.8,0,0,0
10/01/19,16:09,7.76,0,1044,0,27.6973,26.8099,3.9,0,9.7,0,0,0
10/01/19,16:24,7.79,0,1056,0,27.8713,26.8099,3.2,0,9.8,0,0,0
10/01/19,16:39,7.7,0,1048,0,28.0627,26.8447,3.4,0,9.8,0,0,0
10/01/19,16:54,7.75,0,1050,0,28.2193,27.0535,3.6,0,9.8,0,0,0
10/01/19,17:09,7.77,0,1040,0,28.0714,26.9491,3.6,0,9.7,0,0,0
10/01/19,17:24,7.79,0,1056,0,27.9757,26.923,3.6,0,9.8,0,0,0
10/01/19,17:39,7.79,0,1034,0,27.8713,26.9056,3.5,0,9.7,0,0,0
10/01/19,17:54,7.72,0,1048,0,27.8017,27.0274,3.7,0,9.8,0,0,0
10/01/19,18:09,7.71,0,1046,0,27.7321,26.8795,3.9,0,9.8,0,0,0
10/01/19,18:24,7.75,0,1050,0,27.6538,26.8795,3.8,0,9.8,0,0,0
10/01/19,18:39,7.75,0,1056,0,27.5842,26.8534,3.5,0,9.8,0,0,0
10/01/19,18:54,7.76,0,1064,0,27.5146,27.01,3.7,0,9.8,0,0,0
10/01/19,19:09,7.76,0,1046,0,27.4537,26.9926,3.8,0,9.8,0,0,0
10/01/19,19:24,7.79,0,1058,0,27.3928,26.923,3.7,0,9.8,0,0,0
10/01/19,19:39,7.77,0,1058,0,27.358,26.923,3.9,0,9.8,0,0,0
10/01/19,19:54,7.77,0,1058,0,27.3232,26.9752,3.5,0,9.8,0,0,0
10/01/19,20:09,7.77,0,1056,0,27.2623,27.0883,3.7,0,9.8,0,0,0
10/01/19,20:24,7.77,0,1050,0,27.2188,26.8882,3.6,0,9.8,0,0,0
10/01/19,20:39,7.75,0,1056,0,27.1579,26.8447,3.6,0,9.8,0,0,0
10/01/19,20:54,7.74,0,1056,0,27.097,26.8447,3.8,0,9.8,0,0,0
10/01/19,21:09,7.76,0,1046,0,27.0622,27.0361,3.6,0,9.8,0,0,0
10/01/19,21:24,7.75,0,1058,0,27.3754,26.836,3.9,0,9.7,0,0,0
10/01/19,21:39,7.74,0,1048,0,27.5929,26.8534,3.6,0,9.8,0,0,0
10/01/19,21:54,7.76,0,1058,0,27.7843,26.8447,3.8,0,9.8,0,0,0
10/01/19,22:09,7.78,0,1056,0,28.0018,26.9839,3.8,0,9.8,0,0,0
10/01/19,22:24,7.78,0,1056,0,28.1671,27.0187,3.7,0,9.8,0,0,0
10/01/19,22:39,7.78,0,1058,0,28.1062,26.8621,4,0,9.8,0,0,0
10/01/19,22:54,7.77,0,1056,0,28.0105,26.8273,3.8,0,9.8,0,0,0
10/01/19,23:09,7.76,0,1056,0,27.8887,26.8273,3.4,0,9.9,0,0,0
10/01/19,23:24,7.77,0,1056,0,27.8017,26.9752,3.9,0,9.7,0,0,0
10/01/19,23:39,7.77,0,1048,0,27.7495,26.7751,3.8,0,9.8,0,0,0
10/01/19,23:54,7.76,0,1056,0,27.6799,26.7055,3.7,0,9.8,0,0,0
