Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/22/19,00:09,7.57,0,1006,0,27.7582,30.6988,3,0,9.7,0,0,0
12/22/19,00:24,7.58,0,998,0,27.7582,30.7162,3.8,0,9.7,0,0,0
12/22/19,00:39,7.52,0,1012,0,27.7495,30.7249,3.6,0,9.6,0,0,0
12/22/19,00:54,7.55,0,998,0,27.7495,30.7075,4.2,0,9.7,0,0,0
12/22/19,01:09,7.53,0,1012,0,27.7495,30.6901,3.9,0,9.8,0,0,0
12/22/19,01:24,7.55,0,1020,0,27.7582,30.6901,4.1,0,9.6,0,0,0
12/22/19,01:39,7.57,0,1012,0,27.7582,30.6988,3.5,0,9.6,0,0,0
12/22/19,01:54,7.57,0,1008,0,27.7408,30.6988,3.5,0,9.6,0,0,0
12/22/19,02:09,7.53,0,1016,0,27.7408,30.7162,3.7,0,9.7,0,0,0
12/22/19,02:24,7.55,0,1002,0,27.7495,30.7249,4.3,0,9.6,0,0,0
12/22/19,02:39,7.56,0,1008,0,27.7408,30.7249,3.8,0,9.6,0,0,0
12/22/19,02:54,7.57,0,1012,0,27.7408,30.7075,4.2,0,9.7,0,0,0
12/22/19,03:09,7.52,0,1008,0,27.7495,30.6988,4.2,0,9.6,0,0,0
12/22/19,03:24,7.55,0,1012,0,27.7495,30.6901,4,0,9.7,0,0,0
12/22/19,03:39,7.56,0,1016,0,27.7495,30.7075,3.9,0,9.6,0,0,0
12/22/19,03:54,7.57,0,1010,0,27.7495,30.6988,3.9,0,9.7,0,0,0
12/22/19,04:09,7.52,0,1016,0,27.7495,30.7249,3.8,0,9.7,0,0,0
12/22/19,04:24,7.55,0,1012,0,27.7408,30.6901,3.8,0,9.7,0,0,0
12/22/19,04:39,7.56,0,1012,0,27.7582,30.6988,4.1,0,9.7,0,0,0
12/22/19,04:54,7.56,0,1018,0,27.7495,30.7075,4.1,0,9.6,0,0,0
12/22/19,05:09,7.52,0,1020,0,27.7495,30.7075,4.1,0,9.7,0,0,0
12/22/19,05:24,7.54,0,1018,0,27.7669,30.7249,4.3,0,9.7,0,0,0
12/22/19,05:39,7.55,0,1016,0,27.7495,30.7162,3.3,0,9.6,0,0,0
12/22/19,05:54,7.56,0,1010,0,27.7321,30.6553,3.5,0,9.7,0,0,0
12/22/19,06:09,7.55,0,1002,0,27.7147,30.6118,4,0,9.6,0,0,0
12/22/19,06:24,7.56,0,1002,0,27.7321,30.6727,4.1,0,9.6,0,0,0
12/22/19,06:39,7.56,0,1002,0,27.706,30.6466,4.1,0,9.6,0,0,0
12/22/19,06:54,7.56,0,1012,0,27.7234,30.6814,4,0,9.7,0,0,0
12/22/19,07:09,7.52,0,998,0,27.7147,30.6379,3.4,0,9.7,0,0,0
12/22/19,07:24,7.54,0,1008,0,27.706,30.6379,4.1,0,9.6,0,0,0
12/22/19,07:39,7.55,0,1000,0,27.706,30.6205,4,0,9.6,0,0,0
12/22/19,07:54,7.56,0,1016,0,27.7234,30.6466,3.6,0,9.7,0,0,0
12/22/19,08:09,7.52,0,1008,0,27.706,30.6814,4.1,0,9.8,0,0,0
12/22/19,08:24,7.54,0,1006,0,27.7147,30.7423,3.3,0,9.7,0,0,0
12/22/19,08:39,7.56,0,998,0,27.7234,30.7771,3.6,0,9.7,0,0,0
12/22/19,08:54,7.56,0,994,0,27.7408,30.8119,3.9,0,9.6,0,0,0
12/22/19,09:09,7.52,0,1018,0,27.7408,30.8293,4.1,0,9.7,0,0,0
12/22/19,09:24,7.55,0,1006,0,27.7408,30.8467,3.9,0,9.6,0,0,0
12/22/19,09:39,7.56,0,1008,0,27.7408,30.8728,4.3,0,9.7,0,0,0
12/22/19,09:54,7.56,0,1018,0,27.7495,30.8815,3.7,0,9.6,0,0,0
