Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/23/19,00:09,8.16,0,1130,0,27.1579,26.1139,3.6,0,9.7,0,0,0
09/23/19,00:24,8.17,0,1130,0,27.1057,26.227,3.8,0,9.5,0,0,0
09/23/19,00:39,8.17,0,1130,0,27.184,26.4358,3.8,0,9.6,0,0,0
09/23/19,00:54,8.17,0,1124,0,27.445,26.1313,3.9,0,9.6,0,0,0
09/23/19,01:09,8.16,0,1128,0,27.6712,26.1139,3.8,0,9.7,0,0,0
09/23/19,01:24,8.17,0,1128,0,27.8365,26.1052,3.7,0,9.7,0,0,0
09/23/19,01:39,8.17,0,1134,0,28.0366,26.3227,3.7,0,9.6,0,0,0
09/23/19,01:54,8.16,0,1138,0,28.2019,26.5663,3.8,0,9.6,0,0,0
09/23/19,02:09,8.17,0,1142,0,28.0627,26.2879,3.9,0,9.7,0,0,0
09/23/19,02:24,8.17,0,1132,0,27.9757,26.2792,3.4,0,9.6,0,0,0
09/23/19,02:39,8.16,0,1138,0,27.8539,26.2705,3.6,0,9.6,0,0,0
09/23/19,02:54,8.16,0,1132,0,27.7669,26.4706,4.1,0,9.6,0,0,0
09/23/19,03:09,8.16,0,1128,0,27.7147,26.5402,3.8,0,9.7,0,0,0
09/23/19,03:24,8.17,0,1128,0,27.6538,26.2966,3.8,0,9.6,0,0,0
09/23/19,03:39,8.16,0,1138,0,27.5581,26.2618,3.9,0,9.6,0,0,0
09/23/19,03:54,8.16,0,1138,0,27.4711,26.2705,3.8,0,9.7,0,0,0
09/23/19,04:09,8.17,0,1140,0,27.4102,26.4793,3.5,0,9.7,0,0,0
09/23/19,04:24,8.17,0,1140,0,27.3667,26.3401,3.9,0,9.7,0,0,0
09/23/19,04:39,8.15,0,1142,0,27.3145,26.2183,3.8,0,9.7,0,0,0
09/23/19,04:54,8.17,0,1138,0,27.2536,26.1487,3.6,0,9.6,0,0,0
09/23/19,05:09,8.17,0,1148,0,27.2014,26.2705,3.7,0,9.7,0,0,0
09/23/19,05:24,8.17,0,1138,0,27.1318,26.4619,3.9,0,9.6,0,0,0
09/23/19,05:39,8.18,0,1152,0,27.0883,26.1487,3.9,0,9.7,0,0,0
09/23/19,05:54,8.17,0,1138,0,27.3232,26.0965,3.8,0,9.7,0,0,0
09/23/19,06:09,8.17,0,1150,0,27.5059,26.0791,3.6,0,9.6,0,0,0
09/23/19,06:24,8.17,0,1142,0,27.706,26.2966,3.6,0,9.7,0,0,0
09/23/19,06:39,8.19,0,1148,0,27.9061,26.4967,3.7,0,9.7,0,0,0
09/23/19,06:54,8.17,0,1138,0,28.1062,26.2444,3.7,0,9.6,0,0,0
09/23/19,07:09,8.18,0,1148,0,28.2019,26.227,4.1,0,9.6,0,0,0
09/23/19,07:24,8.19,0,1140,0,28.054,26.2183,3.4,0,9.6,0,0,0
09/23/19,07:39,8.2,0,1152,0,27.9583,26.4532,3.9,0,9.7,0,0,0
09/23/19,07:54,8.19,0,1148,0,27.8626,26.7055,3.8,0,9.7,0,0,0
09/23/19,08:09,8.18,0,1150,0,27.8017,26.3488,3.8,0,9.7,0,0,0
09/23/19,08:24,8.19,0,1150,0,27.7408,26.3662,3.6,0,9.7,0,0,0
09/23/19,08:39,8.05,0,1150,0,27.6712,26.5489,3.7,0,9.7,0,0,0
09/23/19,08:54,7.89,0,1160,0,27.619,26.8012,3.8,0,9.6,0,0,0
