Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/07/20,00:05,7.28,0,1048,0,27.88,26.0008,4.4,0,9.6,0,0,0
11/07/20,00:20,7.28,0,1050,0,27.88,26.0182,4.8,0,9.7,0,0,0
11/07/20,00:35,7.28,0,1044,0,27.8713,25.9921,4.3,0,9.4,0,0,0
11/07/20,00:50,7.28,0,1040,0,27.88,26.0443,4.3,0,9.6,0,0,0
11/07/20,01:05,7.28,0,1036,0,27.88,26.0182,4.8,0,9.6,0,0,0
11/07/20,01:20,7.29,0,1038,0,27.8713,25.9747,4.9,0,9.8,0,0,0
11/07/20,01:35,7.29,0,1046,0,27.88,25.9921,4.8,0,9.6,0,0,0
11/07/20,01:50,7.29,0,1046,0,27.8713,25.9834,4.8,0,9.6,0,0,0
11/07/20,02:05,7.29,0,1040,0,27.8626,25.9921,4.6,0,9.6,0,0,0
11/07/20,02:20,7.3,0,1038,0,27.8626,26.0095,4.3,0,9.6,0,0,0
11/07/20,02:35,7.3,0,1036,0,27.8626,25.9921,4.6,0,9.6,0,0,0
11/07/20,02:50,7.31,0,1054,0,27.8626,25.9486,4.2,0,9.7,0,0,0
11/07/20,03:05,7.3,0,1040,0,27.8713,25.9834,5.1,0,9.8,0,0,0
11/07/20,03:20,7.31,0,1036,0,27.8539,25.9747,5.1,0,9.7,0,0,0
11/07/20,03:35,7.31,0,1028,0,27.8539,26.0269,5.3,0,9.8,0,0,0
11/07/20,03:50,7.32,0,1034,0,27.8539,25.9486,4.6,0,9.9,0,0,0
11/07/20,04:05,7.32,0,1046,0,27.8452,25.9573,4.7,0,9.6,0,0,0
11/07/20,04:20,7.32,0,1040,0,27.8539,25.966,4.5,0,9.8,0,0,0
11/07/20,04:35,7.31,0,1044,0,27.8365,25.9312,4.8,0,9.5,0,0,0
11/07/20,04:50,7.32,0,1034,0,27.8452,25.9573,4.7,0,9.8,0,0,0
11/07/20,05:05,7.31,0,1040,0,27.8365,25.966,4.7,0,9.7,0,0,0
11/07/20,05:20,7.32,0,1040,0,27.8278,25.8877,4.8,0,9.7,0,0,0
11/07/20,05:35,7.32,0,1040,0,27.8278,25.9225,4.3,0,9.9,0,0,0
11/07/20,05:50,7.32,0,1040,0,27.8278,25.8964,5.4,0,9.9,0,0,0
11/07/20,06:05,7.32,0,1048,0,27.8278,25.9573,5,0,9.9,0,0,0
11/07/20,06:20,7.33,0,1044,0,27.8104,25.9399,4.6,0,9.8,0,0,0
11/07/20,06:35,7.31,0,1046,0,27.8104,25.8964,5,0,9.9,0,0,0
11/07/20,06:50,7.32,0,1054,0,27.8278,25.9225,5.1,0,9.8,0,0,0
11/07/20,07:05,7.32,0,1048,0,27.8191,25.8877,4.6,0,9.6,0,0,0
11/07/20,07:20,7.32,0,1054,0,27.8017,25.9138,4.6,0,9.9,0,0,0
11/07/20,07:35,7.31,0,1034,0,27.8104,25.9051,4.5,0,9.9,0,0,0
11/07/20,07:50,7.3,0,1046,0,27.793,25.8703,5.1,0,9.9,0,0,0
11/07/20,08:05,7.3,0,1046,0,27.793,25.9138,4.8,0,9.7,0,0,0
11/07/20,08:20,7.29,0,1050,0,27.793,25.9225,5.1,0,9.9,0,0,0
11/07/20,08:35,7.29,0,1034,0,27.7843,25.9486,5.2,0,10.2,0,0,0
11/07/20,08:50,7.29,0,1040,0,27.7843,26.0008,4.4,0,10.1,0,0,0
11/07/20,09:05,7.29,0,1056,0,27.7843,25.8355,4.9,0,9.7,0,0,0
11/07/20,09:20,7.29,0,1046,0,27.7756,25.879,4.7,0,9.8,0,0,0
11/07/20,09:35,7.28,0,1050,0,27.7843,25.9486,4.3,0,10,0,0,0
