Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/03/20,00:05,7.57,0,1028,0,27.3493,30.5161,4.4,0,9.5,0,0,0
07/03/20,00:20,7.5,0,1026,0,27.3493,30.6292,4.3,0,9.4,0,0,0
07/03/20,00:35,7.54,0,1010,0,27.3406,30.7075,4.3,0,9.4,0,0,0
07/03/20,00:50,7.55,0,1026,0,27.3406,30.7336,4.5,0,9.4,0,0,0
07/03/20,01:05,7.57,0,1026,0,27.3493,30.6031,3.9,0,9.5,0,0,0
07/03/20,01:20,7.55,0,1028,0,27.3406,30.5161,4.3,0,9.4,0,0,0
07/03/20,01:35,7.57,0,1020,0,27.3406,30.6031,4,0,9.4,0,0,0
07/03/20,01:50,7.52,0,1026,0,27.3319,30.5248,3.9,0,9.4,0,0,0
07/03/20,02:05,7.54,0,1022,0,27.3319,30.6553,4.4,0,9.4,0,0,0
07/03/20,02:20,7.56,0,1026,0,27.3406,30.7249,4.1,0,9.5,0,0,0
07/03/20,02:35,7.54,0,1028,0,27.3406,30.7162,4.4,0,9.4,0,0,0
07/03/20,02:50,7.57,0,1026,0,27.3406,30.5509,3.9,0,9.4,0,0,0
07/03/20,03:05,7.58,0,1026,0,27.3319,30.4813,4.5,0,9.4,0,0,0
07/03/20,03:20,7.55,0,1028,0,27.3319,30.5335,4.5,0,9.4,0,0,0
07/03/20,03:35,7.53,0,1030,0,27.3145,30.6031,4.4,0,9.4,0,0,0
07/03/20,03:50,7.56,0,1026,0,27.3145,30.6292,4,0,9.3,0,0,0
07/03/20,04:05,7.52,0,1026,0,27.3145,30.6727,4.4,0,9.5,0,0,0
07/03/20,04:20,7.54,0,1026,0,27.3232,30.6727,4.6,0,9.4,0,0,0
07/03/20,04:35,7.56,0,1022,0,27.3145,30.5161,4,0,9.4,0,0,0
07/03/20,04:50,7.57,0,1026,0,27.2971,30.5248,4.2,0,9.4,0,0,0
07/03/20,05:05,7.55,0,1028,0,27.3058,30.5248,4.7,0,9.4,0,0,0
07/03/20,05:20,7.55,0,1040,0,27.3058,30.6292,4.6,0,9.5,0,0,0
07/03/20,05:35,7.54,0,1036,0,27.3145,30.6727,3.9,0,9.5,0,0,0
07/03/20,05:50,7.55,0,1028,0,27.3145,30.6901,4.2,0,9.4,0,0,0
07/03/20,06:05,7.55,0,1046,0,27.3145,30.5683,4.5,0,9.4,0,0,0
07/03/20,06:20,7.57,0,1036,0,27.2971,30.4813,4.2,0,9.4,0,0,0
07/03/20,06:35,7.54,0,1028,0,27.2971,30.5422,4.6,0,9.4,0,0,0
07/03/20,06:50,7.56,0,1030,0,27.2971,30.5509,4.2,0,9.5,0,0,0
07/03/20,07:05,7.57,0,1028,0,27.3058,30.5422,4.5,0,9.3,0,0,0
07/03/20,07:20,7.5,0,1022,0,27.2971,30.6205,3.7,0,9.4,0,0,0
07/03/20,07:35,7.55,0,1034,0,27.3058,30.6118,4.7,0,9.5,0,0,0
07/03/20,07:50,7.54,0,1036,0,27.2971,30.5074,3.8,0,9.4,0,0,0
07/03/20,08:05,7.57,0,1026,0,27.2884,30.5422,4.6,0,9.4,0,0,0
07/03/20,08:20,7.58,0,1028,0,27.2971,30.5509,4.5,0,9.5,0,0,0
07/03/20,08:35,7.52,0,1034,0,27.2971,30.6292,3.8,0,9.5,0,0,0
07/03/20,08:50,7.55,0,1046,0,27.2884,30.7162,4.1,0,9.5,0,0,0
07/03/20,09:05,7.54,0,1026,0,27.2971,30.7423,4.1,0,9.4,0,0,0
07/03/20,09:20,7.56,0,1026,0,27.3058,30.7162,4.4,0,9.5,0,0,0
07/03/20,09:35,7.32,0,978,0,26.7403,30.5683,4.3,0,9.4,0,0,0
07/03/20,09:50,7.5,0,998,0,27.2884,30.4291,4.3,0,9.4,0,0,0
07/03/20,10:05,7.55,0,994,0,27.4972,30.5422,4.2,0,9.5,0,0,0
07/03/20,10:20,7.59,0,998,0,27.7321,30.4987,3.9,0,9.5,0,0,0
07/03/20,10:35,7.55,0,1002,0,27.967,30.7597,4.4,0,9.5,0,0,0
07/03/20,10:50,7.54,0,1002,0,28.1671,30.838,4.5,0,9.5,0,0,0
07/03/20,11:05,7.51,0,1002,0,28.2193,30.8902,3.9,0,9.4,0,0,0
07/03/20,11:20,7.57,0,1000,0,28.1758,30.8119,4,0,9.4,0,0,0
07/03/20,11:35,7.55,0,1002,0,28.1323,30.7336,4.1,0,9.4,0,0,0
