Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/16/20,00:05,7.54,0,1012,0,27.8278,31.0468,3.8,0,9.8,0,0,0
03/16/20,00:20,7.54,0,1012,0,27.8365,31.0381,4.3,0,9.8,0,0,0
03/16/20,00:35,7.55,0,1010,0,27.8278,31.0381,3.9,0,9.8,0,0,0
03/16/20,00:50,7.56,0,1010,0,27.8278,31.0207,4.3,0,9.7,0,0,0
03/16/20,01:05,7.56,0,1000,0,27.8191,31.0381,4,0,9.8,0,0,0
03/16/20,01:20,7.56,0,1010,0,27.8191,31.0468,4.1,0,9.7,0,0,0
03/16/20,01:35,7.52,0,1012,0,27.8365,31.012,4.5,0,9.8,0,0,0
03/16/20,01:50,7.5,0,1012,0,27.8191,31.0207,3.8,0,9.9,0,0,0
03/16/20,02:05,7.54,0,1012,0,27.8191,31.012,4.3,0,9.8,0,0,0
03/16/20,02:20,7.54,0,1006,0,27.8104,31.0033,3.9,0,9.8,0,0,0
03/16/20,02:35,7.56,0,1016,0,27.8017,30.9772,4.3,0,9.7,0,0,0
03/16/20,02:50,7.56,0,1002,0,27.8104,30.9685,3.7,0,9.8,0,0,0
03/16/20,03:05,7.57,0,1020,0,27.8017,30.9598,4.1,0,9.8,0,0,0
03/16/20,03:20,7.49,0,1012,0,27.8017,30.9337,4,0,9.8,0,0,0
03/16/20,03:35,7.52,0,1012,0,27.793,30.9337,4.7,0,9.7,0,0,0
03/16/20,03:50,7.54,0,1000,0,27.7756,30.9076,3.9,0,9.8,0,0,0
03/16/20,04:05,7.55,0,1010,0,27.7843,30.9163,4.3,0,9.8,0,0,0
03/16/20,04:20,7.55,0,1012,0,27.7756,30.8989,4,0,9.8,0,0,0
03/16/20,04:35,7.56,0,1018,0,27.7756,30.8815,4.2,0,9.8,0,0,0
03/16/20,04:50,7.56,0,1002,0,27.7669,30.8902,4.5,0,9.8,0,0,0
03/16/20,05:05,7.56,0,1006,0,27.7669,30.8815,4,0,9.8,0,0,0
03/16/20,05:20,7.56,0,1012,0,27.7495,30.8728,4.2,0,9.8,0,0,0
03/16/20,05:35,7.53,0,1010,0,27.7321,30.8554,4.3,0,9.8,0,0,0
03/16/20,05:50,7.5,0,1010,0,27.7495,30.8554,4,0,9.8,0,0,0
03/16/20,06:05,7.52,0,1010,0,27.7408,30.838,3.8,0,9.8,0,0,0
03/16/20,06:20,7.54,0,1012,0,27.7321,30.838,4.1,0,9.8,0,0,0
03/16/20,06:35,7.54,0,998,0,27.7234,30.8206,4.4,0,9.8,0,0,0
03/16/20,06:50,7.54,0,1000,0,27.706,30.8032,3.9,0,9.8,0,0,0
03/16/20,07:05,7.55,0,1016,0,27.7147,30.7858,4.1,0,9.7,0,0,0
03/16/20,07:20,7.5,0,1008,0,27.6973,30.7945,4.2,0,9.8,0,0,0
03/16/20,07:35,7.51,0,1006,0,27.706,30.7771,4.6,0,9.7,0,0,0
03/16/20,07:50,7.52,0,1008,0,27.6886,30.7597,3.7,0,9.7,0,0,0
03/16/20,08:05,7.56,0,1012,0,27.6799,30.7597,4.2,0,9.8,0,0,0
03/16/20,08:20,7.54,0,1018,0,27.6886,30.7423,4,0,9.8,0,0,0
03/16/20,08:35,7.56,0,1026,0,27.6712,30.6988,4.3,0,9.8,0,0,0
03/16/20,08:50,7.54,0,1012,0,27.6712,30.7249,3.5,0,9.8,0,0,0
03/16/20,09:05,7.55,0,1012,0,27.6625,30.7336,4.1,0,9.8,0,0,0
03/16/20,09:20,7.55,0,1016,0,27.6625,30.751,4.2,0,9.8,0,0,0
03/16/20,09:35,7.56,0,940,0,26.3227,30.7162,4.2,0,9.7,0,0,0
03/16/20,09:50,7.57,0,980,0,27.2797,30.49,4.6,0,9.8,0,0,0
03/16/20,10:05,7.53,0,982,0,27.532,30.4465,4.4,0,9.8,0,0,0
03/16/20,10:20,7.54,0,992,0,27.7843,30.5422,4.7,0,9.8,0,0,0
03/16/20,10:35,7.52,0,1000,0,28.0453,30.5248,3.8,0,9.7,0,0,0
03/16/20,10:50,7.51,0,1006,0,28.2541,30.5074,3.8,0,9.8,0,0,0
03/16/20,11:05,7.57,0,1016,0,28.2106,30.6205,3.8,0,9.8,0,0,0
03/16/20,11:20,7.51,0,1020,0,28.1671,30.6988,4.3,0,9.8,0,0,0
03/16/20,11:35,7.52,0,1016,0,28.1497,30.7336,4.2,0,9.8,0,0,0
03/16/20,11:50,7.54,0,1012,0,28.1236,30.7075,4.2,0,9.8,0,0,0
03/16/20,12:05,7.51,0,1028,0,28.0975,30.6205,4.4,0,9.8,0,0,0
03/16/20,12:20,7.54,0,1028,0,28.0888,30.7684,3.7,0,9.8,0,0,0
03/16/20,12:35,7.51,0,1026,0,28.0453,30.7336,4,0,9.8,0,0,0
03/16/20,12:50,7.52,0,1030,0,28.0279,30.7684,4.1,0,9.8,0,0,0
03/16/20,13:05,7.56,0,1022,0,28.0192,30.7423,4.2,0,9.7,0,0,0
03/16/20,13:20,7.52,0,1020,0,27.9844,30.751,4.6,0,9.8,0,0,0
