Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/23/20,00:05,7.55,0,1046,0,28.0366,30.838,4.4,0,9.9,0,0,0
07/23/20,00:20,7.53,0,1050,0,28.0366,30.7075,4.4,0,9.9,0,0,0
07/23/20,00:35,7.53,0,1036,0,28.0453,30.5248,4.1,0,9.9,0,0,0
07/23/20,00:50,7.53,0,1050,0,28.0453,30.7423,3.8,0,9.8,0,0,0
07/23/20,01:05,7.54,0,1048,0,28.054,30.6901,4.3,0,9.9,0,0,0
07/23/20,01:20,7.57,0,1046,0,28.0627,30.7684,4.1,0,9.8,0,0,0
07/23/20,01:35,7.54,0,1050,0,28.0627,30.8467,4.3,0,9.9,0,0,0
07/23/20,01:50,7.57,0,1056,0,28.0714,30.8467,4.5,0,9.9,0,0,0
07/23/20,02:05,7.5,0,1046,0,28.0801,30.577,4.1,0,9.9,0,0,0
07/23/20,02:20,7.55,0,1050,0,28.0801,30.7249,4.2,0,9.9,0,0,0
07/23/20,02:35,7.57,0,1050,0,28.0801,30.6379,4,0,9.9,0,0,0
07/23/20,02:50,7.53,0,1046,0,28.0888,30.7945,4.5,0,9.8,0,0,0
07/23/20,03:05,7.56,0,1038,0,28.0975,30.8293,4.4,0,9.8,0,0,0
07/23/20,03:20,7.56,0,1044,0,28.1149,30.8815,4.2,0,9.8,0,0,0
07/23/20,03:35,7.55,0,1046,0,28.1236,30.7336,4,0,9.8,0,0,0
07/23/20,03:50,7.56,0,1044,0,28.1149,30.5509,4.2,0,9.8,0,0,0
07/23/20,04:05,7.57,0,1050,0,28.1149,30.7771,4.2,0,9.8,0,0,0
07/23/20,04:20,7.54,0,1056,0,28.1236,30.7336,4.3,0,9.9,0,0,0
07/23/20,04:35,7.55,0,1050,0,28.1323,30.7945,4.3,0,9.9,0,0,0
07/23/20,04:50,7.55,0,1062,0,28.141,30.8815,3.5,0,9.8,0,0,0
07/23/20,05:05,7.56,0,1056,0,28.1497,30.8815,4.2,0,9.9,0,0,0
07/23/20,05:20,7.52,0,1046,0,28.1497,30.6553,4.3,0,9.8,0,0,0
07/23/20,05:35,7.56,0,1058,0,28.1497,30.6292,3.8,0,9.8,0,0,0
07/23/20,05:50,7.56,0,1040,0,28.1497,30.6727,4.1,0,9.9,0,0,0
07/23/20,06:05,7.54,0,1046,0,28.1497,30.7945,4.3,0,9.9,0,0,0
07/23/20,06:20,7.54,0,1048,0,28.1497,30.8641,4.3,0,9.8,0,0,0
07/23/20,06:35,7.56,0,1050,0,28.1584,30.8989,4.2,0,9.8,0,0,0
07/23/20,06:50,7.53,0,1056,0,28.1671,30.7597,4.3,0,9.9,0,0,0
