Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/04/20,00:05,7.51,0,1034,0,27.7321,30.2551,3.8,0,10,0,0,0
04/04/20,00:20,7.52,0,1028,0,27.7234,30.2638,4,0,9.9,0,0,0
04/04/20,00:35,7.54,0,1036,0,27.7147,30.2377,4.2,0,9.9,0,0,0
04/04/20,00:50,7.53,0,1036,0,27.7234,30.4117,4.3,0,10,0,0,0
04/04/20,01:05,7.56,0,1028,0,27.7321,30.49,4.1,0,10,0,0,0
04/04/20,01:20,7.56,0,1028,0,27.7321,30.5248,4,0,10,0,0,0
04/04/20,01:35,7.56,0,1034,0,27.7408,30.664,3.9,0,10,0,0,0
04/04/20,01:50,7.57,0,1026,0,27.7582,30.6118,4.3,0,10,0,0,0
04/04/20,02:05,7.55,0,1018,0,27.7669,30.6727,4.3,0,10,0,0,0
04/04/20,02:20,7.56,0,1022,0,27.793,30.7249,4.3,0,10,0,0,0
04/04/20,02:35,7.57,0,1022,0,27.8017,30.7423,4.1,0,9.9,0,0,0
04/04/20,02:50,7.5,0,1026,0,27.8104,30.7771,4.3,0,9.9,0,0,0
04/04/20,03:05,7.5,0,1026,0,27.8278,30.7684,4,0,10,0,0,0
04/04/20,03:20,7.52,0,1028,0,27.8365,30.7684,4.1,0,10,0,0,0
04/04/20,03:35,7.54,0,1028,0,27.8452,30.7945,3.8,0,9.9,0,0,0
04/04/20,03:50,7.56,0,1026,0,27.8452,30.8032,4.2,0,10,0,0,0
04/04/20,04:05,7.52,0,1020,0,27.8626,30.8206,4.4,0,9.9,0,0,0
04/04/20,04:20,7.51,0,1020,0,27.88,30.8119,3.9,0,10,0,0,0
04/04/20,04:35,7.53,0,1034,0,27.8887,30.7945,4.1,0,10,0,0,0
04/04/20,04:50,7.53,0,1036,0,27.8974,30.8119,4.1,0,10,0,0,0
04/04/20,05:05,7.54,0,1020,0,27.9061,30.8293,4.2,0,10,0,0,0
04/04/20,05:20,7.54,0,1026,0,27.9322,30.838,4.1,0,10,0,0,0
04/04/20,05:35,7.56,0,1028,0,27.9322,30.838,4.6,0,9.9,0,0,0
04/04/20,05:50,7.53,0,1026,0,27.9409,30.7945,4.3,0,10,0,0,0
04/04/20,06:05,7.51,0,1028,0,27.9496,30.8032,3.9,0,9.9,0,0,0
04/04/20,06:20,7.51,0,1026,0,27.967,30.8467,4.4,0,10,0,0,0
04/04/20,06:35,7.53,0,1026,0,27.9757,30.8206,4.3,0,10,0,0,0
04/04/20,06:50,7.54,0,1016,0,27.9931,30.8293,4.3,0,10,0,0,0
04/04/20,07:05,7.54,0,1026,0,27.9931,30.8293,4,0,10,0,0,0
04/04/20,07:20,7.55,0,1026,0,27.9931,30.838,4.7,0,10,0,0,0
04/04/20,07:35,7.54,0,1018,0,28.0105,30.8728,4.7,0,10,0,0,0
