Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/03/20,00:05,7.29,0,1030,0,27.2971,30.5335,4,0,6.7,0,0,0
09/03/20,00:20,7.3,0,1036,0,27.2971,30.5422,4.1,0,6.7,0,0,0
09/03/20,00:35,7.32,0,1028,0,27.2884,30.6205,4.3,0,6.8,0,0,0
09/03/20,00:50,7.3,0,1036,0,27.2971,30.6727,3.3,0,6.8,0,0,0
09/03/20,01:05,7.3,0,1036,0,27.2971,30.6205,4.1,0,6.8,0,0,0
09/03/20,01:20,7.3,0,1028,0,27.2971,30.5161,4.6,0,6.6,0,0,0
09/03/20,01:35,7.3,0,1028,0,27.2884,30.5422,4.3,0,6.8,0,0,0
09/03/20,01:50,7.28,0,1034,0,27.2797,30.4987,3.8,0,6.7,0,0,0
09/03/20,02:05,7.29,0,1038,0,27.2884,30.6292,4.4,0,6.8,0,0,0
09/03/20,02:20,7.3,0,1038,0,27.2884,30.6814,4.4,0,6.8,0,0,0
09/03/20,02:35,7.31,0,1028,0,27.2884,30.6205,4.4,0,6.6,0,0,0
09/03/20,02:50,7.31,0,1046,0,27.2797,30.5074,3.8,0,6.7,0,0,0
09/03/20,03:05,7.3,0,1034,0,27.271,30.5335,4.1,0,6.7,0,0,0
09/03/20,03:20,7.3,0,1046,0,27.2623,30.5074,4.2,0,6.7,0,0,0
09/03/20,03:35,7.32,0,1034,0,27.2623,30.6031,4.2,0,6.7,0,0,0
09/03/20,03:50,7.3,0,1044,0,27.2797,30.6379,4.2,0,6.7,0,0,0
09/03/20,04:05,7.3,0,1046,0,27.271,30.577,4.3,0,6.7,0,0,0
09/03/20,04:20,7.3,0,1050,0,27.271,30.5074,4.1,0,6.7,0,0,0
09/03/20,04:35,7.3,0,1044,0,27.2536,30.5161,3.6,0,6.8,0,0,0
09/03/20,04:50,7.3,0,1044,0,27.2449,30.4987,4,0,6.7,0,0,0
09/03/20,05:05,7.31,0,1056,0,27.2449,30.5596,3.9,0,6.7,0,0,0
09/03/20,05:20,7.29,0,1050,0,27.2623,30.6118,4.2,0,6.8,0,0,0
09/03/20,05:35,7.3,0,1046,0,27.2536,30.577,3.8,0,6.7,0,0,0
09/03/20,05:50,7.3,0,1034,0,27.2536,30.49,4.3,0,6.7,0,0,0
09/03/20,06:05,7.3,0,1048,0,27.2449,30.4987,4.2,0,6.7,0,0,0
09/03/20,06:20,7.3,0,1050,0,27.2362,30.49,4.1,0,6.7,0,0,0
09/03/20,06:35,7.31,0,1046,0,27.2449,30.5422,4.2,0,6.8,0,0,0
09/03/20,06:50,7.29,0,1048,0,27.2362,30.6118,4.5,0,6.7,0,0,0
09/03/20,07:05,7.29,0,1044,0,27.2449,30.5944,3.9,0,6.7,0,0,0
09/03/20,07:20,7.31,0,1056,0,27.2362,30.49,4,0,6.8,0,0,0
09/03/20,07:35,7.31,0,1046,0,27.2188,30.4639,3.9,0,6.7,0,0,0
09/03/20,07:50,7.3,0,1044,0,27.2188,30.4726,4.2,0,6.7,0,0,0
09/03/20,08:05,7.3,0,1048,0,27.2101,30.5422,4.6,0,6.7,0,0,0
09/03/20,08:20,7.29,0,1046,0,27.2362,30.751,3.8,0,6.7,0,0,0
09/03/20,08:35,7.3,0,1048,0,27.2536,30.7684,4,0,6.7,0,0,0
09/03/20,08:50,7.27,0,1046,0,27.2536,30.6553,3.8,0,6.7,0,0,0
