Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/26/19,00:09,8.17,0,1124,0,27.2797,26.8012,3.6,0,9.7,0,0,0
09/26/19,00:24,8.17,0,1124,0,27.2188,26.7751,3.3,0,9.7,0,0,0
09/26/19,00:39,8.15,0,1134,0,27.1579,26.8273,3.7,0,9.7,0,0,0
09/26/19,00:54,8.16,0,1130,0,27.0796,26.7577,3.8,0,9.7,0,0,0
09/26/19,01:09,8.16,0,1124,0,27.2884,26.7403,3.7,0,9.7,0,0,0
09/26/19,01:24,8.16,0,1124,0,27.4798,26.7316,3.8,0,9.7,0,0,0
09/26/19,01:39,8.15,0,1124,0,27.6973,26.8012,3.7,0,9.7,0,0,0
09/26/19,01:54,8.15,0,1128,0,27.8626,26.7751,3.9,0,9.7,0,0,0
09/26/19,02:09,8.14,0,1130,0,28.0888,26.8012,3.7,0,9.7,0,0,0
09/26/19,02:24,8.14,0,1120,0,28.2019,26.8447,3.6,0,9.7,0,0,0
09/26/19,02:39,8.16,0,1124,0,28.0627,26.9056,3.7,0,9.7,0,0,0
09/26/19,02:54,8.16,0,1124,0,27.9409,26.8621,3.7,0,9.7,0,0,0
09/26/19,03:09,8.14,0,1122,0,27.8365,26.8969,3.5,0,9.7,0,0,0
09/26/19,03:24,8.16,0,1134,0,27.7582,26.923,4,0,9.7,0,0,0
09/26/19,03:39,8.15,0,1120,0,27.6886,26.9143,3.8,0,9.7,0,0,0
09/26/19,03:54,8.15,0,1132,0,27.6364,26.9317,3.8,0,9.8,0,0,0
09/26/19,04:09,8.15,0,1124,0,27.532,26.8708,3.7,0,9.7,0,0,0
09/26/19,04:24,8.15,0,1132,0,27.4624,26.836,3.6,0,9.8,0,0,0
09/26/19,04:39,8.15,0,1124,0,27.3928,26.8447,3.9,0,9.7,0,0,0
09/26/19,04:54,8.16,0,1124,0,27.3406,26.9056,3.4,0,9.7,0,0,0
09/26/19,05:09,8.15,0,1122,0,27.271,26.8186,3.9,0,9.7,0,0,0
09/26/19,05:24,8.15,0,1124,0,27.2101,26.8012,3.7,0,9.7,0,0,0
09/26/19,05:39,8.15,0,1130,0,27.1405,26.7925,3.6,0,9.7,0,0,0
09/26/19,05:54,8.14,0,1120,0,27.0709,26.836,3.6,0,9.7,0,0,0
09/26/19,06:09,8.16,0,1128,0,27.3406,26.7577,3.5,0,9.8,0,0,0
09/26/19,06:24,8.15,0,1130,0,27.5233,26.7838,3.8,0,9.7,0,0,0
09/26/19,06:39,8.15,0,1124,0,27.7408,26.8012,3.7,0,9.7,0,0,0
09/26/19,06:54,8.16,0,1122,0,27.9148,26.8969,3.4,0,9.7,0,0,0
09/26/19,07:09,8.15,0,1128,0,28.1062,26.8621,3.5,0,9.7,0,0,0
09/26/19,07:24,8.15,0,1132,0,28.1497,26.8969,3.6,0,9.7,0,0,0
09/26/19,07:39,8.15,0,1130,0,28.0279,26.9143,3.8,0,9.7,0,0,0
09/26/19,07:54,8.17,0,1130,0,27.9235,26.9578,4,0,9.7,0,0,0
09/26/19,08:09,8.16,0,1128,0,27.8278,26.9317,3.6,0,9.6,0,0,0
09/26/19,08:24,8.17,0,1122,0,27.7582,26.9578,3.8,0,9.7,0,0,0
09/26/19,08:39,8.17,0,1138,0,27.6799,26.9578,3.6,0,9.7,0,0,0
09/26/19,08:54,8.16,0,1130,0,27.6103,27.0274,3.5,0,9.7,0,0,0
09/26/19,09:09,8.18,0,1124,0,27.5494,27.1144,4,0,9.7,0,0,0
09/26/19,09:24,8.19,0,1134,0,27.4711,26.9056,3.6,0,9.7,0,0,0
09/26/19,09:39,7.9,0,1054,0,26.6968,26.7055,3.7,0,9.7,0,0,0
09/26/19,09:54,8.05,0,1068,0,27.2188,26.6272,3.8,0,9.7,0,0,0
09/26/19,10:09,8.09,0,1074,0,27.4276,26.9839,3.7,0,9.7,0,0,0
09/26/19,10:24,8.13,0,1078,0,27.6625,27.0883,3.5,0,9.8,0,0,0
09/26/19,10:39,8.13,0,1066,0,27.8365,26.7751,3.5,0,9.7,0,0,0
