Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/17/20,00:05,6.2,0,818,0,27.1579,30.4465,0.2,0,0.6,0,0,0
09/17/20,00:20,5.94,0,556,0,27.0709,30.2725,0.2,0,0.6,0,0,0
09/17/20,00:35,5.75,0,322,0,26.4097,30.4378,0.2,0,0.6,0,0,0
09/17/20,00:50,5.63,0,182,0,25.6789,30.3421,0.2,0,0.6,0,0,0
09/17/20,01:05,5.53,0,126,0,24.9481,30.4378,0.2,0,0.6,0,0,0
09/17/20,01:20,5.47,0,78,0,24.0694,30.3943,0.2,0,0.6,0,0,0
09/17/20,01:35,5.35,0,64,0,24.0781,30.142,0.2,0,0.6,0,0,0
09/17/20,01:50,5.33,0,54,0,26.4184,30.1594,0.2,0,0.6,0,0,0
09/17/20,02:05,5.32,0,54,0,29.2981,30.1159,0.2,0,0.6,0,0,0
09/17/20,02:20,5.35,0,64,0,28.1149,30.2029,0.2,0,0.6,0,0,0
09/17/20,02:35,5.37,0,68,0,26.488,30.2551,0.2,0,0.6,0,0,0
09/17/20,02:50,5.33,0,64,0,25.9138,30.0811,0.2,0,0.6,0,0,0
09/17/20,03:05,5.45,0,78,0,26.6098,29.9506,0.2,0,0.6,0,0,0
09/17/20,03:20,5.33,0,46,0,25.4353,30.0724,0.2,0,0.6,0,0,0
09/17/20,03:35,5.23,0,2,0,23.6779,29.9941,0.2,0,0.6,0,0,0
09/17/20,03:50,5.29,0,4,0,22.7644,30.1159,0.2,0,0.6,0,0,0
09/17/20,04:05,5.2,0,16,0,22.138,30.0811,0.2,0,0.6,0,0,0
09/17/20,04:20,5.68,0,4,0,21.5725,29.9071,0.2,0,0.6,0,0,0
09/17/20,04:35,5.63,0,2,0,21.2593,29.9419,0.2,0,0.6,0,0,0
09/17/20,04:50,5.55,0,2,0,21.1375,29.8636,0.2,0,0.6,0,0,0
09/17/20,05:05,5.44,0,-2,0,20.9374,29.9593,0.2,0,0.6,0,0,0
09/17/20,05:20,5.33,0,4,0,20.8069,29.9767,0.2,0,0.6,0,0,0
09/17/20,05:35,5.15,0,8,0,20.7895,29.8201,0.2,0,0.6,0,0,0
09/17/20,05:50,4.99,0,8,0,20.6677,29.7418,0.2,0,0.6,0,0,0
09/17/20,06:05,4.87,0,12,0,20.6503,29.8027,0.2,0,0.6,0,0,0
09/17/20,06:20,4.79,0,6,0,20.5981,29.8027,0.2,0,0.6,0,0,0
09/17/20,06:35,4.71,0,8,0,20.4937,29.8636,0.2,0,0.6,0,0,0
09/17/20,06:50,4.63,0,4,0,20.5285,29.7679,0.2,0,0.6,0,0,0
