Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/06/20,00:05,7.53,0,1028,0,26.8708,26.749,5.2,0,8.4,0,0,0
10/06/20,00:20,7.53,0,1038,0,26.8708,26.7403,5.3,0,8.3,0,0,0
10/06/20,00:35,7.54,0,1036,0,26.8795,26.8186,5.5,0,8.4,0,0,0
10/06/20,00:50,7.55,0,1028,0,26.8795,26.6794,4.9,0,8.4,0,0,0
10/06/20,01:05,7.54,0,1040,0,26.8795,26.7403,5.3,0,8.4,0,0,0
10/06/20,01:20,7.54,0,1034,0,26.8795,26.7577,4.9,0,8.4,0,0,0
10/06/20,01:35,7.54,0,1044,0,26.8882,26.7316,4.9,0,8.4,0,0,0
10/06/20,01:50,7.54,0,1036,0,26.8882,26.836,4.9,0,8.4,0,0,0
10/06/20,02:05,7.55,0,1044,0,26.8882,26.7229,4.9,0,8.6,0,0,0
10/06/20,02:20,7.56,0,1040,0,26.8882,26.7664,5,0,8.5,0,0,0
10/06/20,02:35,7.56,0,1038,0,26.8969,26.7577,5.4,0,8.5,0,0,0
10/06/20,02:50,7.56,0,1046,0,26.8969,26.7751,5.2,0,8.5,0,0,0
10/06/20,03:05,7.56,0,1046,0,26.8882,26.8621,5.1,0,8.5,0,0,0
10/06/20,03:20,7.56,0,1044,0,26.8969,26.662,5.1,0,8.6,0,0,0
10/06/20,03:35,7.56,0,1046,0,26.9056,26.7403,5,0,8.5,0,0,0
10/06/20,03:50,7.56,0,1046,0,26.8969,26.7316,5.2,0,8.5,0,0,0
10/06/20,04:05,7.56,0,1034,0,26.9056,26.7403,4.5,0,8.5,0,0,0
10/06/20,04:20,7.56,0,1034,0,26.9056,26.7751,4.9,0,8.5,0,0,0
10/06/20,04:35,7.57,0,1046,0,26.9056,26.6359,4.9,0,8.7,0,0,0
10/06/20,04:50,7.55,0,1034,0,26.8969,26.7316,5.1,0,8.6,0,0,0
10/06/20,05:05,7.55,0,1028,0,26.9056,26.6968,5.1,0,8.7,0,0,0
10/06/20,05:20,7.57,0,1040,0,26.9056,26.749,5.1,0,8.7,0,0,0
10/06/20,05:35,7.56,0,1036,0,26.9056,26.836,5.1,0,8.6,0,0,0
10/06/20,05:50,7.56,0,1044,0,26.9056,26.6881,5.4,0,8.6,0,0,0
10/06/20,06:05,7.56,0,1048,0,26.923,26.7577,4.5,0,8.7,0,0,0
10/06/20,06:20,7.57,0,1040,0,26.923,26.7403,5.2,0,8.6,0,0,0
10/06/20,06:35,7.57,0,1046,0,26.923,26.7664,5.2,0,8.8,0,0,0
10/06/20,06:50,7.58,0,1044,0,26.9317,26.7925,5.1,0,8.7,0,0,0
10/06/20,07:05,7.56,0,1034,0,26.9404,26.662,5.1,0,8.6,0,0,0
10/06/20,07:20,7.56,0,1046,0,26.9317,26.7229,4.9,0,8.7,0,0,0
10/06/20,07:35,7.57,0,1040,0,26.9404,26.6794,4.5,0,8.6,0,0,0
10/06/20,07:50,7.56,0,1046,0,26.9491,26.7838,5.2,0,8.8,0,0,0
10/06/20,08:05,7.56,0,1044,0,26.9665,26.8273,5.6,0,8.8,0,0,0
10/06/20,08:20,7.56,0,1050,0,26.9665,26.8795,4.7,0,8.8,0,0,0
10/06/20,08:35,7.56,0,1044,0,26.9752,26.8621,5,0,8.8,0,0,0
10/06/20,08:50,7.57,0,1048,0,26.9752,27.0187,4.8,0,8.9,0,0,0
10/06/20,09:05,7.56,0,1030,0,27.0013,26.923,5.5,0,8.8,0,0,0
10/06/20,09:20,7.56,0,1046,0,27.01,26.7403,4.9,0,8.8,0,0,0
10/06/20,09:35,7.37,0,982,0,26.6272,26.8621,5.1,0,8.7,0,0,0
10/06/20,09:50,7.5,0,1010,0,26.7838,26.8708,4.9,0,8.8,0,0,0
10/06/20,10:05,7.51,0,1016,0,26.7838,26.8882,5.3,0,8.8,0,0,0
10/06/20,10:20,7.51,0,1018,0,26.7925,26.9056,5,0,8.9,0,0,0
10/06/20,10:35,7.51,0,1026,0,26.8186,26.9317,5,0,8.9,0,0,0
10/06/20,10:50,7.51,0,1028,0,26.8534,26.9926,5.5,0,8.8,0,0,0
10/06/20,11:05,7.52,0,1026,0,26.8708,26.9317,4.9,0,8.8,0,0,0
10/06/20,11:20,7.54,0,1028,0,26.8795,26.9317,5.1,0,8.7,0,0,0
10/06/20,11:35,7.52,0,1026,0,26.8708,26.9317,5,0,8.6,0,0,0
10/06/20,11:50,7.52,0,1034,0,26.8795,27.0535,5,0,8.7,0,0,0
10/06/20,12:05,7.52,0,1028,0,26.8708,27.0448,5.1,0,8.8,0,0,0
10/06/20,12:20,7.53,0,1026,0,26.8708,26.8795,5.1,0,8.7,0,0,0
10/06/20,12:35,7.54,0,1030,0,26.8708,26.923,5.4,0,8.6,0,0,0
10/06/20,12:50,7.55,0,1016,0,26.8795,27.0013,5,0,8.7,0,0,0
10/06/20,13:05,7.54,0,1028,0,26.8795,26.9839,5.1,0,8.7,0,0,0
10/06/20,13:20,7.56,0,1016,0,26.8882,27.0274,5,0,8.7,0,0,0
10/06/20,13:35,7.54,0,1034,0,26.9143,27.0622,5.2,0,8.7,0,0,0
10/06/20,13:50,7.54,0,1028,0,26.9143,27.0013,4.6,0,8.7,0,0,0
10/06/20,14:05,7.54,0,1022,0,26.923,27.0187,5.3,0,8.8,0,0,0
10/06/20,14:20,7.53,0,1028,0,26.9317,26.9839,5,0,8.7,0,0,0
10/06/20,14:35,7.52,0,1028,0,26.9404,26.8534,4.6,0,8.8,0,0,0
10/06/20,14:50,7.52,0,1026,0,26.9578,26.9926,4.8,0,8.8,0,0,0
10/06/20,15:05,7.52,0,1026,0,26.9578,27.2275,4.8,0,8.8,0,0,0
10/06/20,15:20,7.51,0,1028,0,26.9491,26.8447,4.4,0,8.7,0,0,0
10/06/20,15:35,7.52,0,1034,0,26.9491,26.8882,4.9,0,8.8,0,0,0
10/06/20,15:50,7.52,0,1026,0,26.9578,26.9491,4.9,0,8.7,0,0,0
10/06/20,16:05,7.49,0,1026,0,26.9665,26.6359,5.2,0,8.7,0,0,0
10/06/20,16:20,7.46,0,1020,0,26.9404,26.053,5.1,0,8.9,0,0,0
10/06/20,16:35,7.46,0,1038,0,26.923,26.1226,5,0,9,0,0,0
10/06/20,16:50,7.44,0,1044,0,26.9056,26.227,5.1,0,9,0,0,0
10/06/20,17:05,7.44,0,1034,0,26.9056,26.2183,5.1,0,9.1,0,0,0
10/06/20,17:20,7.44,0,1038,0,26.8882,26.1922,5.2,0,9,0,0,0
10/06/20,17:35,7.45,0,1034,0,26.8795,26.1574,5.6,0,9.1,0,0,0
10/06/20,17:50,7.45,0,1034,0,26.8795,26.1313,4.9,0,9.1,0,0,0
10/06/20,18:05,7.45,0,1046,0,26.8534,26.0095,5.2,0,9.1,0,0,0
10/06/20,18:20,7.45,0,1036,0,26.8534,26.0356,4.8,0,9.1,0,0,0
10/06/20,18:35,7.47,0,1036,0,26.8447,26.0269,5.3,0,9.2,0,0,0
10/06/20,18:50,7.46,0,1040,0,26.836,25.9834,5.1,0,9.2,0,0,0
10/06/20,19:05,7.46,0,1028,0,26.8273,25.9921,4.6,0,9.1,0,0,0
10/06/20,19:20,7.46,0,1036,0,26.8012,25.9138,4.9,0,9.2,0,0,0
10/06/20,19:35,7.46,0,1038,0,26.8012,25.9399,5.1,0,9.2,0,0,0
10/06/20,19:50,7.45,0,1036,0,26.7925,25.9225,5.2,0,9.2,0,0,0
10/06/20,20:05,7.46,0,1036,0,26.7838,25.9051,5.2,0,9.2,0,0,0
10/06/20,20:20,7.45,0,1044,0,26.7751,25.9138,5.2,0,9.2,0,0,0
10/06/20,20:35,7.46,0,1030,0,26.7664,25.8355,4.7,0,9.3,0,0,0
10/06/20,20:50,7.45,0,1044,0,26.749,25.8094,4.7,0,9.3,0,0,0
10/06/20,21:05,7.45,0,1038,0,26.7403,25.8268,5.4,0,9.3,0,0,0
10/06/20,21:20,7.46,0,1040,0,26.7316,25.8007,5,0,9.3,0,0,0
10/06/20,21:35,7.45,0,1030,0,26.7229,25.8094,5,0,9.3,0,0,0
10/06/20,21:50,7.44,0,1030,0,26.7316,25.8094,4.9,0,9.4,0,0,0
10/06/20,22:05,7.45,0,1030,0,26.7316,25.8094,4.9,0,9.3,0,0,0
10/06/20,22:20,7.44,0,1034,0,26.7142,25.8094,5,0,9.4,0,0,0
10/06/20,22:35,7.44,0,1034,0,26.7055,25.8007,5.2,0,9.5,0,0,0
10/06/20,22:50,7.44,0,1044,0,26.7055,25.8094,5.2,0,9.5,0,0,0
10/06/20,23:05,7.44,0,1034,0,26.6968,25.8268,5.2,0,9.4,0,0,0
10/06/20,23:20,7.45,0,1034,0,26.6968,25.7572,4.9,0,9.5,0,0,0
10/06/20,23:35,7.45,0,1028,0,26.6881,25.7659,4.7,0,9.5,0,0,0
10/06/20,23:50,7.45,0,1036,0,26.6794,25.792,4.8,0,9.6,0,0,0
