Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/17/19,00:09,7.55,0,1034,0,27.1492,26.9404,3.9,0,9.2,0,0,0
11/17/19,00:24,7.57,0,1046,0,27.2536,26.8708,4.3,0,9.1,0,0,0
11/17/19,00:39,7.51,0,1046,0,27.4015,26.8447,3.9,0,9,0,0,0
11/17/19,00:54,7.54,0,1048,0,27.5668,26.8012,3.9,0,9.3,0,0,0
11/17/19,01:09,7.56,0,1040,0,27.7234,26.8534,3.7,0,9.3,0,0,0
11/17/19,01:24,7.57,0,1050,0,27.8278,26.8708,3.8,0,9.2,0,0,0
11/17/19,01:39,7.51,0,1034,0,28.0192,26.9056,3.8,0,9.2,0,0,0
11/17/19,01:54,7.54,0,1048,0,28.1236,26.9143,3.7,0,9.2,0,0,0
11/17/19,02:09,7.57,0,1046,0,28.2367,26.9491,3.5,0,9.2,0,0,0
11/17/19,02:24,7.57,0,1048,0,28.0627,26.923,3.7,0,9.1,0,0,0
11/17/19,02:39,7.51,0,1050,0,27.9061,26.9491,3.8,0,9.2,0,0,0
11/17/19,02:54,7.54,0,1050,0,27.8017,26.9317,3.7,0,9.1,0,0,0
11/17/19,03:09,7.56,0,1050,0,27.706,26.9317,3.9,0,9.2,0,0,0
11/17/19,03:24,7.56,0,1046,0,27.6103,26.8708,3.7,0,9.2,0,0,0
11/17/19,03:39,7.51,0,1046,0,27.4798,26.8273,4,0,9.1,0,0,0
11/17/19,03:54,7.54,0,1046,0,27.3841,26.8012,4,0,9.2,0,0,0
11/17/19,04:09,7.56,0,1056,0,27.3145,26.8012,3.5,0,9.2,0,0,0
11/17/19,04:24,7.55,0,1038,0,27.2101,26.7664,3.8,0,9,0,0,0
11/17/19,04:39,7.57,0,1046,0,27.1231,26.7229,3.8,0,9.1,0,0,0
11/17/19,04:54,7.57,0,1054,0,27.3232,26.6968,3.9,0,9.3,0,0,0
11/17/19,05:09,7.58,0,1046,0,27.4711,26.7316,3.9,0,9.1,0,0,0
11/17/19,05:24,7.48,0,1046,0,27.6277,26.7055,4,0,9.2,0,0,0
11/17/19,05:39,7.53,0,1046,0,27.7582,26.7751,4.1,0,9.2,0,0,0
11/17/19,05:54,7.54,0,1038,0,27.88,26.7577,3.9,0,9.2,0,0,0
11/17/19,06:09,7.55,0,1046,0,28.0366,26.7925,3.9,0,9.2,0,0,0
11/17/19,06:24,7.55,0,1062,0,28.1497,26.8012,3.8,0,9.3,0,0,0
11/17/19,06:39,7.51,0,1046,0,28.2019,26.8708,4,0,9.2,0,0,0
11/17/19,06:54,7.54,0,1036,0,28.0366,26.8882,3.8,0,9.1,0,0,0
11/17/19,07:09,7.55,0,1046,0,27.88,26.8795,3.6,0,8.9,0,0,0
11/17/19,07:24,7.54,0,1056,0,27.7582,26.8534,3.7,0,9.2,0,0,0
11/17/19,07:39,7.51,0,1040,0,27.6625,26.8273,3.9,0,9,0,0,0
11/17/19,07:54,7.54,0,1038,0,27.5233,26.7925,3.7,0,9.1,0,0,0
11/17/19,08:09,7.55,0,1054,0,27.4363,26.8012,4,0,9.3,0,0,0
11/17/19,08:24,7.55,0,1054,0,27.3406,26.7925,3.6,0,9.1,0,0,0
11/17/19,08:39,7.56,0,1056,0,27.2536,26.7142,3.9,0,9.2,0,0,0
11/17/19,08:54,7.56,0,1050,0,27.1492,26.7142,3.7,0,9.2,0,0,0
11/17/19,09:09,7.56,0,1044,0,27.2275,26.7316,3.5,0,9.2,0,0,0
11/17/19,09:24,7.54,0,1040,0,27.3928,26.6446,3.7,0,9.2,0,0,0
11/17/19,09:39,7.51,0,1038,0,27.5494,26.488,4.2,0,9.1,0,0,0
11/17/19,09:54,7.53,0,1046,0,27.706,26.5315,4.1,0,9.1,0,0,0
11/17/19,10:09,7.55,0,1056,0,27.8191,26.4619,3.9,0,9.2,0,0,0
11/17/19,10:24,7.56,0,1054,0,27.9583,26.5141,3.6,0,9.2,0,0,0
11/17/19,10:39,7.36,0,980,0,27.1231,26.6098,4.3,0,9.2,0,0,0
11/17/19,10:54,7.54,0,988,0,27.5494,26.6272,4.2,0,9.2,0,0,0
11/17/19,11:09,7.52,0,998,0,27.6886,26.7142,3.9,0,9.3,0,0,0
11/17/19,11:24,7.54,0,998,0,27.8191,26.7664,3.8,0,9.3,0,0,0
11/17/19,11:39,7.51,0,994,0,27.9583,26.6533,4.1,0,9.1,0,0,0
11/17/19,11:54,7.53,0,1002,0,28.0975,26.8621,3.8,0,9,0,0,0
11/17/19,12:09,7.55,0,998,0,28.1932,26.9491,3.8,0,9.2,0,0,0
11/17/19,12:24,7.51,0,1000,0,28.1062,27.0013,3.8,0,9.2,0,0,0
11/17/19,12:39,7.58,0,1000,0,27.967,26.9578,3.9,0,9.2,0,0,0
11/17/19,12:54,7.49,0,998,0,27.8365,27.0796,3.8,0,9.2,0,0,0
