Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/29/20,00:05,7.53,0,984,0,27.706,30.9076,4.1,0,9.8,0,0,0
03/29/20,00:20,7.54,0,998,0,27.7321,30.8902,3.8,0,9.9,0,0,0
03/29/20,00:35,7.53,0,984,0,27.7495,30.8902,4.3,0,9.9,0,0,0
03/29/20,00:50,7.55,0,998,0,27.7582,30.9772,4.2,0,9.9,0,0,0
03/29/20,01:05,7.55,0,992,0,27.7843,30.9598,4.7,0,9.8,0,0,0
03/29/20,01:20,7.56,0,988,0,27.793,31.0294,3.6,0,9.9,0,0,0
03/29/20,01:35,7.52,0,1002,0,27.8017,30.9946,3.7,0,9.9,0,0,0
03/29/20,01:50,7.48,0,994,0,27.8191,30.9946,4,0,9.9,0,0,0
03/29/20,02:05,7.5,0,992,0,27.8452,31.0555,4.3,0,9.9,0,0,0
03/29/20,02:20,7.53,0,994,0,27.8713,31.0555,3.7,0,9.9,0,0,0
03/29/20,02:35,7.54,0,994,0,27.88,30.8293,4,0,9.9,0,0,0
03/29/20,02:50,7.55,0,990,0,27.8887,30.9076,4.4,0,9.9,0,0,0
03/29/20,03:05,7.57,0,990,0,27.8887,30.9337,4.1,0,9.9,0,0,0
03/29/20,03:20,7.54,0,992,0,27.9235,31.0033,4,0,9.9,0,0,0
03/29/20,03:35,7.56,0,998,0,27.9322,31.0468,4.3,0,9.9,0,0,0
03/29/20,03:50,7.55,0,998,0,27.967,31.0642,4.4,0,9.9,0,0,0
03/29/20,04:05,7.56,0,994,0,27.967,31.0381,3.4,0,9.9,0,0,0
03/29/20,04:20,7.57,0,1000,0,28.0018,31.0642,3.8,0,9.9,0,0,0
03/29/20,04:35,7.51,0,994,0,28.0105,31.1077,4.1,0,9.9,0,0,0
03/29/20,04:50,7.51,0,998,0,28.0366,31.1251,4.3,0,9.8,0,0,0
03/29/20,05:05,7.52,0,992,0,28.0366,30.7858,4.1,0,9.9,0,0,0
