Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/16/19,00:09,7.6,0,1002,0,27.6451,30.7858,3.3,0,9.4,0,0,0
12/16/19,00:24,7.6,0,1006,0,27.6451,30.7771,3.9,0,9.3,0,0,0
12/16/19,00:39,7.61,0,1010,0,27.6451,30.7597,4.2,0,9.6,0,0,0
12/16/19,00:54,7.6,0,1006,0,27.6364,30.751,4.5,0,9.5,0,0,0
12/16/19,01:09,7.6,0,1008,0,27.6538,30.751,4,0,9.4,0,0,0
12/16/19,01:24,7.6,0,1010,0,27.6277,30.7423,3.7,0,9.4,0,0,0
12/16/19,01:39,7.6,0,1012,0,27.6364,30.7249,3.8,0,9.3,0,0,0
12/16/19,01:54,7.61,0,1010,0,27.6364,30.7075,3.9,0,9.6,0,0,0
12/16/19,02:09,7.6,0,1010,0,27.6277,30.7162,4,0,9.4,0,0,0
12/16/19,02:24,7.61,0,1010,0,27.6451,30.6727,4,0,9.4,0,0,0
12/16/19,02:39,7.6,0,1012,0,27.619,30.664,4.5,0,9.3,0,0,0
12/16/19,02:54,7.61,0,1020,0,27.619,30.6727,3.9,0,9.4,0,0,0
12/16/19,03:09,7.61,0,1012,0,27.6277,30.6031,3.7,0,9.4,0,0,0
12/16/19,03:24,7.61,0,1012,0,27.6103,30.6031,3.6,0,9.4,0,0,0
12/16/19,03:39,7.61,0,1012,0,27.6103,30.5944,3.9,0,9.3,0,0,0
12/16/19,03:54,7.61,0,1010,0,27.6103,30.6031,3.8,0,9.4,0,0,0
12/16/19,04:09,7.61,0,1008,0,27.5929,30.577,3.8,0,9.4,0,0,0
12/16/19,04:24,7.62,0,1006,0,27.5929,30.5596,4.6,0,9.5,0,0,0
12/16/19,04:39,7.63,0,1008,0,27.5842,30.5509,3.7,0,9.4,0,0,0
12/16/19,04:54,7.63,0,1026,0,27.5755,30.5422,3.8,0,9.3,0,0,0
12/16/19,05:09,7.63,0,1010,0,27.5668,30.5248,3.7,0,9.4,0,0,0
12/16/19,05:24,7.63,0,1018,0,27.5668,30.5248,4,0,9.4,0,0,0
12/16/19,05:39,7.64,0,1012,0,27.5494,30.5074,3.7,0,9.4,0,0,0
12/16/19,05:54,7.64,0,1012,0,27.5407,30.5161,3.9,0,9.4,0,0,0
12/16/19,06:09,7.66,0,1012,0,27.532,30.49,4.2,0,9.3,0,0,0
12/16/19,06:24,7.65,0,1012,0,27.5407,30.49,3.4,0,9.4,0,0,0
12/16/19,06:39,7.66,0,1018,0,27.532,30.4813,3.9,0,9.4,0,0,0
