Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/11/20,00:09,7.54,0,1016,0,28.2889,31.1512,4,0,9.6,0,0,0
02/11/20,00:24,7.53,0,1012,0,28.315,31.1599,4.2,0,9.7,0,0,0
02/11/20,00:39,7.56,0,1022,0,28.3063,31.1686,4.4,0,9.7,0,0,0
02/11/20,00:54,7.55,0,1012,0,28.3063,30.9337,3.9,0,9.7,0,0,0
02/11/20,01:09,7.54,0,1018,0,28.2976,31.0207,3.7,0,9.7,0,0,0
02/11/20,01:24,7.56,0,1016,0,28.3063,31.0381,4,0,9.7,0,0,0
02/11/20,01:39,7.55,0,1022,0,28.2976,31.0729,3.8,0,9.7,0,0,0
02/11/20,01:54,7.54,0,1010,0,28.315,31.099,4.1,0,9.7,0,0,0
02/11/20,02:09,7.59,0,1018,0,28.2889,31.1338,4.5,0,9.7,0,0,0
02/11/20,02:24,7.54,0,1020,0,28.2976,31.0816,3.6,0,9.7,0,0,0
02/11/20,02:39,7.54,0,1008,0,28.2976,31.1338,4.1,0,9.7,0,0,0
02/11/20,02:54,7.55,0,1016,0,28.3063,31.0903,4.2,0,9.7,0,0,0
02/11/20,03:09,7.55,0,1026,0,28.3063,31.1077,4,0,9.7,0,0,0
02/11/20,03:24,7.55,0,1022,0,28.315,31.099,4.3,0,9.7,0,0,0
02/11/20,03:39,7.56,0,1026,0,28.315,31.1338,4.4,0,9.6,0,0,0
02/11/20,03:54,7.48,0,1020,0,28.315,31.0555,4.6,0,9.7,0,0,0
02/11/20,04:09,7.52,0,1012,0,28.3063,31.099,3.9,0,9.7,0,0,0
02/11/20,04:24,7.54,0,1020,0,28.2976,31.0903,4.1,0,9.7,0,0,0
02/11/20,04:39,7.56,0,1012,0,28.315,31.1164,3.9,0,9.6,0,0,0
02/11/20,04:54,7.56,0,1018,0,28.315,31.1164,4.2,0,9.7,0,0,0
02/11/20,05:09,7.56,0,1030,0,28.315,31.1773,4.2,0,9.7,0,0,0
02/11/20,05:24,7.57,0,1010,0,28.315,31.0903,4.4,0,9.7,0,0,0
02/11/20,05:39,7.48,0,1026,0,28.315,31.0903,4,0,9.6,0,0,0
02/11/20,05:54,7.52,0,1012,0,28.3237,31.1338,3.9,0,9.7,0,0,0
02/11/20,06:09,7.53,0,1022,0,28.3237,31.1077,4.1,0,9.7,0,0,0
02/11/20,06:24,7.54,0,1028,0,28.3237,31.099,4.4,0,9.7,0,0,0
02/11/20,06:39,7.57,0,1030,0,28.3324,31.1599,4.4,0,9.7,0,0,0
02/11/20,06:54,7.57,0,1030,0,28.3237,31.099,4.7,0,9.7,0,0,0
02/11/20,07:09,7.52,0,1026,0,28.315,31.1251,4,0,9.8,0,0,0
02/11/20,07:24,7.51,0,1028,0,28.3324,31.1077,4.4,0,9.8,0,0,0
02/11/20,07:39,7.53,0,1026,0,28.3237,31.1338,3.6,0,9.8,0,0,0
02/11/20,07:54,7.55,0,1030,0,28.3324,31.1251,3.9,0,9.6,0,0,0
02/11/20,08:09,7.55,0,1030,0,28.3237,30.9076,4.5,0,9.6,0,0,0
02/11/20,08:24,7.56,0,1026,0,28.315,31.0642,4.1,0,9.6,0,0,0
02/11/20,08:39,7.54,0,1026,0,28.3063,31.099,4.1,0,9.7,0,0,0
02/11/20,08:54,7.57,0,1026,0,28.3063,30.8467,3.7,0,9.7,0,0,0
02/11/20,09:09,7.51,0,1020,0,28.2889,31.0642,3.7,0,9.7,0,0,0
