Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/08/20,00:05,7.25,0,1028,0,27.3493,25.8442,4.5,0,9.4,0,0,0
12/08/20,00:20,7.25,0,1022,0,27.3319,25.9921,3.9,0,9.5,0,0,0
12/08/20,00:35,7.26,0,1020,0,27.3319,26.053,4.6,0,9,0,0,0
12/08/20,00:50,7.26,0,1030,0,27.3406,26.0269,4.5,0,9.3,0,0,0
12/08/20,01:05,7.26,0,1026,0,27.3319,25.8442,4.2,0,9.3,0,0,0
12/08/20,01:20,7.26,0,1028,0,27.3232,25.9747,4.1,0,9.1,0,0,0
12/08/20,01:35,7.27,0,1026,0,27.3232,26.0008,4.6,0,9.3,0,0,0
12/08/20,01:50,7.27,0,1034,0,27.3319,26.0356,4.9,0,9.2,0,0,0
12/08/20,02:05,7.27,0,1034,0,27.3319,26.0182,4.8,0,9.3,0,0,0
12/08/20,02:20,7.28,0,1030,0,27.3232,26.0269,4.4,0,9.1,0,0,0
12/08/20,02:35,7.28,0,1034,0,27.3319,26.0356,4.7,0,9.3,0,0,0
12/08/20,02:50,7.28,0,1036,0,27.3319,26.0356,4.2,0,9.2,0,0,0
12/08/20,03:05,7.29,0,1030,0,27.3232,25.9399,4.4,0,9.3,0,0,0
12/08/20,03:20,7.29,0,1028,0,27.3145,25.9921,4.2,0,9.2,0,0,0
12/08/20,03:35,7.29,0,1036,0,27.3232,26.0182,4.7,0,9.3,0,0,0
12/08/20,03:50,7.3,0,1028,0,27.3232,25.9921,4.2,0,9.4,0,0,0
12/08/20,04:05,7.29,0,1026,0,27.3145,25.9399,4,0,9.2,0,0,0
12/08/20,04:20,7.3,0,1034,0,27.3145,25.9834,4.3,0,9.2,0,0,0
12/08/20,04:35,7.3,0,1034,0,27.3145,26.0095,4.5,0,9.2,0,0,0
12/08/20,04:50,7.3,0,1038,0,27.3145,26.0095,4.1,0,9.3,0,0,0
12/08/20,05:05,7.3,0,1030,0,27.3232,26.0182,4.8,0,9.2,0,0,0
