Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/18/20,00:05,7.56,0,1048,0,28.0192,30.3943,4,0,9.2,0,0,0
05/18/20,00:20,7.56,0,1040,0,27.9931,30.3856,4.3,0,9.3,0,0,0
05/18/20,00:35,7.49,0,1056,0,28.0192,30.3769,4.6,0,9.2,0,0,0
05/18/20,00:50,7.53,0,1054,0,28.0018,30.4204,4.1,0,9.2,0,0,0
05/18/20,01:05,7.55,0,1054,0,28.0018,30.4552,4,0,9.2,0,0,0
05/18/20,01:20,7.57,0,1054,0,27.9931,30.3247,5.1,0,9.3,0,0,0
05/18/20,01:35,7.49,0,1064,0,27.9931,30.4117,4.3,0,9.3,0,0,0
05/18/20,01:50,7.54,0,1058,0,27.9757,30.3421,4.8,0,9.2,0,0,0
05/18/20,02:05,7.55,0,1054,0,27.967,30.4639,4.1,0,9.2,0,0,0
05/18/20,02:20,7.56,0,1054,0,27.9583,30.3595,4.9,0,9.2,0,0,0
05/18/20,02:35,7.56,0,1064,0,27.967,30.3943,3.8,0,9.2,0,0,0
05/18/20,02:50,7.57,0,1054,0,27.9583,30.3334,4.4,0,9.2,0,0,0
05/18/20,03:05,7.56,0,1058,0,27.9409,30.403,3.9,0,9.2,0,0,0
05/18/20,03:20,7.56,0,1058,0,27.9322,30.4117,4.1,0,9.2,0,0,0
05/18/20,03:35,7.48,0,1056,0,27.9322,30.2986,4.1,0,9.2,0,0,0
05/18/20,03:50,7.53,0,1050,0,27.9235,30.3856,4.1,0,9.2,0,0,0
05/18/20,04:05,7.55,0,1058,0,27.8974,30.3247,4.3,0,9.2,0,0,0
05/18/20,04:20,7.56,0,1058,0,27.9148,30.4291,4,0,9.2,0,0,0
05/18/20,04:35,7.55,0,1046,0,27.8887,30.2899,4.3,0,9.3,0,0,0
05/18/20,04:50,7.56,0,1056,0,27.88,30.3421,4.2,0,9.2,0,0,0
05/18/20,05:05,7.55,0,1064,0,27.8713,30.2638,4,0,9.2,0,0,0
05/18/20,05:20,7.56,0,1058,0,27.8626,30.3595,4.7,0,9.2,0,0,0
05/18/20,05:35,7.48,0,1056,0,27.8626,30.3247,3.8,0,9.2,0,0,0
05/18/20,05:50,7.54,0,1056,0,27.8365,30.2464,4.2,0,9.2,0,0,0
05/18/20,06:05,7.54,0,1056,0,27.8365,30.2812,4.3,0,9.2,0,0,0
05/18/20,06:20,7.56,0,1064,0,27.8278,30.2551,4.6,0,9.3,0,0,0
05/18/20,06:35,7.48,0,1066,0,27.8191,30.3421,4.5,0,9.2,0,0,0
05/18/20,06:50,7.52,0,1056,0,27.8017,30.2029,4.4,0,9.2,0,0,0
05/18/20,07:05,7.53,0,1054,0,27.8017,30.2464,3.9,0,9.2,0,0,0
05/18/20,07:20,7.54,0,1066,0,27.7843,30.2029,4.9,0,9.2,0,0,0
05/18/20,07:35,7.48,0,1054,0,27.7756,30.2812,4.4,0,9.2,0,0,0
05/18/20,07:50,7.52,0,1056,0,27.7669,30.2986,4.2,0,9.3,0,0,0
05/18/20,08:05,7.53,0,1064,0,27.7495,30.229,4.4,0,9.2,0,0,0
05/18/20,08:20,7.54,0,1046,0,27.7582,30.2812,4.2,0,9.2,0,0,0
05/18/20,08:35,7.53,0,1050,0,27.7495,30.2899,4.3,0,9.2,0,0,0
05/18/20,08:50,7.54,0,1050,0,27.7495,30.3421,4.2,0,9.2,0,0,0
05/18/20,09:05,7.53,0,1050,0,27.7234,30.4117,3.7,0,9.2,0,0,0
05/18/20,09:20,7.54,0,1054,0,27.706,30.3421,4.4,0,9.3,0,0,0
05/18/20,09:35,7.51,0,1006,0,26.7838,30.3334,4.5,0,9.3,0,0,0
05/18/20,09:50,7.51,0,1026,0,27.445,30.2638,3.9,0,9.2,0,0,0
05/18/20,10:05,7.58,0,1016,0,27.7234,30.316,3.7,0,9.2,0,0,0
05/18/20,10:20,7.57,0,1026,0,27.9757,30.3943,4.1,0,9.2,0,0,0
05/18/20,10:35,7.57,0,1020,0,28.1758,30.4378,4.1,0,9.3,0,0,0
05/18/20,10:50,7.58,0,1018,0,28.2889,30.403,4.1,0,9.2,0,0,0
05/18/20,11:05,7.56,0,1018,0,28.2019,30.4639,4.5,0,9.2,0,0,0
05/18/20,11:20,7.54,0,1020,0,28.1758,30.5074,4,0,9.2,0,0,0
05/18/20,11:35,7.52,0,1020,0,28.1497,30.5161,4.1,0,9.3,0,0,0
05/18/20,11:50,7.52,0,1018,0,28.1323,30.6379,4.1,0,9.3,0,0,0
05/18/20,12:05,7.49,0,1016,0,28.1236,30.5248,4.3,0,9.2,0,0,0
05/18/20,12:20,7.49,0,1020,0,28.0975,30.4813,4.2,0,9.3,0,0,0
05/18/20,12:35,7.51,0,1026,0,28.0888,30.5248,3.8,0,9.2,0,0,0
05/18/20,12:50,7.5,0,1020,0,28.0714,30.5422,4,0,9.2,0,0,0
05/18/20,13:05,7.49,0,1026,0,28.0627,30.6031,4.4,0,9.2,0,0,0
05/18/20,13:20,7.5,0,1034,0,28.0366,30.6031,3.9,0,9.2,0,0,0
05/18/20,13:35,7.57,0,1022,0,28.0279,30.5074,4.4,0,9.2,0,0,0
05/18/20,13:50,7.54,0,1028,0,28.0105,30.4987,4.6,0,9.2,0,0,0
05/18/20,14:05,7.49,0,1028,0,27.9757,30.5683,4.4,0,9.2,0,0,0
05/18/20,14:20,7.59,0,1026,0,27.9844,30.5074,4.5,0,9.2,0,0,0
05/18/20,14:35,7.56,0,1028,0,27.9757,30.5944,4,0,9.2,0,0,0
05/18/20,14:50,6.98,0,1028,0,27.9583,30.6118,4.7,0,9.2,0,0,0
05/18/20,15:05,6.87,0,1038,0,27.9322,30.5335,4.1,0,9.1,0,0,0
05/18/20,15:20,7.18,0,1038,0,27.9322,30.4987,4.2,0,9.2,0,0,0
05/18/20,15:35,7.26,0,1048,0,27.9061,30.5074,4.2,0,9.2,0,0,0
05/18/20,15:50,7.3,0,1040,0,27.9061,30.49,3.9,0,9.2,0,0,0
05/18/20,16:05,7.31,0,1048,0,27.8887,30.6292,4.3,0,9.2,0,0,0
05/18/20,16:20,7.32,0,1046,0,27.8887,30.6118,4.3,0,9.2,0,0,0
05/18/20,16:35,7.32,0,1050,0,27.8887,30.5422,4.3,0,9.2,0,0,0
05/18/20,16:50,7.3,0,1040,0,27.8626,30.5248,3.9,0,9.2,0,0,0
05/18/20,17:05,7.29,0,1044,0,27.8626,30.4987,3.9,0,9.3,0,0,0
05/18/20,17:20,7.29,0,1036,0,27.8539,30.5422,4.4,0,9.2,0,0,0
05/18/20,17:35,7.29,0,1046,0,27.8452,30.5335,4.1,0,9.2,0,0,0
05/18/20,17:50,7.3,0,1050,0,27.8452,30.5074,4.1,0,9.2,0,0,0
05/18/20,18:05,7.3,0,1056,0,27.8278,30.4639,4.6,0,9.2,0,0,0
05/18/20,18:20,7.31,0,1046,0,27.8104,30.4639,4.2,0,9.2,0,0,0
05/18/20,18:35,7.31,0,1048,0,27.8017,30.4813,4.7,0,9.2,0,0,0
05/18/20,18:50,7.31,0,1058,0,27.8017,30.5248,4.3,0,9.2,0,0,0
05/18/20,19:05,7.32,0,1058,0,27.8017,30.49,4.4,0,9.1,0,0,0
05/18/20,19:20,7.32,0,1058,0,27.7843,30.4465,4,0,9.3,0,0,0
05/18/20,19:35,7.33,0,1050,0,27.7756,30.4639,4.1,0,9.2,0,0,0
05/18/20,19:50,7.32,0,1056,0,27.7756,30.4726,4.4,0,9.2,0,0,0
05/18/20,20:05,7.32,0,1056,0,27.7669,30.4552,4.3,0,9.2,0,0,0
05/18/20,20:20,7.32,0,1046,0,27.7669,30.4552,4,0,9.2,0,0,0
05/18/20,20:35,7.33,0,1056,0,27.7582,30.3334,4.4,0,9.2,0,0,0
05/18/20,20:50,7.33,0,1056,0,27.7669,30.3682,4,0,9.2,0,0,0
