Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/19/19,00:09,7.54,0,1048,0,27.8365,30.838,3.9,0,9.7,0,0,0
12/19/19,00:24,7.56,0,1034,0,27.8452,30.838,4.1,0,9.7,0,0,0
12/19/19,00:39,7.58,0,1046,0,27.8365,30.8293,4.1,0,9.6,0,0,0
12/19/19,00:54,7.57,0,1034,0,27.8452,30.8293,4.1,0,9.7,0,0,0
12/19/19,01:09,7.53,0,1034,0,27.8452,30.8206,4.2,0,9.8,0,0,0
12/19/19,01:24,7.55,0,1034,0,27.8452,30.8206,3.7,0,9.7,0,0,0
12/19/19,01:39,7.57,0,1046,0,27.8452,30.8293,3.9,0,9.6,0,0,0
12/19/19,01:54,7.58,0,1030,0,27.8452,30.8206,4.1,0,9.7,0,0,0
12/19/19,02:09,7.52,0,1038,0,27.8539,30.8293,4.6,0,9.6,0,0,0
12/19/19,02:24,7.55,0,1046,0,27.8452,30.8293,3.8,0,9.7,0,0,0
12/19/19,02:39,7.57,0,1036,0,27.8452,30.838,4.5,0,9.7,0,0,0
12/19/19,02:54,7.58,0,1040,0,27.8539,30.838,4.2,0,9.7,0,0,0
12/19/19,03:09,7.52,0,1048,0,27.8626,30.838,3.5,0,9.7,0,0,0
12/19/19,03:24,7.54,0,1044,0,27.8626,30.838,3.9,0,9.7,0,0,0
12/19/19,03:39,7.56,0,1044,0,27.8626,30.838,3.7,0,9.7,0,0,0
12/19/19,03:54,7.58,0,1046,0,27.8887,30.8206,4.3,0,9.6,0,0,0
12/19/19,04:09,7.52,0,1038,0,27.8626,30.8119,3.6,0,9.7,0,0,0
12/19/19,04:24,7.55,0,1048,0,27.8539,30.7945,4.2,0,9.7,0,0,0
12/19/19,04:39,7.57,0,1046,0,27.8626,30.7858,4.1,0,9.7,0,0,0
12/19/19,04:54,7.57,0,1044,0,27.8539,30.7858,3.7,0,9.7,0,0,0
12/19/19,05:09,7.52,0,1048,0,27.8626,30.7684,3.6,0,9.7,0,0,0
12/19/19,05:24,7.55,0,1040,0,27.8626,30.7684,3.8,0,9.7,0,0,0
12/19/19,05:39,7.57,0,1044,0,27.8626,30.751,4.4,0,9.6,0,0,0
12/19/19,05:54,7.58,0,1048,0,27.8539,30.7597,4.2,0,9.7,0,0,0
12/19/19,06:09,7.49,0,1048,0,27.8539,30.7423,4.5,0,9.6,0,0,0
