Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/27/20,00:05,7.23,0,1034,0,27.9148,26.0269,4.5,0,9.1,0,0,0
10/27/20,00:20,7.24,0,1028,0,27.9148,26.1139,4.6,0,8.8,0,0,0
10/27/20,00:35,7.23,0,1028,0,27.9235,26.1922,4.4,0,8.8,0,0,0
10/27/20,00:50,7.22,0,1022,0,27.9409,26.1574,4.4,0,8.8,0,0,0
10/27/20,01:05,7.23,0,1034,0,27.9409,26.0269,4.8,0,9.1,0,0,0
10/27/20,01:20,7.22,0,1034,0,27.9583,26.1748,4.3,0,9.3,0,0,0
10/27/20,01:35,7.22,0,1026,0,27.9409,26.1487,4.4,0,8.8,0,0,0
10/27/20,01:50,7.22,0,1034,0,27.9757,26.2183,4.9,0,9,0,0,0
10/27/20,02:05,7.22,0,1038,0,27.9757,26.0791,4.5,0,9.1,0,0,0
10/27/20,02:20,7.22,0,1036,0,27.9757,26.2096,4.2,0,9,0,0,0
10/27/20,02:35,7.21,0,1028,0,27.9757,26.2009,4.5,0,8.8,0,0,0
10/27/20,02:50,7.25,0,1038,0,27.9757,26.1922,5,0,9,0,0,0
10/27/20,03:05,7.26,0,1034,0,27.9844,26.2096,4.7,0,9,0,0,0
10/27/20,03:20,7.26,0,1036,0,27.9844,26.227,4.7,0,9.1,0,0,0
10/27/20,03:35,7.25,0,1028,0,27.967,26.1487,4.6,0,9.1,0,0,0
10/27/20,03:50,7.26,0,1026,0,27.9757,26.1574,4.9,0,9.2,0,0,0
10/27/20,04:05,7.24,0,1030,0,27.967,26.1574,4.4,0,8.9,0,0,0
10/27/20,04:20,7.25,0,1038,0,27.967,26.2096,4.6,0,8.7,0,0,0
10/27/20,04:35,7.25,0,1034,0,27.9583,26.1922,4.3,0,9,0,0,0
10/27/20,04:50,7.25,0,1028,0,27.9583,26.2009,4.1,0,9.1,0,0,0
10/27/20,05:05,7.26,0,1026,0,27.9496,26.0617,4.4,0,9,0,0,0
10/27/20,05:20,7.25,0,1038,0,27.9322,26.0878,4.5,0,9.1,0,0,0
10/27/20,05:35,7.26,0,1044,0,27.9235,26.1661,4.7,0,8.9,0,0,0
10/27/20,05:50,7.25,0,1036,0,27.9148,26.1313,4.9,0,8.9,0,0,0
10/27/20,06:05,7.27,0,1034,0,27.9322,26.1574,4.9,0,9.2,0,0,0
10/27/20,06:20,7.26,0,1038,0,27.9322,26.1748,4.5,0,9.3,0,0,0
10/27/20,06:35,7.26,0,1026,0,27.9148,26.14,4.4,0,9.2,0,0,0
10/27/20,06:50,7.26,0,1040,0,27.9148,26.1661,4.5,0,9.3,0,0,0
10/27/20,07:05,7.26,0,1046,0,27.9148,26.1226,4.6,0,9.1,0,0,0
10/27/20,07:20,7.26,0,1034,0,27.9148,25.9747,4.8,0,8.9,0,0,0
10/27/20,07:35,7.26,0,1038,0,27.8974,26.0704,4.7,0,9,0,0,0
10/27/20,07:50,7.25,0,1036,0,27.8974,26.0965,4.1,0,9.4,0,0,0
10/27/20,08:05,7.24,0,1046,0,27.88,26.1487,4.2,0,9.4,0,0,0
10/27/20,08:20,7.24,0,1046,0,27.88,26.0182,4.4,0,9.1,0,0,0
10/27/20,08:35,7.24,0,1050,0,27.8713,26.1574,4.4,0,9.3,0,0,0
10/27/20,08:50,7.24,0,1040,0,27.8626,25.9573,4.1,0,9.5,0,0,0
10/27/20,09:05,7.23,0,1040,0,27.8539,26.1313,4.6,0,9,0,0,0
10/27/20,09:20,7.22,0,1038,0,27.8713,26.1226,4.9,0,9.2,0,0,0
10/27/20,09:35,7.16,0,1010,0,27.7408,25.8442,4.5,0,9.2,0,0,0
10/27/20,09:50,7.18,0,1002,0,27.7408,26.0095,4.8,0,9.3,0,0,0
10/27/20,10:05,7.23,0,1016,0,27.8278,26.0965,4.8,0,9.3,0,0,0
10/27/20,10:20,7.24,0,1012,0,27.8626,25.9834,4.5,0,9.5,0,0,0
10/27/20,10:35,7.26,0,1020,0,27.8452,26.0182,4.4,0,9.3,0,0,0
10/27/20,10:50,7.27,0,1026,0,27.8278,26.1226,4.5,0,9.2,0,0,0
10/27/20,11:05,7.28,0,1026,0,27.8365,26.1139,4.6,0,9.1,0,0,0
10/27/20,11:20,7.27,0,1034,0,27.8452,26.1835,4.4,0,9.5,0,0,0
10/27/20,11:35,7.29,0,1020,0,27.8191,26.053,4.7,0,9.5,0,0,0
10/27/20,11:50,7.28,0,1026,0,27.8191,26.1052,4.6,0,9.3,0,0,0
10/27/20,12:05,7.26,0,1020,0,27.8191,26.1661,4.6,0,9.4,0,0,0
10/27/20,12:20,7.28,0,1020,0,27.8104,26.2009,4.7,0,9.4,0,0,0
10/27/20,12:35,7.3,0,1030,0,27.7843,26.0965,4.4,0,9.3,0,0,0
10/27/20,12:50,7.29,0,1034,0,27.7843,26.2096,4.1,0,9.6,0,0,0
10/27/20,13:05,7.27,0,1034,0,27.7756,26.0008,4.6,0,9.3,0,0,0
10/27/20,13:20,7.26,0,1034,0,27.7669,26.1313,4.2,0,9.2,0,0,0
10/27/20,13:35,7.24,0,1028,0,27.7843,26.1661,4.6,0,9.4,0,0,0
10/27/20,13:50,7.26,0,1034,0,27.7756,26.1661,4.6,0,9.4,0,0,0
10/27/20,14:05,7.24,0,1034,0,27.7582,26.0878,4.5,0,9.3,0,0,0
10/27/20,14:20,7.25,0,1026,0,27.7582,26.1052,4.5,0,9.4,0,0,0
10/27/20,14:35,7.26,0,1026,0,27.7495,26.1748,4.4,0,9.6,0,0,0
10/27/20,14:50,7.27,0,1030,0,27.7408,26.0269,4.6,0,9.6,0,0,0
10/27/20,15:05,7.27,0,1030,0,27.7321,26.14,4.7,0,9.7,0,0,0
10/27/20,15:20,7.25,0,1030,0,27.706,25.9486,4.7,0,9.6,0,0,0
10/27/20,15:35,7.24,0,1034,0,27.7147,26.0356,5.1,0,9.5,0,0,0
10/27/20,15:50,7.25,0,1034,0,27.7147,26.0965,4.4,0,9.6,0,0,0
10/27/20,16:05,7.24,0,1030,0,27.6973,25.8877,4.4,0,9.6,0,0,0
10/27/20,16:20,7.26,0,1036,0,27.6886,26.0443,4.5,0,9.6,0,0,0
10/27/20,16:35,7.25,0,1030,0,27.6886,26.0704,4.1,0,9.3,0,0,0
10/27/20,16:50,7.24,0,1030,0,27.6799,26.0878,4.7,0,9.6,0,0,0
10/27/20,17:05,7.23,0,1030,0,27.6712,26.1226,4.2,0,9.5,0,0,0
10/27/20,17:20,7.24,0,1040,0,27.6451,26.0182,5.1,0,9.8,0,0,0
10/27/20,17:35,7.25,0,1026,0,27.6538,26.0443,4.6,0,9.7,0,0,0
10/27/20,17:50,7.25,0,1034,0,27.6625,26.0095,4.5,0,9.7,0,0,0
10/27/20,18:05,7.25,0,1038,0,27.6277,25.9921,5,0,9.9,0,0,0
10/27/20,18:20,7.25,0,1034,0,27.6103,26.1052,4.7,0,9.7,0,0,0
10/27/20,18:35,7.24,0,1028,0,27.6016,25.9747,4.3,0,9.9,0,0,0
10/27/20,18:50,7.25,0,1040,0,27.5929,26.0182,4.6,0,9.9,0,0,0
10/27/20,19:05,7.25,0,1038,0,27.5842,25.8877,4.4,0,9.9,0,0,0
10/27/20,19:20,7.25,0,1028,0,27.5668,25.9747,4.3,0,10.1,0,0,0
10/27/20,19:35,7.25,0,1028,0,27.5581,26.0617,4.5,0,10,0,0,0
10/27/20,19:50,7.23,0,1028,0,27.5581,26.0008,4.6,0,9.8,0,0,0
10/27/20,20:05,7.25,0,1034,0,27.5581,26.0182,4.4,0,9.9,0,0,0
10/27/20,20:20,7.23,0,1034,0,27.5668,26.0182,4.8,0,10,0,0,0
10/27/20,20:35,7.24,0,1028,0,27.5668,25.9921,4.6,0,10.1,0,0,0
10/27/20,20:50,7.24,0,1028,0,27.5494,26.0182,4.8,0,10.1,0,0,0
10/27/20,21:05,7.25,0,1036,0,27.5407,25.8355,4,0,10.2,0,0,0
10/27/20,21:20,7.24,0,1030,0,27.5233,25.9225,4.5,0,10.1,0,0,0
10/27/20,21:35,7.23,0,1040,0,27.5233,25.9486,4,0,10.1,0,0,0
10/27/20,21:50,7.24,0,1036,0,27.5233,25.9312,4.5,0,10.1,0,0,0
10/27/20,22:05,7.24,0,1026,0,27.5233,25.9747,4.7,0,10.4,0,0,0
10/27/20,22:20,7.24,0,1034,0,27.532,25.9834,4.9,0,10.4,0,0,0
10/27/20,22:35,7.24,0,1046,0,27.5146,25.9312,4.4,0,10.5,0,0,0
10/27/20,22:50,7.23,0,1028,0,27.5233,25.9747,4.9,0,10.4,0,0,0
10/27/20,23:05,7.24,0,1034,0,27.5146,25.9573,4.8,0,10.4,0,0,0
10/27/20,23:20,7.23,0,1026,0,27.5146,25.9486,4.8,0,10.4,0,0,0
