Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/20/20,00:05,7.53,0,1056,0,27.6625,30.2725,4.3,0,9.4,0,0,0
05/20/20,00:20,7.53,0,1034,0,27.6625,30.2638,3.9,0,9.4,0,0,0
05/20/20,00:35,7.54,0,1040,0,27.6625,30.3421,5,0,9.4,0,0,0
05/20/20,00:50,7.54,0,1040,0,27.6538,30.2203,4.2,0,9.3,0,0,0
05/20/20,01:05,7.52,0,1050,0,27.6451,30.2725,4.6,0,9.3,0,0,0
05/20/20,01:20,7.52,0,1046,0,27.6451,30.229,4.5,0,9.4,0,0,0
05/20/20,01:35,7.52,0,1044,0,27.6538,30.316,4.6,0,9.4,0,0,0
05/20/20,01:50,7.52,0,1056,0,27.6277,30.229,3.9,0,9.4,0,0,0
05/20/20,02:05,7.52,0,1040,0,27.6364,30.2725,4.5,0,9.4,0,0,0
05/20/20,02:20,7.53,0,1050,0,27.619,30.2029,3.9,0,9.3,0,0,0
05/20/20,02:35,7.52,0,1048,0,27.6277,30.2377,4.5,0,9.4,0,0,0
05/20/20,02:50,7.53,0,1040,0,27.6103,30.2377,4.3,0,9.3,0,0,0
05/20/20,03:05,7.52,0,1038,0,27.6103,30.2116,4.6,0,9.3,0,0,0
05/20/20,03:20,7.51,0,1046,0,27.619,30.2203,4.8,0,9.3,0,0,0
05/20/20,03:35,7.52,0,1044,0,27.5929,30.2116,4.7,0,9.3,0,0,0
05/20/20,03:50,7.52,0,1038,0,27.6016,30.2203,4.4,0,9.3,0,0,0
05/20/20,04:05,7.52,0,1038,0,27.5842,30.2464,4.4,0,9.3,0,0,0
05/20/20,04:20,7.52,0,1040,0,27.5842,30.2029,4.1,0,9.4,0,0,0
05/20/20,04:35,7.52,0,1056,0,27.5581,30.1855,4.4,0,9.3,0,0,0
05/20/20,04:50,7.54,0,1046,0,27.5494,30.2203,4.1,0,9.4,0,0,0
05/20/20,05:05,7.53,0,1046,0,27.5407,30.1594,4.2,0,9.3,0,0,0
05/20/20,05:20,7.53,0,1044,0,27.532,30.2377,4.3,0,9.3,0,0,0
05/20/20,05:35,7.54,0,1046,0,27.5233,30.142,4.2,0,9.4,0,0,0
05/20/20,05:50,7.54,0,1048,0,27.532,30.2029,4.5,0,9.4,0,0,0
05/20/20,06:05,7.53,0,1044,0,27.5233,30.1681,4.1,0,9.4,0,0,0
05/20/20,06:20,7.54,0,1048,0,27.5233,30.1855,4.4,0,9.3,0,0,0
05/20/20,06:35,7.54,0,1054,0,27.5233,30.1594,4,0,9.3,0,0,0
05/20/20,06:50,7.51,0,1044,0,27.5146,30.1594,3.8,0,9.4,0,0,0
05/20/20,07:05,7.52,0,1046,0,27.5146,30.1333,4.5,0,9.4,0,0,0
05/20/20,07:20,7.54,0,1048,0,27.5146,30.1594,4.8,0,9.3,0,0,0
05/20/20,07:35,7.53,0,1050,0,27.5059,30.1768,3.9,0,9.4,0,0,0
05/20/20,07:50,7.53,0,1034,0,27.5059,30.1942,4.2,0,9.4,0,0,0
05/20/20,08:05,7.53,0,1046,0,27.5059,30.1681,4.1,0,9.4,0,0,0
05/20/20,08:20,7.53,0,1046,0,27.4972,30.2029,4.3,0,9.4,0,0,0
05/20/20,08:35,7.54,0,1054,0,27.4972,30.2203,4.2,0,9.3,0,0,0
05/20/20,08:50,7.55,0,1062,0,27.4885,30.2812,4.3,0,9.4,0,0,0
05/20/20,09:05,7.55,0,1050,0,27.5059,30.316,4.3,0,9.3,0,0,0
05/20/20,09:20,7.54,0,1046,0,27.4972,30.2377,4.1,0,9.3,0,0,0
05/20/20,09:35,7.31,0,1008,0,26.5924,30.2812,4.1,0,9.4,0,0,0
05/20/20,09:50,7.5,0,1028,0,27.3145,30.2464,4.8,0,9.4,0,0,0
05/20/20,10:05,7.55,0,1034,0,27.5668,30.2377,4.2,0,9.2,0,0,0
05/20/20,10:20,7.58,0,1026,0,27.7843,30.3247,5,0,9.3,0,0,0
05/20/20,10:35,7.56,0,1016,0,28.0453,30.2725,4.1,0,9.3,0,0,0
05/20/20,10:50,7.51,0,1012,0,28.228,30.3595,4.2,0,9.2,0,0,0
05/20/20,11:05,7.57,0,1012,0,28.2106,30.4465,4.9,0,9.2,0,0,0
05/20/20,11:20,7.55,0,1012,0,28.1758,30.49,4.3,0,9.1,0,0,0
05/20/20,11:35,7.53,0,1026,0,28.1584,30.5509,4.4,0,9.2,0,0,0
05/20/20,11:50,7.53,0,1018,0,28.1323,30.5248,3.8,0,9.2,0,0,0
05/20/20,12:05,7.57,0,1016,0,28.1149,30.5248,4,0,9.2,0,0,0
05/20/20,12:20,7.5,0,1018,0,28.0975,30.5422,4.3,0,9.2,0,0,0
05/20/20,12:35,7.58,0,1018,0,28.0888,30.5683,4.4,0,9.2,0,0,0
05/20/20,12:50,7.54,0,1018,0,28.0801,30.5944,4.2,0,9.2,0,0,0
05/20/20,13:05,7.53,0,1016,0,28.0714,30.6988,4.4,0,9.1,0,0,0
05/20/20,13:20,7.54,0,1020,0,28.054,30.6292,4.1,0,9.3,0,0,0
05/20/20,13:35,7.57,0,1022,0,28.054,30.5857,4.5,0,9.2,0,0,0
05/20/20,13:50,7.53,0,1022,0,28.0192,30.5596,4.2,0,9.2,0,0,0
05/20/20,14:05,7.58,0,1018,0,28.0192,30.5857,4.5,0,9.2,0,0,0
05/20/20,14:20,7.54,0,1008,0,28.0018,30.6205,4.1,0,9.2,0,0,0
05/20/20,14:35,7.52,0,1026,0,28.0018,30.6205,4.2,0,9.2,0,0,0
05/20/20,14:50,7.56,0,1016,0,27.9757,30.6379,4,0,9.2,0,0,0
05/20/20,15:05,7.51,0,1026,0,27.9496,30.5857,4.2,0,9.2,0,0,0
05/20/20,15:20,7.57,0,1012,0,27.9322,30.5857,4.3,0,9.2,0,0,0
05/20/20,15:35,7.51,0,1018,0,27.9148,30.5422,4.4,0,9.2,0,0,0
05/20/20,15:50,7.55,0,1020,0,27.9061,30.6466,4.9,0,9.2,0,0,0
05/20/20,16:05,7.56,0,1018,0,27.8887,30.6031,4.6,0,9.1,0,0,0
05/20/20,16:20,7.58,0,1018,0,27.88,30.5161,4.2,0,9.2,0,0,0
05/20/20,16:35,7.51,0,1026,0,27.8626,30.5248,4.2,0,9.3,0,0,0
05/20/20,16:50,7.56,0,1028,0,27.8626,30.5161,4.5,0,9.2,0,0,0
05/20/20,17:05,7.56,0,1034,0,27.8539,30.5596,4.6,0,9.2,0,0,0
05/20/20,17:20,7.57,0,1018,0,27.8452,30.5422,3.8,0,9.2,0,0,0
05/20/20,17:35,7.53,0,1028,0,27.8278,30.4813,4.2,0,9.2,0,0,0
05/20/20,17:50,7.56,0,1028,0,27.8104,30.4813,4.3,0,9.3,0,0,0
05/20/20,18:05,7.53,0,1026,0,27.8017,30.49,4.5,0,9.2,0,0,0
05/20/20,18:20,7.54,0,1028,0,27.8017,30.4987,4.4,0,9.2,0,0,0
05/20/20,18:35,7.58,0,1026,0,27.7843,30.4987,4.1,0,9.2,0,0,0
05/20/20,18:50,7.56,0,1034,0,27.7756,30.49,4.1,0,9.2,0,0,0
05/20/20,19:05,7.54,0,1034,0,27.7669,30.4378,4.5,0,9.2,0,0,0
05/20/20,19:20,7.56,0,1030,0,27.7582,30.4639,4.4,0,9.2,0,0,0
05/20/20,19:35,7.52,0,1034,0,27.7495,30.4378,4,0,9.3,0,0,0
05/20/20,19:50,7.55,0,1028,0,27.7495,30.4726,4.1,0,9.3,0,0,0
05/20/20,20:05,7.57,0,1034,0,27.7408,30.4117,4,0,9.2,0,0,0
05/20/20,20:20,7.51,0,1026,0,27.7234,30.3769,3.9,0,9.2,0,0,0
05/20/20,20:35,7.55,0,1034,0,27.7147,30.3421,4.3,0,9.2,0,0,0
05/20/20,20:50,7.56,0,1026,0,27.706,30.3247,4.8,0,9.2,0,0,0
05/20/20,21:05,7.52,0,1030,0,27.706,30.3421,4.2,0,9.3,0,0,0
05/20/20,21:20,7.55,0,1026,0,27.6886,30.3769,4.2,0,9.2,0,0,0
05/20/20,21:35,7.51,0,1026,0,27.6886,30.2464,4.3,0,9.2,0,0,0
05/20/20,21:50,7.55,0,1028,0,27.6799,30.316,4.1,0,9.2,0,0,0
05/20/20,22:05,7.57,0,1034,0,27.6712,30.2986,4,0,9.2,0,0,0
05/20/20,22:20,7.58,0,1028,0,27.6625,30.3682,4.6,0,9.2,0,0,0
05/20/20,22:35,7.53,0,1020,0,27.6625,30.3334,5,0,9.2,0,0,0
05/20/20,22:50,7.56,0,1018,0,27.6625,30.2551,4,0,9.2,0,0,0
05/20/20,23:05,7.48,0,1034,0,27.6451,30.2812,4,0,9.2,0,0,0
05/20/20,23:20,7.56,0,1026,0,27.6451,30.2551,4.3,0,9.3,0,0,0
05/20/20,23:35,7.54,0,1020,0,27.6451,30.3421,4.2,0,9.2,0,0,0
05/20/20,23:50,7.57,0,1030,0,27.6451,30.2638,4.5,0,9.2,0,0,0
