Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/08/19,00:09,7.57,0,1038,0,27.2362,27.1579,4,0,9.1,0,0,0
11/08/19,00:24,7.58,0,1046,0,27.1753,27.1144,3.6,0,9.2,0,0,0
11/08/19,00:39,7.52,0,1044,0,27.097,27.2014,3.7,0,9.1,0,0,0
11/08/19,00:54,7.54,0,1044,0,27.3493,27.0709,4,0,9.2,0,0,0
11/08/19,01:09,7.56,0,1038,0,27.5146,27.1318,3.7,0,9.2,0,0,0
11/08/19,01:24,7.57,0,1046,0,27.706,27.2188,3.8,0,9.3,0,0,0
11/08/19,01:39,7.59,0,1038,0,27.8626,27.2884,3.6,0,9.2,0,0,0
11/08/19,01:54,7.52,0,1044,0,28.0453,27.2536,4.1,0,9.2,0,0,0
11/08/19,02:09,7.54,0,1036,0,28.1845,27.2449,3.8,0,9.3,0,0,0
11/08/19,02:24,7.56,0,1040,0,28.1323,27.4276,3.8,0,9.2,0,0,0
11/08/19,02:39,7.56,0,1046,0,28.0366,27.4102,3.9,0,9.2,0,0,0
11/08/19,02:54,7.52,0,1040,0,27.9409,27.445,3.9,0,9.1,0,0,0
11/08/19,03:09,7.55,0,1036,0,27.8365,27.3667,4.1,0,9.1,0,0,0
11/08/19,03:24,7.57,0,1046,0,27.7582,27.4972,3.9,0,9.3,0,0,0
11/08/19,03:39,7.57,0,1034,0,27.706,27.3493,3.8,0,9.2,0,0,0
11/08/19,03:54,7.54,0,1048,0,27.6277,27.4015,3.9,0,9.2,0,0,0
11/08/19,04:09,7.52,0,1040,0,27.532,27.4015,3.8,0,9.1,0,0,0
11/08/19,04:24,7.54,0,1046,0,27.4537,27.4015,3.8,0,9.1,0,0,0
11/08/19,04:39,7.56,0,1038,0,27.3841,27.3319,3.8,0,9.2,0,0,0
11/08/19,04:54,7.57,0,1048,0,27.3406,27.2275,3.8,0,9.2,0,0,0
11/08/19,05:09,7.49,0,1050,0,27.2884,27.3406,3.7,0,9.3,0,0,0
11/08/19,05:24,7.53,0,1044,0,27.2014,27.2014,3.8,0,9.2,0,0,0
11/08/19,05:39,7.55,0,1054,0,27.1405,27.3319,3.8,0,9.2,0,0,0
11/08/19,05:54,7.55,0,1048,0,27.2014,27.1666,3.9,0,9.2,0,0,0
11/08/19,06:09,7.57,0,1048,0,27.4276,27.3058,3.5,0,9.3,0,0,0
11/08/19,06:24,7.57,0,1056,0,27.6364,27.1231,3.8,0,9.2,0,0,0
11/08/19,06:39,7.49,0,1054,0,27.7756,27.271,3.7,0,9.1,0,0,0
11/08/19,06:54,7.53,0,1046,0,27.9322,27.3232,3.8,0,9.2,0,0,0
11/08/19,07:09,7.54,0,1056,0,28.1062,27.3841,3.6,0,9.3,0,0,0
11/08/19,07:24,7.56,0,1054,0,28.2367,27.3928,3.6,0,9.2,0,0,0
11/08/19,07:39,7.57,0,1050,0,28.0714,27.3319,3.8,0,9.2,0,0,0
11/08/19,07:54,7.58,0,1056,0,27.9844,27.4624,3.7,0,9.2,0,0,0
11/08/19,08:09,7.5,0,1050,0,27.88,27.4276,4,0,9.3,0,0,0
11/08/19,08:24,7.53,0,1056,0,27.7843,27.532,3.6,0,9.2,0,0,0
11/08/19,08:39,7.55,0,1054,0,27.7147,27.3928,3.8,0,9.4,0,0,0
11/08/19,08:54,7.55,0,1056,0,27.6451,27.4885,3.7,0,9.3,0,0,0
11/08/19,09:09,7.56,0,1056,0,27.532,27.3841,3.7,0,9.2,0,0,0
11/08/19,09:24,7.56,0,1054,0,27.4711,27.358,3.9,0,9.2,0,0,0
11/08/19,09:39,7.57,0,1046,0,27.3928,27.445,3.8,0,9.2,0,0,0
11/08/19,09:54,7.56,0,1054,0,27.3493,27.4885,3.8,0,9.2,0,0,0
11/08/19,10:09,7.55,0,1054,0,27.2623,27.5668,3.9,0,9.1,0,0,0
11/08/19,10:24,7.55,0,1050,0,27.184,27.4972,4.1,0,9.2,0,0,0
11/08/19,10:39,7.28,0,980,0,26.5228,27.5407,4.1,0,9.3,0,0,0
11/08/19,10:54,7.51,0,998,0,26.9839,27.4711,3.8,0,9.2,0,0,0
11/08/19,11:09,7.57,0,990,0,27.1579,27.4102,4,0,9.2,0,0,0
11/08/19,11:24,7.5,0,998,0,27.3406,27.3667,4,0,9.3,0,0,0
11/08/19,11:39,7.56,0,998,0,27.4972,27.4798,3.7,0,9.3,0,0,0
11/08/19,11:54,7.49,0,998,0,27.6886,27.4015,3.8,0,9.1,0,0,0
11/08/19,12:09,7.56,0,1002,0,27.8365,27.4711,4.1,0,9.2,0,0,0
11/08/19,12:24,7.5,0,994,0,28.0105,27.4189,3.9,0,9.2,0,0,0
11/08/19,12:39,7.58,0,1000,0,28.1236,27.3841,3.7,0,9.2,0,0,0
11/08/19,12:54,7.55,0,998,0,28.1932,27.4537,3.8,0,9.1,0,0,0
11/08/19,13:09,7.52,0,1006,0,28.0279,27.3841,3.8,0,9.1,0,0,0
11/08/19,13:24,7.55,0,1010,0,27.9148,27.445,3.9,0,9.3,0,0,0
11/08/19,13:39,7.51,0,1012,0,27.8191,27.2623,3.6,0,9,0,0,0
11/08/19,13:54,7.55,0,1002,0,27.7321,27.3058,3.6,0,9.1,0,0,0
11/08/19,14:09,7.49,0,1000,0,27.6625,27.3754,3.8,0,9.2,0,0,0
11/08/19,14:24,7.56,0,998,0,27.532,27.2449,3.6,0,9.2,0,0,0
11/08/19,14:39,7.49,0,1010,0,27.4711,27.2971,3.6,0,9.4,0,0,0
11/08/19,14:54,7.57,0,998,0,27.3928,27.271,3.8,0,9.3,0,0,0
11/08/19,15:09,7.52,0,1006,0,27.3319,27.1666,3.8,0,9.2,0,0,0
11/08/19,15:24,7.56,0,1006,0,27.2536,27.1666,3.7,0,9.1,0,0,0
11/08/19,15:39,7.51,0,1012,0,27.184,27.097,3.8,0,9.1,0,0,0
11/08/19,15:54,7.57,0,1026,0,27.097,27.1318,3.7,0,9.1,0,0,0
11/08/19,16:09,7.51,0,1008,0,27.3493,27.1405,3.6,0,9.2,0,0,0
11/08/19,16:24,7.57,0,1006,0,27.5059,27.1579,4.1,0,9.2,0,0,0
11/08/19,16:39,7.48,0,1016,0,27.6886,27.0796,3.8,0,9.2,0,0,0
11/08/19,16:54,7.54,0,1006,0,27.8365,27.097,3.8,0,9.2,0,0,0
11/08/19,17:09,7.56,0,1006,0,28.0105,27.1231,3.6,0,9.3,0,0,0
11/08/19,17:24,7.57,0,1002,0,28.1323,27.0709,3.6,0,9.2,0,0,0
11/08/19,17:39,7.54,0,1002,0,28.2193,27.2623,3.7,0,9.2,0,0,0
11/08/19,17:54,7.57,0,1002,0,28.054,27.4624,4,0,9.1,0,0,0
11/08/19,18:09,7.52,0,1002,0,27.9496,27.3493,3.8,0,9.2,0,0,0
11/08/19,18:24,7.55,0,1006,0,27.8452,27.4363,3.7,0,9.1,0,0,0
11/08/19,18:39,7.57,0,1010,0,27.7669,27.5146,4,0,9.1,0,0,0
11/08/19,18:54,7.51,0,1012,0,27.6886,27.4711,3.7,0,9.2,0,0,0
11/08/19,19:09,7.54,0,1018,0,27.619,27.4276,3.9,0,9.2,0,0,0
11/08/19,19:24,7.55,0,1010,0,27.5146,27.4276,3.5,0,9.2,0,0,0
11/08/19,19:39,7.56,0,1012,0,27.4363,27.4015,3.9,0,9.3,0,0,0
11/08/19,19:54,7.58,0,1010,0,27.3667,27.3319,3.7,0,9.1,0,0,0
11/08/19,20:09,7.51,0,1006,0,27.3319,27.3667,3.7,0,9.2,0,0,0
11/08/19,20:24,7.54,0,1012,0,27.2449,27.4015,3.6,0,9.2,0,0,0
11/08/19,20:39,7.54,0,1012,0,27.1753,27.3667,3.5,0,9.2,0,0,0
11/08/19,20:54,7.57,0,1018,0,27.0883,27.2971,3.6,0,9.2,0,0,0
11/08/19,21:09,7.5,0,1026,0,27.3319,27.2362,3.7,0,9.2,0,0,0
11/08/19,21:24,7.54,0,1016,0,27.5059,27.3145,3.9,0,9,0,0,0
11/08/19,21:39,7.55,0,1016,0,27.6886,27.3058,4.1,0,9.1,0,0,0
11/08/19,21:54,7.56,0,1022,0,27.8365,27.3406,3.9,0,9.1,0,0,0
11/08/19,22:09,7.51,0,1026,0,28.0192,27.3406,3.7,0,9.2,0,0,0
11/08/19,22:24,7.53,0,1012,0,28.1497,27.271,3.8,0,9.3,0,0,0
11/08/19,22:39,7.55,0,1012,0,28.1758,27.3319,3.9,0,9.2,0,0,0
11/08/19,22:54,7.57,0,1026,0,28.054,27.3232,3.8,0,9.2,0,0,0
11/08/19,23:09,7.49,0,1012,0,27.9148,27.3232,3.6,0,9.1,0,0,0
